Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-02-15,1,0.42917912207345355,-0.7710146315390903,1.9688590709592364,6.804088346561755,-1,1,58.96340129008435,56.01484220454409,0,0,1,29.63783162516188,0.6599490619095729,0,0.977841160534251,0.62,-0.48076040750641624,0.9787944406861214,7.601943412540212,0.01060069761431226,0.010997568041278827,-0.005466639848284549,-0.015462065273186054,-0.02971432666745366,0.010297003209968252,0.017192773135753,0.5989146211994886,0.012432000870711514,-0.19630911383704894,1.0
2023-02-16,1,0.15637235253855672,-1.1764718223592154,1.1968240181914291,6.117714268109372,-1,1,57.22191088537917,52.451376043066084,0,0,1,28.14649259886994,0.6026811629674209,0,1.1380825559787615,0.76,-0.62865475284055,0.8587509741107652,7.219423023391394,-0.004661973080107296,0.00039046981307921946,0.01060069761431226,0.010997568041278827,-0.007710109598374482,0.01039094732090373,0.01650626391995782,0.6295153992018736,0.020686974235875424,0.3496440099818383,-0.2452776954059498
2023-02-17,1,-0.1249931360561561,-0.8607379273969851,0.7486161827587899,5.710074589806223,1,1,56.473448119405326,50.87794214544817,0,0,1,26.78245674789372,0.5676663794573682,0,0.9310323825501474,0.58,-0.764863905716962,0.7271306958969986,6.869555209748973,-0.0019516494703678555,0.003926161039179643,-0.004661973080107296,0.00039046981307921946,-0.009663821714430143,0.007046615351482083,0.01651592880899575,0.42665571116073076,0.029722355081036576,-0.15613055992379632,-0.1842135907515795
2023-02-20,1,-1.2224739584848137,-1.8072778661267066,-0.7402173409253512,4.068622526416335,-1,1,51.273423777281614,40.63811751568706,0,0,1,26.42889972469908,0.43214963087809544,0,0.4695725902285025,0.12,-1.0735655325426459,0.5056020171864035,6.77886974674264,-0.014078966260768988,-0.020590505403201398,-0.0019516494703678555,0.003926161039179643,0.004320410325881152,0.008910746084232344,0.016245783926691036,0.5484959128129495,0.02221343105091472,0.23464609058259847,-0.7499959128288108
2023-02-21,1,-1.7463757964499251,-2.2194348321337016,-1.7483089732964994,3.0077646803459164,-1,1,48.21861591278192,35.337048597110254,0,0,1,25.39233321626415,0.3330292021179284,0,0.718512140349607,0.26,-1.3926192979985341,0.2553137039476798,6.512996047204955,-0.009123301798516503,-0.024980438860128462,-0.014078966260768988,-0.020590505403201398,-0.01561891745351962,0.009294150268759608,0.015934958176721227,0.5832553914284555,0.017213783023320675,-0.11899416216056921,-0.8139493621475969
2023-02-22,1,0.5830927126350264,0.09409674702551936,0.18443888032050912,5.111041684501419,-1,1,55.106655107397344,52.59059985671608,0,0,1,23.624628508253124,0.5189762576455711,0,1.0198771801569468,0.7,-1.2234664123528876,0.2004859895215777,6.059589356380371,0.022017591300218742,-0.0015642600702018283,-0.009123301798516503,-0.024980438860128462,-0.019238251900507652,0.013960717098100163,0.01654577499277942,0.8437632630803104,0.03055224324218827,-0.2802251517513536,0.7435932548221773
2023-02-23,1,0.5599886041568332,0.12172518879790357,-0.11554397581461445,4.84422305671072,-1,1,54.67942343185113,51.71259090888048,0,0,1,22.23344485026155,0.4873451970589286,0,0.6336062718738763,0.26,-1.1074466034217352,0.13753283420497273,5.702758277161877,-0.0011750174447981987,0.011503483940925152,0.022017591300218742,-0.0015642600702018283,-0.008158452890187795,0.013853684691603268,0.01649924521497898,0.8396556637043058,0.012941188438266011,-0.7833838708217489,0.030300227956848946
2023-02-24,1,0.2685330396694567,-0.28278057396694084,-0.6787090096268488,4.249633323494789,-1,1,53.055055571198686,48.26523909977988,0,0,1,21.099277148308147,0.4215651846230413,0,0.839088113890107,0.46,-1.076988131787664,0.04641629940442795,5.411850399702291,-0.004313883925882833,0.016413018036061988,-0.0011750174447981987,0.011503483940925152,-0.004683746430181768,0.013940132575167227,0.016532567432222763,0.8431922405468157,0.025994510682054082,0.5490036318401056,-0.39393995440862906
2023-02-27,1,0.7559636542751916,0.5106057941266662,-0.0761437243178639,4.836661363605543,1,1,55.635564775988804,54.67444908318389,0,0,1,19.59703402129918,0.49050888149631955,0,0.533371031907713,0.16,-0.9105948748522952,0.015453359557789625,5.026533167732308,0.007877189882981916,0.0023501602114228692,-0.004313883925882833,0.016413018036061988,-0.007039514411832148,0.012281468816814894,0.016575004844394798,0.7409632112999437,0.014068019497381767,0.23632315090212855,-0.22222693171703212
2023-02-28,1,0.023526815401050585,0.18064972737064958,-0.576816395954055,4.285903488824705,1,1,54.34866944085567,51.6863320642424,0,0,1,17.265215861853108,0.4182362288296344,1,1.2337190247339511,0.88,-0.8360882683234778,-0.046460802211039216,4.42843442958463,-0.0031261998779975597,0.00039209142191798385,0.007877189882981916,0.0023501602114228692,0.015073408144919975,0.011022963277762952,0.016532670075653372,0.6667382357067525,0.018032167751689455,-0.2735458008240233,-0.043474222632066684
2023-03-01,1,-0.4004407355210342,-0.2241715166592691,-1.2206287398749,3.5096162786768392,-1,1,52.07840676345631,46.49789794886923,0,0,1,16.02588775549856,0.3134100577867265,1,1.0222373699468452,0.78,-0.8576981558845196,-0.14869552924216264,4.1105534775220125,-0.005488069101446946,-0.000787643380582348,-0.0031261998779975597,0.00039209142191798385,0.021216956274069387,0.005342748416267605,0.016404116515706994,0.3256955905642286,0.016555034519326946,0.43120689837003146,-0.6190472730443561
2023-03-02,2,0.015705854337411798,0.22823581375948296,-0.7733245295295945,3.6663760761295308,-1,-1,53.57029005150312,50.6279501692339,0,0,1,16.102007219890254,0.3824142246032713,1,0.7247659004865591,0.36,-0.7903729211437387,-0.21790911189523895,4.130077708181569,0.003941636538989712,-0.00468936233099182,-0.005488069101446946,-0.000787643380582348,-0.00626715655804122,0.005827566401898709,0.014160097560495445,0.4115484640555548,0.012956371544988111,-2.6784795069240137e-06,0.27272643201954083
2023-03-03,0,1.641272419346981,2.1763107250831903,1.5064071437623683,5.595214052130515,1,-1,60.68761205855305,66.78256198198224,0,0,1,12.429686471735522,0.7962113180109661,1,0.878447149816464,0.48,-0.4011964391121041,-0.13273140272167455,3.188147310801585,0.021201520845679056,0.019600210956572495,0.003941636538989712,-0.00468936233099182,-0.0011765879388914158,0.010581254673776325,0.010974826506594438,0.9641386738476797,0.01691654668678959,0.5104126112361094,0.8636417231358222
2023-03-06,0,0.9667883383472643,1.469150392555077,1.1738546058897374,4.865096620800939,1,-1,58.71318513825146,61.96416215762481,0,0,1,10.791723981066525,0.7655996466552152,1,0.6647014418422756,0.2,-0.22544309657934525,-0.1159434958165081,2.768018796563117,-0.0042291750095009295,0.02089086282493202,0.021201520845679056,0.019600210956572495,0.024419213029527986,0.011096872805573539,0.010218452684645326,1.0859641031805298,0.013513513513513629,-9.043507264017958e-07,-0.8285784040178489
2023-03-07,1,0.5986083751918494,1.034541763767255,1.1688282783690154,4.498938211346407,1,-1,58.34147571325908,61.02998281253131,0,0,1,9.533684555502589,0.7991437809006978,1,0.9598340501492436,0.52,-0.13737576293929532,-0.12890678871386818,2.445338492388559,-0.0007723190095046961,0.01609732306916367,-0.0042291750095009295,0.02089086282493202,0.012114149555231712,0.010847773045409988,0.010165442333512362,1.067122579570216,0.01622867808175078,-7.116086274306607e-06,-0.47619981834697367
2023-03-08,0,0.665166793617925,1.4221649450093166,1.7373065617873267,4.824414818040547,1,1,60.36774793828817,65.57103839375429,0,0,1,9.805837789813438,0.9323726273335922,1,1.2823042944300655,0.82,-0.0050882195521659845,-0.11286114223628449,2.5151443241017852,0.005796004214938755,0.000768806719100068,-0.0007723190095046961,0.01609732306916367,0.014504016891575988,0.0097796284137476,0.009908213797094606,0.9870223446949933,0.014598611174616086,-0.5409537122433813,0.5263052224961633
2023-03-09,0,0.6923005285321495,1.7370616816279736,2.261621888593686,5.127042729057899,1,1,62.34039643400608,69.69139100096882,0,0,1,10.75347766213065,1.0,1,1.0697781298696234,0.64,0.14799158629877907,-0.0734311990209592,2.758208822744326,0.00576254267978249,0.01081067492614829,0.005796004214938755,0.000768806719100068,0.026014927269522925,0.009755508239833977,0.009957571621912433,0.979707564278644,0.021390282074290914,-0.15367040028239137,0.46428337874659786
2023-03-10,0,-1.4437876148661064,-0.8428140113337137,-0.2909618744155436,2.291852392557132,-1,1,50.58953968690709,43.42048369693978,0,0,1,10.702306013228906,0.433603139646362,1,0.8183598477512257,0.3,-0.18122743121644502,-0.2824040361047553,2.7450835717408997,-0.024828007284713682,-0.013523865603367269,0.00576254267978249,0.01081067492614829,0.02787586899523009,0.01259908083587836,0.010898272731450493,1.1560621711658614,0.02154322238725513,-1.71886454273954,-0.45454394127291486
2023-03-13,1,-2.345263298917476,-2.151499503835629,-1.6867656067370587,0.5453028385543549,-1,-1,45.22275138040429,34.539979367718345,0,0,1,11.34910012774344,0.13734652866441263,1,1.4364104608536714,0.9,-0.6307200096955423,-0.6208231173767438,2.9109827616779063,-0.014884473327505088,-0.0338071014265896,-0.024828007284713682,-0.013523865603367269,-0.018454497989816465,0.013583343773258382,0.01130900260272386,1.2011089085775548,0.028230579899509202,-1.206432613445229e-06,-0.35211098096947047
2023-03-14,1,-0.5372071852480789,-0.6107207037735577,-0.13874264163314384,1.9048910245059374,-1,1,51.103034990174045,47.68095281562278,0,0,1,11.311326881773084,0.47006613194929303,1,1.432700223979592,0.9,-0.6557983381949883,-0.7867926713736543,2.9012941285145204,0.015904655140785318,-0.024064009374021533,-0.014884473327505088,-0.0338071014265896,-0.028957577487765618,0.016790824465911704,0.011846246049795875,1.417396227913148,0.024657605912120944,8.128339542228304e-06,0.46031515362891406
2023-03-15,1,-3.0303025342794876,-3.8776616649262996,-3.4879843862084967,-1.8725454198528235,-1,-1,40.46149124881047,31.106745340307796,0,0,1,13.67011060709865,0.0,1,1.696975878605045,0.94,-1.2094706446471755,-1.3068707257561096,3.506309388373208,-0.03561650611420464,-0.03486096044642639,0.015904655140785318,-0.024064009374021533,-0.012751011469679385,0.02131173641047629,0.014023195337432938,1.5197489514809526,0.03490262303792337,-0.1956992563113262,-1.0
2023-03-16,0,0.7362267564428618,-0.7100463465757458,-0.2821057500076697,1.1719284064881632,-1,-1,50.36851366967812,49.37950874125262,0,0,1,13.662188079600071,0.4497334695250997,1,1.7582625861144994,0.96,-1.0156843252753727,-1.4176861376456151,3.5042773029463787,0.03287341222103923,0.01192847545366904,-0.03561650611420464,-0.03486096044642639,-0.05339986945242725,0.028719079120554925,0.016028816738415518,1.7917154827608233,0.03182713596666259,0.7711086076870475,0.851850456444667
2023-03-17,0,-1.0105852762382816,-2.5040158668152412,-2.3835214061412913,-1.2604372943704298,-1,-1,44.72822187251169,40.54968781597924,0,0,1,14.654486206046613,0.10458947280838969,1,2.795007996174543,0.98,-1.201275750545528,-1.762832788616976,3.7587964020835787,-0.022396891702910482,-0.02622316181753459,0.03287341222103923,0.01192847545366904,-0.027883754506811687,0.028323886170818147,0.01678005421166538,1.687949622423006,0.04461417189454974,0.7465546326435091,-0.6036043714344621
2023-03-20,0,0.09547229702126533,-1.1200684712201545,-1.27526727415117,-0.2806166325180714,1,-1,47.819344068461625,46.07574752316796,0,0,1,14.729108729491372,0.28953401690422687,1,0.9838059899470039,0.68,-1.0947803753229843,-1.8961828488396295,3.77793667549166,0.011253942589898536,0.021103817161929328,-0.022396891702910482,-0.02622316181753459,-0.025460256939821457,0.0284148368672226,0.016715336209290388,1.6999261343860752,0.03219398214236556,-8.784199612007891e-06,0.5308660580737827
2023-03-21,0,0.7257333211774513,-0.4845786681119406,-0.9372949996851964,-0.012670231981761327,-1,1,48.918130084487316,48.08640567223458,0,0,1,14.205084205405228,0.33951732214828256,1,0.9835831294305688,0.68,-0.9178649245444156,-1.9271495506955865,3.643527221073128,0.003974599592996286,-0.007465693425518172,0.011253942589898536,0.021103817161929328,0.0003975480002638143,0.027265448925445405,0.016593829276967138,1.6431077161490917,0.013459991347312081,1.3513526168718766,-0.4117636499089108
2023-03-22,1,-1.394423034434299,-1.9996056377472287,-2.788690202052609,-2.0864512589479154,1,-1,43.84711136755672,39.35528633531156,0,0,1,15.502653184932,0.06315721853124387,1,1.5109891345028503,0.94,-1.0753097852362186,-2.107109799999048,3.976346641906052,-0.020190013598998857,-0.005225109071837153,0.003974599592996286,-0.007465693425518172,-0.011350403204725468,0.02305582437560984,0.016421531280761993,1.4039996624809281,0.03272729738794197,-0.07917794451429028,-0.3580236680594229
2023-03-23,1,-2.00096102261157,-2.7356827456391666,-3.993385330564396,-3.4976645503780803,-1,-1,40.64423255257114,34.23600487989269,0,0,1,17.862309583258025,0.0,0,1.1777917759397758,0.84,-1.3403133623876133,-2.2966716608182494,4.581585737666485,-0.014545420464821102,-0.030604054446374818,-0.020190013598998857,-0.005225109071837153,0.004464255281050766,0.015100413186327773,0.01668106158699964,0.9052429371819031,0.026240238034612968,-0.5252478287620373,0.28124836087070637
2023-03-24,2,-4.550993247097858,-5.556449120089203,-7.188999908833638,-6.98061202460076,-1,-1,33.96460898240355,24.819544332974374,0,0,1,23.93083140706682,0.0,0,1.1992317886775723,0.86,-1.9844922353965173,-2.6472805403306228,6.138128742762523,-0.03690037965294257,-0.0700712273924482,-0.014545420464821102,-0.030604054446374818,-0.041650323617516305,0.01928040801902137,0.018411386073991207,1.047200245627231,0.03959132947383617,-0.12299723676233809,-0.8709697531522538
2023-03-27,1,-2.0453444065600257,-3.605208979932828,-5.441572951886256,-5.495153217673806,-1,-1,38.330444745694095,33.37158428956859,0,0,1,26.66420785703002,0.009028340086458888,0,0.8687558773709345,0.62,-2.061059329442038,-2.661942717685597,6.839225009202925,0.015325634228813945,-0.036363648115578906,-0.03690037965294257,-0.0700712273924482,-0.05586817221615892,0.02051654116809986,0.018730870965019155,1.0953330043443006,0.02599585831040343,0.9365677453700894,-0.16129000502063517
2023-03-28,1,-0.1659024794709292,-2.13059687075699,-4.296133457276375,-4.589378079823026,-1,-1,40.90186843400231,38.369956546627435,0,0,1,28.179657999684025,0.13426948843028694,0,0.9220885571285595,0.68,-1.8583654450144476,-2.5348864324052323,7.227929769209761,0.009224390317193798,-0.013120107294278038,0.015325634228813945,-0.036363648115578906,-0.052066739650787786,0.021548747394165808,0.01894095200523233,1.1376802701476194,0.011217333781735898,0.7966515781081344,-0.4074078260279971
2023-03-29,0,1.4311874484442926,-0.7652211031708457,-2.872393815871756,-3.3421862386891577,-1,-1,44.41869677868711,45.13604886922004,0,0,1,28.8136975206246,0.2613241167792774,0,0.7981291319101953,0.5,-1.432243216597162,-2.31131699418528,7.390557474922629,0.012879080914459884,0.03788847755596203,0.009224390317193798,-0.013120107294278038,-0.04710998951053802,0.02247080826120356,0.019243029410020897,1.1677375626470634,0.00943397466352588,0.8309051557681382,0.739128127218353
2023-03-30,0,2.5311190247527473,0.8818484983985729,-1.4084516481676437,-2.0781166539379465,1,-1,47.96831851490975,51.718999611692404,0,0,1,28.798336053516607,0.38308233701721855,0,0.940308266605031,0.72,-0.8729798890933613,-2.0319575006165578,7.3866173417453656,0.013535658235062309,0.03605872422719125,0.012879080914459884,0.03788847755596203,-0.014949458126741422,0.022311016612476267,0.019511696625088344,1.1434688146897758,0.011736175975886174,0.4922015920813632,1.0
2023-03-31,0,1.8959306105509437,1.3924648642052633,-0.6958861621338575,-1.6431085986574352,1,-1,49.237865843608255,54.05764594155785,0,0,1,27.621635968374335,0.4399143426568584,0,0.9292173744252726,0.72,-0.38542321997665807,-1.7763205837118972,7.084800138182187,0.004856365196487689,0.03157455739831683,0.013535658235062309,0.03605872422719125,0.013120107294277927,0.004166347532994441,0.01884927946084457,0.2210348433556389,0.012887684928317187,0.4046988619802028,0.8124988079116604
2023-04-03,0,-0.5804960839040241,-0.3482921591647293,-2.427284273503996,-3.6228642649251936,1,-1,44.291632166287734,43.58883090544154,0,0,1,27.009074140088444,0.2863422583649911,0,1.0336246891530316,0.8,-0.35098218875967824,-1.7012471791187103,6.927681344398417,-0.020539722764898016,-0.0024610824563345846,0.004856365196487689,0.03157455739831683,0.05704557141902722,0.014142065562981235,0.019291675734038543,0.7330656889504289,0.02014800147192119,-0.7249336479904502,-0.5102047171515158
2023-04-04,1,-1.5368239921105737,-0.815214473907043,-3.0017481668512334,-4.507072715952435,1,-1,42.23125081429885,39.55816419280079,0,0,1,26.498979591014916,0.23165683671324216,0,1.2096807752905436,0.9,-0.43110902287944963,-1.6775005672319483,6.7968448531819075,-0.009457172767567967,-0.025091015170856545,-0.020539722764898016,-0.0024610824563345846,0.019706499598624694,0.014863231969979376,0.01933742801669088,0.7686250703635636,0.03611455860800307,0.4934275896408494,-0.793104778808861
2023-04-05,1,-4.919382378421832,-4.6157611588683585,-6.822226089849799,-8.729427473194344,-1,-1,34.12855219082114,26.175457697624225,0,0,1,28.46309209296453,0.0,0,2.1192351428002114,0.98,-1.1013563454301067,-1.8936735650162293,7.300629080196937,-0.04524694659494599,-0.07370111560606984,-0.009457172767567967,-0.025091015170856545,0.0008309041582428289,0.0230161735153404,0.02132611323081441,1.079248396847298,0.044347812818444216,-4.524694659494597,-0.5098037749058701
2023-04-06,1,-3.928491001652104,-4.477746074997682,-6.645740486473696,-9.044680125626735,-1,-1,33.43141576042859,25.172764403205946,0,0,1,29.019243514915956,0.0,0,0.9795329851911461,0.78,-1.5072972515003826,-2.022693795786187,7.443278910047813,-0.004782784424359421,-0.058799404178316306,-0.04524694659494599,-0.07370111560606984,-0.05660371539658493,0.019202540037112362,0.021150913206826535,0.9078823145524834,0.0235910617757659,0.43476755265388145,0.2222190825501389
2023-04-11,1,-0.22069419484117336,-1.8986025514892622,-3.720540295170735,-6.491874680078187,-1,-1,40.774490391256705,40.22842607621762,0,0,1,28.759694951757012,0.19869020821361277,0,1.0559689893971425,0.84,-1.2784953368659955,-1.9279925248811771,7.376706108268846,0.02708616160800803,-0.024076414780976108,-0.004782784424359421,-0.058799404178316306,-0.07365447291478877,0.026242146996735275,0.021950830943458063,1.195496747450289,0.01999154438542126,1.0048112567030274,1.0
2023-04-12,1,0.33344233020065733,-1.9099818982842631,-3.552575125318018,-6.561781681798131,-1,-1,40.46435798605092,39.62825770804878,0,0,1,29.041058408688002,0.21606052027808145,0,0.810767364752492,0.62,-1.062682644227011,-1.832659448306167,7.448874312238609,-0.0017014601256474249,0.020434641898718908,0.02708616160800803,-0.024076414780976108,-0.05316152169603405,0.025804856115575085,0.021800482609505695,1.1836827916976185,0.01789517257287552,-1.7599706985315118e-06,-0.47619445524266135
2023-04-13,1,0.5591387438341836,-2.003523301993006,-3.492118570483834,-6.834033997540328,-1,-1,39.7321234403662,38.13486438146745,0,0,1,28.01827245704135,0.21199378341829728,0,0.726680468859797,0.44,-0.8943370621276703,-1.749020046613734,7.186535250937037,-0.0038346566973817,0.02140679386957589,-0.0017014601256474249,0.020434641898718908,-0.03495068421154757,0.025783727458494644,0.021330701868102233,1.2087613252450653,0.020958057453060137,0.38347215515274913,0.10204094343030401
2023-04-14,1,0.7791737771628966,-0.9842746309199808,-2.6105731250069706,-6.097675497231174,1,-1,41.75018435856491,42.619793631264756,0,0,1,28.326616983757674,0.28752477830007317,0,0.8400567052277709,0.62,-0.6103520120483337,-1.6235395902750507,7.265623953285753,0.0068434095884231105,0.001275976015842506,-0.0038346566973817,0.02140679386957589,-0.02947287433057255,0.01331797886089855,0.020118931282883907,0.6619625403377545,0.011044991130585451,0.51325717422336,0.3846108701648552
2023-04-17,2,0.255430198702526,-0.4565048046563992,-2.1847484040018728,-5.891098742017214,1,-1,41.88119278961124,42.92156495075835,0,0,1,26.424706344147012,0.3101336005957836,0,0.9092328317695144,0.72,-0.3586877669368693,-1.5032950542514858,6.777794167325512,0.00042487393605683543,0.003408651891774861,0.0068434095884231105,0.001275976015842506,0.02347809920278343,0.012571528074852128,0.018384892485557847,0.6837966599330196,0.014012687018975591,0.6797006891063487,-0.7575785599349116
2023-04-18,1,1.1717770764899316,1.1545968015372936,-0.8054625072929182,-4.537955035301837,1,-1,45.571852222872174,51.2888089957432,0,0,1,25.526628845923256,0.42769627631820073,0,0.9069779331187894,0.64,0.024695002910901653,-1.3369781188863568,6.5474421494074235,0.011889583767089817,0.019247226313736654,0.00042487393605683543,0.003408651891774861,0.02883363786971982,0.0064973863243540575,0.01814766973163749,0.35802868469812016,0.023499815492236446,-2.5491431492425263e-06,5.329070518200751e-15
2023-04-19,1,1.1335803336181909,1.6711351422170415,-0.21284309264147094,-4.026779260195683,1,-1,46.614961201164874,53.55817529958245,0,0,1,23.512771397416316,0.47931130017761103,0,0.885529265148712,0.62,0.3487405396018395,-1.176927537492116,6.030898612819026,0.0033571572519603965,0.015718025059271445,0.011889583767089817,0.019247226313736654,0.01361120469160726,0.006011631289400337,0.01792882085547672,0.33530544690360736,0.010037679188658695,-0.5035625112232207,1.0
2023-04-20,1,1.0181768673842877,2.1310999209857573,0.46655631920573964,-3.451771070129328,1,-1,47.95757065671591,56.51269229989968,0,0,1,20.60396790413671,0.5516174296957913,0,0.7201132754322614,0.32,0.6299860225409062,-1.0154056958200575,5.284806259175394,0.0041823219386973864,0.019532911877798265,0.0033571572519603965,0.015718025059271445,0.018747415002839496,0.004318206647034906,0.017932761686605726,0.2407998680013824,0.014160740566655993,-2.831707807918849e-06,0.5294181005466148
2023-04-21,1,1.1884793771591227,2.3405402938278046,1.2986964942534505,-2.6303552415633193,1,-1,50.248289358262824,61.38494283045718,0,0,1,19.399395913420335,0.6524208574220708,0,0.9151213630677539,0.64,0.9108357457359162,-0.8337772047328885,4.975840062674616,0.0070803350551507105,0.014687336409994423,0.0041823219386973864,0.019532911877798265,0.026946130523860745,0.0043400802135049165,0.017539723444321954,0.24744291021931183,0.014061182190128224,-3.498050229449795e-06,0.9411817504555446
2023-04-24,1,1.1889900208811244,2.389364926309881,1.9796770916386437,-1.865130223152699,1,-1,52.373129829191804,65.61510472991537,0,0,1,19.3060760389414,0.7334424297674016,0,0.6161685162939169,0.14,1.168552702219205,-0.6355747983899341,4.9519040199159505,0.0066170603809985185,0.01798405124284419,0.0070803350551507105,0.014687336409994423,0.02718778646455755,0.0033379899341672036,0.01731751394054183,0.19275225910762364,0.01725553432030231,5.906159773953557e-06,0.04761835560998673
2023-04-25,1,9.289201195511462e-06,1.1665103751778907,0.8850031660974044,-2.686504656090274,1,1,49.1251917286674,55.431446830952076,0,0,1,19.1110900279607,0.6055607651719241,0,1.0130175328783873,0.76,1.158200253582791,-0.5164040384836074,4.90189116335954,-0.009449336206017844,0.004165036229192065,0.0066170603809985185,0.01798405124284419,0.033545623473078434,0.006785641025767564,0.015192970233163527,0.4466303113630623,0.015761107239981996,-0.493006356467499,-0.4210498841537752
2023-04-26,1,-0.7962878865805079,0.1800863937657774,0.0753033127249949,-3.321509061811588,1,1,46.55654489392681,48.21868079952794,0,0,1,19.107023883457714,0.5089852010175215,0,1.6239428560258962,0.94,1.0020745217575158,-0.4543032199867724,4.900848219300412,-0.007880692164857983,-0.010752681769524597,-0.009449336206017844,0.004165036229192065,0.0117500168163307,0.008104678918829574,0.014958987263037246,0.5417932896337003,0.049331117066490064,2.613007455894198,-0.4067798144376574
2023-04-27,1,1.0840692949645452,2.000895403287444,2.2728215795868874,-1.036484872951354,1,1,53.993811733180806,63.93600329049621,0,0,1,19.635781358915096,0.7641089095184671,0,1.2318992298373956,0.9,1.2081768378748805,-0.24864633676315556,5.036471650131018,0.022804090261068888,0.005155031828052881,-0.007880692164857983,-0.010752681769524597,0.00041816528742377734,0.013151325729203257,0.015678459963958846,0.8388148937736942,0.026011573621547667,1.3513562162074493,0.42857073656320344
2023-04-28,1,1.4104497957820257,2.249110956230363,2.9353397799078325,-0.2528673456043246,1,1,56.066594776005246,67.55325582194556,0,0,1,20.181514406675205,0.8320503383188594,0,1.1682623315094791,0.86,1.4002515675639247,-0.021398756104724647,5.176449223385863,0.007019008307531882,0.0218661804433804,0.022804090261068888,0.005155031828052881,0.018970130296634302,0.01314756958458863,0.015497170547574745,0.8483851645193503,0.02255022606656702,0.3303096114827262,0.45454545454546147
2023-05-02,1,-0.23149971835239724,0.2126441693694634,1.2679273083534588,-1.8587160825710929,-1,-1,50.065126887351404,52.403329176116856,0,0,1,19.190482369551546,0.6506803325573953,0,0.8594030779219944,0.56,1.2074919067235763,0.05625223165723891,4.922254869307932,-0.017220191449595967,0.012246653451033263,0.007019008307531882,0.0218661804433804,0.01890807951296125,0.015911899104778096,0.01567513272792068,1.0151045851392178,0.022945348644237213,0.2870046851719966,-0.7818215110085256
2023-05-03,1,0.9782763866565635,1.5167173890390533,2.9636266883753777,-0.18399664903039578,1,-1,54.89340186387475,61.70682801308613,0,0,1,18.488643547747927,0.8653960755943639,0,0.9066977802656473,0.66,1.2789336669270264,0.24383229662493336,4.742237009852064,0.016270304515622058,0.005780309780559101,-0.017220191449595967,0.012246653451033263,-0.005220230486458921,0.016617151885232297,0.016097730379936913,1.032266753948293,0.020525451045659254,0.08342928648124208,0.7600036621093778
2023-05-04,1,-0.21468042810918841,0.5155244989376334,2.140254032965556,-0.8986048280534913,1,1,52.243133652068465,55.53682407550845,0,0,1,18.662224999095884,0.7614770724153171,0,0.8040611601656559,0.42,1.1526802721150677,0.3438946708379986,4.786759712703691,-0.007799635831061358,-0.009020106467085953,0.016270304515622058,0.005780309780559101,0.02060921893417711,0.016602454732022612,0.015496638798095042,1.0713584376802734,0.015308220914187768,0.1642084873769456,-0.24324591827055464
2023-05-05,1,0.288781600653089,0.8708399849557543,2.6317607091743636,-0.290286892957803,1,1,54.005275865979556,59.05620051122941,0,0,1,19.390432781337324,0.8097519736010655,0,0.7933552799851754,0.36,1.1094180681053483,0.46832025769137625,4.9735410678036045,0.005792332920038223,0.014184429026353751,-0.007799635831061358,-0.009020106467085953,0.02069260289906172,0.013243961323205267,0.015365373280119644,0.8619355405013721,0.016865449369757552,-0.08274689357297949,0.951223869265382
2023-05-08,2,-0.041321020905505164,0.26781820259861944,1.8197772914349055,-0.6941867036731255,-1,1,52.226452856996275,54.724612733348,0,0,1,18.022427475699317,0.7311323209006849,0,0.8785817243172627,0.42,0.9580420467812868,0.5344118538552785,4.622655110523041,-0.004936254995911771,-0.006978604424741075,0.005792332920038223,0.014184429026353751,0.0037159648061579897,0.012918480574732018,0.010990814016980176,1.1753888797293548,0.021496474077909295,0.1645423819983306,0.1923048707843904
2023-05-09,1,-0.02473720183439165,0.4523052400087198,1.7319715458877647,-0.36654931067500995,1,1,53.058979295989516,56.58224621921243,0,0,1,15.620462429835925,0.7546555449106487,1,0.9856688424476805,0.64,0.8553330806179245,0.6095875160909291,4.006564075642777,0.0024803385086595853,0.0033098764446022333,-0.004936254995911771,-0.006978604424741075,-0.008200084982510014,0.009509804013403162,0.010835961175848738,0.8776151795928059,0.014845323071037227,0.289375769424847,0.6111118175383354
2023-05-10,1,-0.09907690357256667,0.10755269407567393,1.3254300316336203,-0.495508708528286,-1,1,52.24194940977472,54.41174208702447,0,0,1,15.068199644087542,0.7024157676944022,1,0.8624683795381108,0.3,0.7189255483705436,0.6539707548772106,3.8649116599327593,-0.0020618564780182647,-0.004524927556795011,0.0024803385086595853,0.0033098764446022333,0.011681259514399578,0.005491813483577311,0.009347803735427991,0.5874977309122833,0.019834723354371135,-8.09584634553405e-08,-0.1666671964853813
