Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-04-07,1,-3.850422654886793,-4.786306880656497,-4.280176342630234,-1.856510996495084,-1,-1,37.41863694125675,21.628579975520424,0,0,1,3.303757832176217,0.0,1,1.8115709514577936,0.72,-0.2927933548926004,-0.5005416305491315,0.8473960040861456,-0.04267855106164575,-0.05071154006776002,-0.00036763189381272543,-0.011995575956507687,-0.030670338512688522,0.016982788128434873,0.013368741803017427,1.2703355617655603,0.02728667893634901,-1.8028102935382109,-0.8873234852394815
2016-04-08,0,-1.6094176553913695,-3.036311902760195,-2.689757724696984,-0.47032730258574246,-1,-1,42.99699639748593,34.55573705554812,0,0,1,3.5760310826481287,0.0792407887100709,1,1.5466197099619385,0.6,-0.34138883354439015,-0.7559653686301765,0.9172326192951543,0.014988529534962769,-0.028686927238562365,-0.04267855106164575,-0.05071154006776002,-0.06537367998496535,0.02126244255284455,0.01327332678457776,1.6018924944686301,0.03029152825596983,-0.8454972623328888,0.7500010316553163
2016-04-11,0,-1.9873527223222942,-3.9256223953361298,-3.9043499154260135,-1.9194293911619154,-1,-1,39.40804938015208,29.22089505560635,0,0,1,4.068264704385385,0.0,0,0.9730095652405172,0.36,-0.4063353127592826,-1.0590410308902478,1.043487879312878,-0.01400986147252703,-0.04194267640615079,0.014988529534962769,-0.028686927238562365,-0.0399854550151606,0.02124305199626118,0.01324009870288098,1.604448159562345,0.023809505698408725,-0.03786173333111546,-0.19355182236895008
2016-04-12,1,-1.344778840437514,-3.675677722425242,-3.949995888720454,-2.1941352349449295,-1,-1,38.74907971340851,28.2579976967329,0,0,1,4.540144530220871,0.015143255932437908,0,1.6405726098897577,0.74,-0.43773784509213043,-1.293761867290226,1.1645225008361075,-0.0026881387989928784,-0.0019215242798089616,-0.01400986147252703,-0.04194267640615079,-0.049981840217001805,0.02150080517534998,0.012920749360882755,1.6640524922217845,0.025798970014094473,-0.11520355313865939,0.5820902141162503
2016-04-13,1,-0.8289828070443754,-3.3693585923955007,-4.20582568577335,-2.691793742214934,-1,-1,37.49509566210878,26.374885355557623,0,0,1,5.0198653366008585,0.034173149133349005,0,1.0346000123057653,0.4,-0.4533643047378807,-1.4826729611484744,1.2875682914337852,-0.0050057952688029594,-0.021582736837885808,-0.0026881387989928784,-0.0019215242798089616,-0.0448693331017227,0.021134836174000773,0.012936253259529858,1.6337679658854234,0.018575846844492018,-1.9372617093011185e-06,-0.7916676696641907
2016-04-14,2,-0.8766463296984359,-2.845290712472252,-4.186713539491736,-2.954278475985037,-1,-1,36.9015565554824,25.461295070033884,0,0,1,5.444355264297158,0.07352270929527341,0,1.0073541080103987,0.4,-0.4480420876245595,-1.6153147243156785,1.396447660557434,-0.002321891284950306,-0.009984535845807052,-0.0050057952688029594,-0.021582736837885808,-0.049301014406651245,0.010515149182689181,0.012911206550146,0.8144203364611401,0.021334388688829285,0.6192036962207905,-0.4545487285528683
2016-04-15,2,-0.8046921612405571,-2.661659710013329,-4.432120967097692,-3.49310855597864,-1,-1,35.56198353603328,23.374098241483125,0,0,1,5.885466879216381,0.0834429552076398,0,1.4505032952619024,0.66,-0.4383939215136609,-1.7217973108991351,1.5095904024975444,-0.0051424762855400985,-0.012420917243105345,-0.002321891284950306,-0.009984535845807052,-0.009223529927233853,0.004749741797979325,0.012922433421738967,0.3675578463409993,0.01948308168897611,0.9493563826867332,-0.7551043782612852
2016-04-18,2,-1.2009297394348644,-2.7800070702119175,-5.012038017307077,-4.367754752170269,-1,-1,33.355273531792136,20.118055638143034,0,0,1,6.408790937158614,0.06857062893419909,0,2.2055439254757987,0.92,-0.4376133596693673,-1.8269875092001762,1.643820191141065,-0.008747536774118658,-0.016134773691878768,-0.0051424762855400985,-0.012420917243105345,-0.02887432036029458,0.002566217816985114,0.012971405747674702,0.19783652341961033,0.014440479345758456,0.19880345430521698,-0.6111088185532104
2016-04-19,2,0.2708535701344514,-0.9513060571626548,-3.563635712089544,-3.1994191732163326,-1,-1,39.4270268747538,35.7747207870777,0,0,1,6.656072220509117,0.2052284563194691,0,1.9502644201394501,0.9,-0.3676571043793987,-1.8000279747784975,1.7072465020394287,0.013237097155326838,-0.0007911998986896984,-0.008747536774118658,-0.016134773691878768,-0.023691328716119786,0.00860081922486111,0.013452187137714162,0.6393621451152803,0.022169444210286954,0.16045707096857417,0.4285697442382217
2016-04-20,2,-0.20682955477615805,-1.0112874250870996,-3.97471894235366,-4.024460213637065,-1,-1,37.530103179636654,32.00466481605643,0,0,1,6.940829743186214,0.18549478773833875,0,1.0473343499903052,0.52,-0.32424245554955305,-1.823862445319508,1.7802852655044554,-0.006730057323172778,-0.002385724648076515,0.013237097155326838,-0.0007911998986896984,-0.008101475071222275,0.008803879467779541,0.013432717202082074,0.6554057035024111,0.022319654323349453,-0.3958917943302991,-0.07142288680396791
2016-04-21,1,4.201152089936098,3.93576602713301,1.2313828095920167,0.8571821075798255,1,-1,55.740785387137436,65.59529570594269,0,0,1,6.8974690495794135,0.5980093176920863,0,3.03795236569999,0.98,-0.09510714708412804,-1.5222830751628413,1.7691634822614604,0.053806341842761674,0.06056962184735082,-0.006730057323172778,-0.002385724648076515,-0.009820372508199782,0.02639874744385221,0.018277689268930447,1.4443153647833613,0.0631618429360739,2.8298154752314777,0.17365407957110524
2016-04-22,1,2.5009760084886836,2.97577081927233,0.5351523930668189,-0.09178064436090023,1,-1,53.145453867404136,60.19824758082794,0,0,1,6.78002485640134,0.5432856837992083,0,1.652527331683895,0.9,0.029380582615295137,-1.33481288356654,1.7390396823167589,-0.007942537411168793,0.03840059834227283,0.053806341842761674,0.06056962184735082,0.0458860046135261,0.026807841875318504,0.018302837333252626,1.464682299646185,0.01601221944429401,-0.1512880610939324,0.09524221249303011
2016-04-25,1,2.1472219482173847,3.46778012167679,1.4540478404976112,0.5589111650443853,1,-1,55.48390413157679,63.83508937848159,0,0,1,6.664636457358299,0.619557359286939,0,0.9848662093710896,0.6,0.13936507762369876,-1.1320676833487244,1.709443182441778,0.008387433082782003,0.05420497377788869,-0.007942537411168793,0.03840059834227283,0.04294232205240589,0.025053722858066892,0.01841268747490307,1.3606771359268284,0.013232509694820711,0.45749605659945625,0.7142870617530768
2016-04-26,1,1.1863758706554144,3.0362021934976604,1.4991124776394245,0.36426345949213396,1,-1,55.348661506556404,63.52721453636111,0,0,1,6.528208320110011,0.625735287346496,0,1.0112466723449418,0.68,0.20332324872514784,-0.9724944476687618,1.674450103583764,-0.00037813513030426904,0.0,0.008387433082782003,0.05420497377788869,0.06097081218366496,0.02563931880419837,0.018408614356024033,1.3927891751292059,0.013615714658331723,-0.1890427184148962,0.38889296456606126
2016-04-27,1,3.038510271363508,5.926473281079379,5.203828073935845,3.834280367159362,1,-1,64.33482987558347,76.3176495137023,0,0,1,6.454853678295137,0.9413400430702016,0,1.4144460970286157,0.88,0.36473308017276596,-0.582497025624185,1.6556350349520104,0.0363086640046939,0.04460548212639481,-0.00037813513030426904,0.0,0.046714164754636966,0.026079049191492162,0.01949320094776578,1.3378536065664075,0.03978101336710771,0.4538578363667195,1.0
2016-04-28,1,2.892930389343306,5.751178325158884,5.910747592405577,4.440371897453397,1,1,65.87562737092725,78.17768064952823,0,0,1,6.680498182834441,0.9846412452914408,0,1.4283028505887971,0.92,0.4759842931733804,-0.21901369452023423,1.7135116291830856,0.0072992338126056655,0.04347819822144072,0.0363086640046939,0.04460548212639481,0.09206864223474609,0.016760658250284638,0.019482254772535054,0.8603038224257715,0.017391240901406313,-0.3284666290121469,0.5416686726686297
2016-04-29,1,1.4701464736495518,4.325693642290018,5.312158750392114,3.867242748935798,1,1,63.94190958907472,73.7830694370937,0,0,1,6.974632266748685,0.9175876111843176,0,0.9932361742604567,0.76,0.504613871971541,0.02944756603530348,1.7889554298596888,-0.004710210468789944,0.03895606207413671,0.0072992338126056655,0.04347819822144072,0.043872923245293016,0.016001741659946316,0.019304182747337542,0.828926138411806,0.018201643207990125,-0.5434820539633181,0.27999973589601734
2016-05-02,1,0.7697945906947432,3.3963962846573597,5.265428551304815,3.877109029170742,1,1,64.1164365394275,74.04496014688493,0,0,1,7.303046951799075,0.8957640699383314,0,1.7434354576634878,0.96,0.4989283493604189,0.224773611835127,1.8731920192018297,0.000728122899693151,0.0032846254096343674,-0.004710210468789944,0.03895606207413671,0.04727407559933172,0.016480148113859176,0.01927269711755276,0.8551033627177045,0.014914487000059345,2.3504375429217485e-06,-0.7560983465318217
2016-05-03,1,-0.23294953944164165,2.2684847925042875,4.809118105095763,3.475722423571639,1,1,62.80700446029998,70.74715889757402,0,0,1,7.622562794205891,0.8468104262011817,0,1.0449502871733405,0.82,0.4574813617206699,0.34639993843757516,1.9551461035662419,-0.002910174433535473,-0.00688409306453186,0.000728122899693151,0.0032846254096343674,0.0393193979342199,0.016831337396748542,0.019176097476410785,0.8777248560325365,0.026632565741336794,-0.4729008424351496,0.6986319954776825
2016-05-04,1,-0.8821836224242773,0.6589618661278734,3.861228013261874,2.611178410017603,-1,1,59.22494371817337,61.901914234320316,0,0,1,7.808514093231736,0.7721012517460993,0,0.44010654649773984,0.22,0.3759702116686775,0.376145985867153,2.002841605401898,-0.008026288076484422,-0.010192927793345019,-0.002910174433535473,-0.00688409306453186,0.03668680489412757,0.005858213877005049,0.01929265003962423,0.30365003589310696,0.012136838694758947,-0.7296655157322476,-0.33332999869950153
2016-05-06,1,0.4959262543485824,1.6074414688166345,4.865069289489776,3.9401997190900775,-1,1,63.04257341891963,69.40695243118097,0,0,1,8.088007153722643,0.832287240740534,0,0.9249981072536224,0.8,0.35190691896396914,0.4954957238514393,2.0745300628073218,0.013608088000059304,0.002546476900486372,-0.008026288076484422,-0.010192927793345019,-0.007664324662734701,0.008373220079260198,0.01645594269530169,0.508826521476088,0.022496353124406315,1.139520110303012e-05,0.5483932802641065
2016-05-09,1,1.4176754469880946,2.231514840068576,5.75591718702601,5.090199955494539,1,1,66.17641506482481,74.74129719223794,0,0,1,8.570135527024547,0.8724295922045846,0,1.0373779440786846,0.84,0.3602855669504945,0.670975037396887,2.1981933812907686,0.012336743586464527,0.017876834860820923,0.013608088000059304,0.002546476900486372,-0.0014491893081536311,0.009503531499783727,0.016373114479020588,0.5804351708382004,0.018996401944710476,1.4311730470479456e-06,0.2830207483353342
2016-05-10,1,1.3763159550487731,1.985794986208214,5.6056807472499415,5.341758790512278,1,1,66.97470984212134,76.03190780756725,0,0,1,8.887840841521495,0.8513706621198516,0,0.8528647218886338,0.72,0.3542025201936836,0.8245650834753105,2.279683075044839,0.0032257609175809776,0.029422705359313905,0.012336743586464527,0.017876834860820923,0.015653618307022166,0.009409762895857246,0.01582784086949717,0.5945070444820678,0.013933606605135299,0.3584170185762325,-0.025631475587453156
2016-05-11,1,1.067270988907189,1.5432454707759689,5.247568925007638,5.3931482158726665,1,1,67.34358122360831,76.65047530227714,0,0,1,9.069303682213828,0.8239014965302373,0,0.5782540703430553,0.48,0.3318593490084957,0.9441023856844806,2.3262273116093914,0.0014289320285991725,0.01705352654398773,0.0032257609175809776,0.029422705359313905,0.018188507686105915,0.00883648376109408,0.015753062445327877,0.5609375187689203,0.011773123485827314,-9.520742488260984e-06,0.5757545442722594
2016-05-12,1,-0.5173651860638783,0.20626499438023876,3.5140074772364036,4.0558365998482655,1,1,61.096271952202336,61.029575163888836,0,0,1,8.905825627807886,0.7218554176373236,0,0.8366834039327903,0.68,0.24876676649926643,0.9314562390788235,2.2842960753940154,-0.012129886249335975,-0.007527100717440671,0.0014289320285991725,0.01705352654398773,0.022619430778578753,0.010352914014100338,0.01606679590873616,0.6443670581805949,0.011195309277244145,-0.5351457009969858,-0.8064577964260733
2016-05-13,1,0.9938513524464356,1.9929246145326576,5.024444243382201,6.079054608219359,1,1,66.59327506767886,71.99606525691132,0,0,1,8.835712061884877,0.8215083790361182,0,1.0542443482767005,0.84,0.25211309064181986,1.074278770518192,2.2663123251878927,0.02022401979052524,0.009288965938340166,-0.012129886249335975,-0.007527100717440671,0.018389057355145733,0.012195599352650357,0.016346567368390682,0.7460648512808234,0.028318556975832528,-0.3250220701966599,0.6250056741042207
2016-05-16,1,1.4523840336858718,2.5143104618469527,5.298173679336923,6.867212084181179,1,1,68.71830875290222,75.57583557475037,0,0,1,8.622413078416017,0.8495740640583221,0,0.4850813970624513,0.32,0.2673042714041166,1.2366524197971092,2.2116022902976855,0.008849690555704504,0.016767968652120713,0.02022401979052524,0.009288965938340166,0.025036195059929156,0.01176446272029529,0.01615670752590392,0.7281472850476138,0.01929832100831012,-0.28317491787877735,0.34545803771861294
2016-05-17,1,0.6604250566356512,1.6602778122605806,4.086360494754278,6.148567576653876,1,1,66.00533981827911,69.3686426919979,0,0,1,7.872742141931397,0.7971581755881728,0,1.096456099155133,0.84,0.23485723793672997,1.289472290876654,2.019315752292529,-0.005263210848994837,0.02383551275636564,0.008849690555704504,0.016767968652120713,0.021505398026958167,0.012548240310429337,0.016002906458616236,0.7841225806624116,0.016225713947017578,-2.1977411452495145e-06,-0.7391254422667095
2016-05-18,1,-0.30522517535335936,0.4829180447452822,2.5987552013355417,5.091289707619273,1,1,61.4749468168184,59.488313705463646,0,0,1,7.022948556248934,0.7129478686767813,0,0.6399411628682665,0.48,0.15896168565813595,1.2361512521877098,1.8013482966297751,-0.0091711387248119,-0.0056637017370200216,-0.005263210848994837,0.02383551275636564,0.012861749886060814,0.013647470656823457,0.016293171356339575,0.8376190465531014,0.013883885889701082,-0.17637809534527016,-0.07692047234094634
2016-05-19,1,-1.1269359691256542,-0.449575568282866,1.38450758909331,4.277799010697538,1,1,58.32455836159031,53.046834225361216,0,0,1,5.51150743326798,0.6453032597767983,0,0.5873231038636193,0.42,0.06884011454699934,1.1152747173456818,1.41367182847234,-0.006763878112706956,-0.021052652358466206,-0.0091711387248119,-0.0056637017370200216,0.0021406633777378836,0.012574623006961902,0.01629450341750808,0.771709495206264,0.012186388919390617,-0.32039101260171376,-0.41174871346733566
2016-05-20,1,0.48151142256309215,0.9676927768876871,2.766510508452389,5.908683887378953,1,1,63.42415594436558,64.4064369699285,0,0,1,5.311947576321501,0.8023131816896004,0,1.225629804711852,0.84,0.06424247408549355,1.134541553598791,1.362485805179266,0.01720418832433257,0.0010581221388803463,-0.006763878112706956,-0.021052652358466206,0.007584187661831221,0.011479839613453573,0.012090028395934137,0.9495295823551771,0.019027458321162777,0.03583612119426103,0.7407380236226329
2016-05-23,1,0.48203242522195117,0.6997528132226811,2.2653546894201315,5.6706197912806395,-1,1,62.90609179122216,63.29000909473727,0,0,1,4.747316588396586,0.7780547653310819,0,0.4061374071722001,0.1,0.044933428888911164,1.1168745392667414,1.217661012547412,-0.0010570036998646115,0.009256027032770175,0.01720418832433257,0.0010581221388803463,0.004601769706837455,0.01060141460598512,0.011839015860240956,0.8954641780308715,0.011992954444938943,0.07047334396993318,0.11764248956208667
2016-05-24,0,0.8498502846162914,0.9857389480868043,2.3595095714614125,5.987554621986881,1,1,64.26819734907407,66.24795725040397,0,0,1,4.25685408291136,0.8241623007478343,0,0.8149595421021018,0.5,0.038774990169111456,1.112212448329609,1.0918600342630882,0.004585409322152678,0.02078836712164489,-0.0010570036998646115,0.009256027032770175,-0.005263210848994837,0.01052834050054968,0.011794616072760255,0.8926395260007618,0.014044989405257046,-0.8818425201111184,0.8999876201873465
2016-05-25,0,-0.24770544587468568,-0.09923312630217473,0.999600979938031,4.787677185736703,1,1,59.05818121762962,54.76350139689259,0,0,1,3.359924264762128,0.6745381414318744,1,0.6424840426378721,0.34,-0.015244744696393253,1.0002292870082028,0.8618023900728925,-0.01018256961406061,-0.006694889669443538,0.004585409322152678,0.02078836712164489,0.004585409322152678,0.01077839414988892,0.012173734385334109,0.8853810842853465,0.012770585482550995,-0.2809022808261098,-0.722216618217504
2016-05-26,0,-0.25412476317889865,-0.05304836912658823,1.09465995978237,4.9171791302092105,1,1,59.90317734390534,56.8691683384924,0,0,1,3.2658792826536285,0.6969431281219978,1,0.3833805788450097,0.06,-0.04810572573468108,0.911992942415736,0.8376803611315039,0.0024832441216573464,-0.0031746224810463852,-0.01018256961406061,-0.006694889669443538,0.0035599358487929944,0.00992478386874634,0.009370384866157447,1.0591650194210473,0.01061565743176616,-0.6739885595745542,0.7333421368283375
2016-05-27,0,0.14118726062134346,0.2934117544012389,1.348568278321783,5.188369770174492,-1,1,61.256303485196646,60.26024517335153,0,0,1,3.2756552296101233,0.7422335010338332,1,0.30504068046864646,0.0,-0.06050774122518465,0.8543146993400385,0.840187838618628,0.003892308495551333,-0.003862369373171526,0.0024832441216573464,-0.0031746224810463852,0.012903173767558007,0.006064837206205178,0.009291731217807358,0.6527133710650258,0.010926968907093652,-0.17694217017519556,0.7419437285680988
