Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2025-01-24,1,1.9599673492910346,3.7775902621281636,6.976439434295578,10.530457065079188,1,1,74.63575829279722,77.76743239458986,0,0,1,32.35527236616633,0.9509712589486862,0,1.4613530551149898,0.94,1.4918300469742807,2.792400793909697,8.298952255876417,-0.008917671356186596,0.05161288240447259,0.041807371740593124,0.05879822100417065,0.06336207466574972,0.021144447577754823,0.01312743106590553,1.6107071879943846,0.013905905507093625,3.047805947899503e-06,-0.2941181750455476
2025-01-27,1,0.8924134591190541,2.9554354489059875,6.125462403881744,10.121032431678207,1,1,73.94646748455772,76.49174700330738,0,0,1,31.948335288042415,0.9037253967478925,0,1.3036995076265332,0.92,1.3890008686723103,2.6805874987639635,8.194575097672429,-0.0012270189686002242,0.04806862646662413,-0.008917671356186596,0.027310946594848895,0.05161288240447259,0.021520164686597006,0.012390787453857258,1.7367874936711767,0.009828047441712767,0.04090102756464981,-0.5833349227844622
2025-01-28,1,-0.1811124369899662,1.7198012219047585,4.776514701207598,9.122165628132088,1,1,70.00132417586254,69.00816692581559,0,0,1,30.99273930963568,0.8264136626058375,0,0.8679125946040062,0.7,1.11138638440144,2.4636002468202145,7.949469900876199,-0.006961467479966843,0.018907599968920996,-0.0012270189686002242,0.031249958190727067,0.04806862646662413,0.02136277875742644,0.012706908926208725,1.681193977346016,0.016082449057667474,0.12285410356622474,-0.3846159865409453
2025-01-29,0,-0.6145011701807711,1.3874965762494682,4.25664561158999,8.89276025013539,1,1,70.1023669221911,69.21485769637857,0,0,1,29.909231731016746,0.8030530487650409,0,0.9957131766908932,0.78,0.841358398561554,2.252487710049376,7.671556070880384,0.0004123566446974092,0.024493227601936507,-0.006961467479966843,-0.017024669894488142,0.018907599968920996,0.02092474941211214,0.012746077366322692,1.6416618862991441,0.02019783088708414,-0.20618952304786242,0.5510235857576271
2025-01-30,0,0.4431336856106354,1.7625565992570555,4.60644707966016,9.578252971798912,-1,1,72.31199200514645,73.7144823108885,0,0,1,28.816398638856924,0.8423329694261995,0,0.8857843607925973,0.76,0.7109630050484048,2.122055446710155,7.391250297130825,0.009068450549936102,-0.007701594539496037,0.0004123566446974092,-0.007770961005729826,0.024493227601936507,0.007075841053092383,0.012757375281220637,0.5546470882226301,0.01552288808981104,0.12365907850604865,1.0
2025-01-31,1,-0.6663416462726373,0.016561856281984377,2.715688452839733,7.858721203692869,-1,1,64.59960703886185,58.699944858543056,0,0,1,26.692693327784866,0.7188957118499454,0,0.7136644280666088,0.58,0.3521022540522658,1.8682882617595478,6.846531378288783,-0.013480463276364985,-0.012269985091910351,0.009068450549936102,0.002457052787577796,-0.007701594539496037,0.008431891319280948,0.013467132835577706,0.6261088698112066,0.015735002284711478,-5.96249916610393e-06,-0.947365250946632
2025-02-03,2,-1.4713182772163897,-1.4876034378957954,1.0940545536747135,6.265378028768801,-1,1,58.30834222473319,47.9877083499671,0,0,1,25.19349124670333,0.5937131694429795,0,0.9704396587499883,0.78,-0.12026512748138085,1.5439371080381492,6.461994158141111,-0.012836402956985626,-0.023751009546616797,-0.013480463276364985,-0.004123772728435227,-0.012269985091910351,0.00954070935769122,0.01342832194111032,0.7104915565423469,0.01635909922450278,-2.277426649889316,0.6410202237168199
2025-02-04,2,-0.6710296611675578,-0.9827400282149903,1.4253694104337113,6.6849371581743045,-1,1,60.19377731268908,52.55009837344311,0,0,1,24.394106844479438,0.6264196145760108,0,0.773963367915657,0.6,-0.3759419020415118,1.3184155555668817,6.256956385222055,0.005872486859453074,-0.011134041969751318,-0.012836402956985626,-0.01731245901416245,-0.023751009546616797,0.010480327801732484,0.013170276670795575,0.795756084985829,0.015012535686826655,0.20972807056156734,1.0
2025-02-05,2,0.0248823206741464,-0.5852767687184163,1.7227934275315597,7.051555792486289,-1,1,62.04239013854319,56.95518133570392,0,0,1,23.46497202290948,0.6593094584742865,0,0.7363092234068402,0.58,-0.4815413554970469,1.1635283337646167,6.018638331947222,0.0058382020943708035,-0.005770819671387595,0.005872486859453074,-0.020424867987378525,-0.011134041969751318,0.011081181666896122,0.013166438008993796,0.8416233501670485,0.011194017339981703,0.4170170805900495,-0.25925842201337923
2025-02-06,2,1.7820137266469165,1.2741728361419686,3.1542682458604316,8.700461658714396,1,1,67.19824509855033,67.88658613845455,0,0,1,22.46813052695279,0.805873750296732,0,0.9904464803601719,0.8,-0.31124337238992705,1.1580531215670213,5.762953883119287,0.01824210426184858,0.003267927110996327,0.0058382020943708035,-0.0012421924534548046,-0.005770819671387595,0.013649150262238912,0.013400829784126295,1.0185302314940796,0.017915284149585334,0.4145881172522013,0.954549552986216
2025-02-07,2,1.799122587321552,1.635558991665695,3.1505413531841007,8.879862242602657,1,1,68.35548480564407,70.10118096721472,0,0,1,20.680574298048384,0.8334184134282447,0,0.7119192232958849,0.52,-0.16895504194658528,1.1556434266150626,5.304455384621575,0.004478805937804031,0.021532095357240877,0.01824210426184858,0.03020133101588751,0.003267927110996327,0.01110076030345398,0.013260841097224365,0.8371083117629309,0.010539141206641666,0.08143357080713179,0.15384344519171922
2025-02-10,2,1.3353003510588668,1.789755469049814,3.031817918569783,8.85730651294238,1,1,69.10252975202621,71.55743210226612,0,0,1,19.54005780757109,0.8409376570901977,0,0.8490536772847765,0.72,-0.07465556697365816,1.1425774773215585,5.011919077265105,0.002837490042323365,0.03775168125561712,0.004478805937804031,0.028773941402143288,0.021532095357240877,0.006157497949273382,0.013089598383948957,0.4704115259047197,0.01172188346010134,0.40535543707474214,-0.7931114314878865
2025-02-11,2,1.4545767817485682,2.432622372564921,3.573429907763289,9.489692584004446,1,1,71.4845125322747,76.03230018490514,0,0,1,19.17098412406864,0.9112258598792903,0,0.9976593712639809,0.84,0.07823132979756497,1.1732473022642904,4.917253674865648,0.009296696072460087,0.041284414195618124,0.002837490042323365,0.025704805274314957,0.03775168125561712,0.006128002830240164,0.013091629665329762,0.46808556206480556,0.014417264272024487,0.08084547938496674,0.8888903017433258
2025-02-12,2,1.2413356126096065,2.6856890409242085,3.8209586647084355,9.745122403996852,1,1,72.94919260851145,78.59467265951992,0,0,1,19.757880502271178,0.9281894413338753,0,0.905592949383646,0.72,0.21292676891195317,1.2117413386394729,5.067789419603894,0.006007197979837731,0.04145936557570429,0.009296696072460087,0.016693836147628094,0.041284414195618124,0.006112589195734678,0.012861303283390593,0.47526981216815156,0.010350342894515925,0.0400494340898911,0.5384579269222503
2025-02-13,2,1.1704321837190053,2.856674696331283,3.878996487059083,9.866189528447954,1,1,74.09552110983067,80.5367463667761,0,0,1,19.57371540246362,0.9406330567531986,0,1.0213419639922574,0.86,0.31115363949545305,1.2464281465201952,5.020552068200852,0.004777035077281777,0.027687275076109463,0.006007197979837731,0.01824081430104152,0.04145936557570429,0.0024147729286959725,0.012580190809726343,0.19195042151737451,0.012678276646688828,0.3184702703757798,0.12499344348283481
2025-02-14,1,0.9968084577332612,2.729446210747275,3.805091553553596,9.875330182732721,1,1,74.95283031366829,81.96825407359023,0,0,1,19.14545057688258,0.9437980702337104,0,0.8851674870490315,0.68,0.3631450400354943,1.2664750798883577,4.910704458199437,0.0035657756620730563,0.026753149248285757,0.004777035077281777,0.020210150245678182,0.027687275076109463,0.002540602299355757,0.01257150317706199,0.2020921653976391,0.010264532460287077,0.11885724112954228,0.3846144817305348
2025-02-17,0,1.6935738510486242,3.4496636090545034,4.805985812712453,11.064052910356441,1,1,78.15380278379587,86.6704386731625,0,1,0,19.46608933944958,1.0,0,0.6851849684645771,0.4,0.5461229181602363,1.365443670339528,4.992946565507716,0.014607199267668625,0.038803542390598134,0.0035657756620730563,0.014417261796049186,0.026753149248285757,0.004436999011829698,0.01276300339219434,0.34764536805994267,0.015953271769364268,2.595655970915015e-06,0.8048805904048231
2025-02-18,0,1.9863347787420258,3.741559037330662,5.478972806788756,11.855467335524903,1,1,80.21447589623912,89.16498597744317,0,1,0,21.694336981718493,1.0,0,0.7275964172135679,0.46,0.747803091588696,1.4888506898113807,5.564480026520885,0.01089488362001756,0.04044845304201283,0.014607199267668625,0.023089157757989254,0.038803542390598134,0.004638215341628805,0.012253999884187166,0.37850623351270485,0.010007604727100312,0.1167257262067367,1.0
2025-02-19,1,-0.4778293443340414,0.9454962581191625,2.803738727568873,9.077328397395021,1,1,66.46912666628117,61.728597036844526,0,0,1,20.995254513563395,0.8020518625818193,0,1.5629374075284619,0.96,0.45253349437781676,1.3489663779831509,5.385169156858541,-0.021939890962900943,0.011544578878994516,0.01089488362001756,0.029318504463148543,0.04044845304201283,0.014323203006994223,0.013466349423466778,1.0636292403072707,0.019677291931914073,-1.0777481366393753,-0.7199951171875049
2025-02-20,2,-1.0180105010190288,0.14260776353523452,2.1517310797438287,8.195091429704606,1,1,63.78455812977829,57.05705779939829,0,0,1,21.462547872010305,0.7270426321075587,0,0.929436043374471,0.64,0.11718975597042292,1.1594933816294992,5.505027374318465,-0.005116113276328438,0.0015847965235287198,-0.021939890962900943,0.0031583311467222597,0.011544578878994516,0.014590300156081383,0.01013902208608715,1.4390243982309017,0.011867088464337285,-0.2361304430779039,-0.7333272298177043
2025-02-21,2,-0.35197044288716933,0.6120476307524004,2.746082254566996,8.742044139445577,1,1,66.05594428444495,62.19258885919255,0,0,1,22.070423565987312,0.7823621022794031,0,1.2078362481519873,0.86,-0.033239624451066874,1.0424882123935235,5.660944200013255,0.007911444587765937,0.00592188735728838,-0.005116113276328438,-0.01634242275153741,0.0015847965235287198,0.014950832127216106,0.009945434580216765,1.5032859556440064,0.012951346201858246,5.18678604780481e-06,0.4545496580647024
2025-02-24,2,-0.02349280388082786,0.4959884777166795,2.717820903539637,8.623509582115851,-1,1,66.61959473952871,63.46686537248777,0,0,1,22.564397327626125,0.7739501183157599,0,0.732705173698886,0.3,-0.14740705051898217,0.9327648246178626,5.787645796498119,0.001962319872274687,-0.006614748452117625,0.007911444587765937,-0.019245476726668875,0.00592188735728838,0.013084030388854796,0.009914592317307826,1.3196740693022855,0.012534321068466605,0.23547486131699136,0.43749642373498987
2025-02-25,1,0.9886998627160448,1.0164445918209803,3.253239703485368,9.176973596712486,-1,1,68.95154562805628,68.64515960130355,0,0,1,23.016620285410454,0.8224398669586717,0,0.8888442080457754,0.46,-0.13908628462545813,0.8837403122701252,5.903638537748785,0.008225589138285194,-0.009237808290639582,0.001962319872274687,0.0047225812446454185,-0.006614748452117625,0.012505909441118882,0.009750418378377342,1.2826023413366705,0.017870982726505096,8.10948007191474e-07,0.3478247889473145
2025-02-26,1,1.8807557339914658,2.071933429827243,4.350260662285872,10.355031074534079,1,1,72.58548249708561,75.71953206007626,0,0,1,24.11962740759634,0.9129784517284675,0,0.9452648674368281,0.5,0.03932858412926343,0.9359712084259687,6.186553895138396,0.014374527914428059,0.027548226540057508,0.008225589138285194,0.018196223613457407,-0.009237808290639582,0.007369093272947513,0.010048321460199386,0.7333655976409507,0.014553763707926503,0.19424681827218496,0.7894762203054864
2025-02-27,0,0.9775706234854784,1.4458805249909479,3.7093048289682367,9.637846329161608,1,1,70.65975874205525,71.64199827120552,0,0,1,24.943968757382493,0.8415487908042649,0,0.7441359143257865,0.24,0.0521127769283547,0.9111857671051935,6.3979929900407075,-0.003064044135927646,0.029667669858111756,0.014374527914428059,0.024725256567139198,0.027548226540057508,0.006654503808354354,0.010075220430301037,0.6604822052668007,0.01075677266337695,-0.42129824039105307,-0.1428664850136293
2025-02-28,1,-0.06964189014523882,0.47064810636740523,2.569188740887851,8.43737083427814,1,1,65.9492673523082,61.91730682215784,0,0,1,24.253079640287524,0.7441214521742371,0,1.2975098741957858,0.88,-0.10978417041118238,0.7859411219084076,6.220783670583048,-0.007683429188293234,0.013736173664719908,-0.003064044135927646,0.019584701831945717,0.029667669858111756,0.00878053067040946,0.00964670081471463,0.910210738267745,0.013937306518191075,-0.11524560433336045,-0.3333446361208662
2025-03-03,1,0.5623204420542408,1.3980609884841606,3.2158623770133024,9.227669050674258,1,1,69.05914117115324,68.82838609145097,0,0,1,22.531952623564564,0.8303911643662256,0,0.9893817793214759,0.6,-0.09211154124786347,0.7506019532258051,5.779323905496383,0.010840180303217428,0.022718356013394114,-0.007683429188293234,0.0034964455114461224,0.013736173664719908,0.009450231167707202,0.008977246111119474,1.0526870992209822,0.022596682338434423,0.19357342312698908,0.6949170076190514
2025-03-04,2,-2.44373921275594,-1.7332043628462646,-0.5086956939988263,5.2433973941043375,-1,1,52.75245140281457,41.32827451810182,0,0,1,19.663193529722832,0.4399648647547645,0,1.3123366690416223,0.92,-0.6400421790909068,0.37255697513135866,5.043502723589126,-0.033703591424508184,-0.019813536725828196,0.010840180303217428,0.0,0.022718356013394114,0.019068852906765004,0.012393074209417895,1.5386701140120642,0.028933820703364227,-0.9574894439596259,-0.8630137558971016
2025-03-05,2,0.4645765616771702,0.8589512987527849,1.962631946154958,7.857152229110093,-1,1,60.88957837320602,57.52686572577023,0,0,1,17.20409148261308,0.7656885266296725,0,1.1626582991596353,0.8,-0.5779050182674688,0.3009968731214155,4.412756357113402,0.028537445272812212,-0.006127960547470113,-0.033703591424508184,-0.03073371675317338,-0.019813536725828196,0.023081934820145696,0.013676487562484322,1.6877092685304123,0.01811180041245198,1.5854083499163933,0.5319135121095981
2025-03-06,1,1.1757451642153702,1.3285837451226599,2.465680588624862,8.33195431719692,1,1,62.8967188380288,61.17442243825171,0,0,1,16.370845858106463,0.8518798341913759,0,1.0817930399672302,0.72,-0.4331668626713254,0.28826405639759883,4.199033363935028,0.008092522914153966,0.0049943186542495965,0.028537445272812212,0.004645791558521628,-0.006127960547470113,0.023371726984052286,0.01329348484346869,1.7581339475130333,0.015672689183023697,1.1175327553673902,0.41463959269956674
2025-03-07,0,1.1028044065111768,1.2707180989696623,2.389884779752883,8.1683230839772,1,1,63.473507578722085,62.254944050356535,0,0,1,15.562798472112206,0.859860595591583,0,1.0029170962757823,0.62,-0.33085546777058283,0.2651239323056802,3.991773582562755,0.0022936249095923955,0.015098838703813122,0.008092522914153966,0.0019149717055364501,0.0049943186542495965,0.022841798965610564,0.013291791253586928,1.7184891433986722,0.02059494143814366,-0.2293577717886401,0.4814831559732393
2025-03-10,0,1.4163654945272937,1.4515090239883388,2.5750840134865443,8.255344087624367,1,1,64.75201297168067,64.73566078963643,0,0,1,14.829969084591824,0.9081870914559677,0,1.2000583942377305,0.84,-0.21886726839497328,0.2602603809530002,3.8038068107208236,0.004958000117903705,0.009191876959012468,0.0022936249095923955,0.039239078123386895,0.015098838703813122,0.02249961622468716,0.01329774217678052,1.6919877017900253,0.01669838487310244,0.305105894120955,0.22727146622276018
2025-03-11,1,-0.30592297018129394,0.2461038020841988,1.2682886064376986,6.71044400131758,1,1,59.889648476102096,55.55990480116617,0,0,1,13.821750626684036,0.7161682937253511,0,1.1975540203375732,0.86,-0.3456225872012286,0.09214106157539399,3.545204232724305,-0.010626129161880993,0.03329378528609084,0.004958000117903705,0.01541429570241415,0.009191876959012468,0.014154916401240033,0.013563851871735241,1.0435764512244836,0.02032983331339412,0.18975438092396843,-0.358484482063682
2025-03-12,2,-1.3480390904758994,-0.812441161857014,-0.06013057204236042,5.0973903238794405,-1,1,54.968152395669996,46.96189800477126,0,0,1,12.792317781386771,0.48891278267947663,1,0.8605735300405568,0.36,-0.6321064793296456,-0.2465732013289157,3.2811602791742045,-0.011891091940256948,-0.007321708532310067,-0.010626129161880993,-0.0034403098841250257,0.03329378528609084,0.00921077494425184,0.013889160931563485,0.6631628065681139,0.026009245072613506,0.5370126929753667,-0.5820902320708814
2025-03-13,2,-0.6447198526897421,-0.25812105274559516,0.3177301185112482,5.278994381822447,-1,1,56.57954326247788,50.69484526551852,0,0,1,11.99564541267722,0.5625544890592978,1,0.6949173927215359,0.12,-0.745288272734066,-0.5331396648021758,3.076818128174102,0.00504653593172022,-0.010321120872770928,-0.011891091940256948,-0.017543878615835062,-0.007321708532310067,0.008496129350487765,0.013892790207121615,0.6115495320826586,0.015449981051754507,0.19409933320076656,-0.3500061035156271
2025-03-14,1,0.5910331280426695,0.8270813030595758,1.3848065388979216,6.213124045431272,-1,1,60.34149705982724,58.98503295023512,0,0,1,11.697052249001445,0.7800761898533589,1,0.704931219948571,0.12,-0.6312555144330485,-0.6708414080515783,3.0002305976711123,0.01236000154056427,-0.00038143843499083285,0.00504653593172022,-0.01745732519545773,-0.010321120872770928,0.010690263726958433,0.014103704297753707,0.7579755999748994,0.0202213589741529,0.038624301080933426,0.5849047912432082
2025-03-17,1,1.1283377170235813,1.2721468114774304,1.798374497181833,6.442283904192757,-1,1,61.89689615430786,62.22678992840176,0,0,1,12.266724036582502,0.8472647389401615,1,0.8212370983268827,0.3,-0.48446768383072225,-0.759546042966371,3.1463483281340667,0.005341475997139522,0.0,0.01236000154056427,0.005370096277332204,-0.00038143843499083285,0.010736276872060701,0.013810130060340965,0.7774204026428718,0.009108136229542183,0.343380716223036,0.666670905229946
2025-03-18,0,1.887226173669549,1.93785191950163,2.8974904781262816,7.395687717368575,1,1,65.25155139825631,68.80230341613183,0,0,1,13.769609459864967,0.9991005006976748,0,0.7715729925644524,0.26,-0.2186206890503115,-0.6686097546509515,3.5318303056220963,0.012144228974254379,0.023014917623452202,0.005341475997139522,0.022903698439006526,0.0,0.00987216172927028,0.013858362269596983,0.7123613553477538,0.010498641412866754,0.37950367841504895,0.9285885558582514
2025-03-19,0,0.3345711784796169,0.6982806394903827,1.6250722871974483,5.9575483018535,1,1,60.252818761553485,58.42059432002799,0,0,1,13.560613626326585,0.7847745753601751,0,1.023023165492312,0.54,-0.24198682461826593,-0.8338814721887917,3.4782240054005147,-0.010498756421010724,0.024456438891915067,0.012144228974254379,0.03012749972982154,0.023014917623452202,0.009293361616230933,0.01305704494914268,0.7117507561954998,0.011746897215661214,-0.14999045828982155,-0.8064598694637626
2025-03-20,1,-0.3487255414679617,0.2669668519873819,1.0434843312807645,5.245034340706329,1,1,58.52833824604432,54.96489148193493,0,0,1,12.478324376098954,0.6991045956855529,1,0.9318391909864754,0.38,-0.33972916494230976,-1.1066859531604212,3.2006226700435048,-0.0037893076217448973,0.01544995362205892,-0.010498756421010724,0.006867557466147645,0.024456438891915067,0.010061784037757888,0.013022443659255997,0.7726494581995175,0.021300782487436883,0.03789611779684152,-0.035716621253391145
2025-03-21,0,-1.3212853091329513,-0.7901689812328018,-0.20734310565414185,3.755807045121777,-1,1,53.574466947266814,45.53721035182453,0,0,1,11.638945883599604,0.45754263826905656,1,2.156633171854681,0.96,-0.5949900438059879,-1.6281371539762808,2.9853266294159497,-0.011411163273199465,-0.008393766172229644,-0.0037893076217448973,-0.002277086438033926,0.01544995362205892,0.010214189385773207,0.013278295447026058,0.7692395026547538,0.014236292012015053,0.22822800883321795,-0.945942825093609
2025-03-24,1,-1.4481669208964831,-1.1014203399580353,-0.7693605769765377,2.9876814655385684,-1,1,51.538756973867486,41.903615117670796,0,0,1,10.93934053469826,0.3322776658523477,1,0.8901163239966937,0.38,-0.834963371318425,-2.1633358585082254,2.8058816436720084,-0.005001876593901833,-0.018595805133948984,-0.011411163273199465,-0.025496854837091076,-0.008393766172229644,0.009466083287878041,0.013344961174735697,0.7093376416709973,0.013534415767179047,0.6541024797304766,-0.942853655133933
2025-03-25,0,0.603697811718889,0.5960088586815331,0.9198901008171991,4.585389646942196,-1,1,57.784346991603876,56.533195272486886,0,0,1,10.792929217192523,0.7034885897387516,1,1.0501672237520068,0.72,-0.7004755804585345,-2.199619448482696,2.7683279331067263,0.01817472894559713,-0.01274845867917207,-0.005001876593901833,-0.02008329248448093,-0.018595805133948984,0.012028662785665894,0.013816298926246756,0.8706139647004236,0.013292822492464607,0.5413755408174583,0.9428536551339315
2025-03-26,0,-1.7149837752379198,-2.2711579639141073,-1.9280525560786659,1.3513566675921387,-1,-1,47.07933750943266,38.16438811499833,0,0,1,11.587297623465872,0.10315387371141123,1,1.5830706792404836,0.94,-1.0608900076415164,-2.7143143596486152,2.9720791302109393,-0.029244132051520433,-0.031451215349716066,0.01817472894559713,0.0015215011214164686,-0.01274845867917207,0.017026066953357566,0.015021412912447138,1.133453094765095,0.03129890379094931,8.127041425563846e-07,-0.9749984741210983
2025-03-27,0,-0.7874959014583859,-1.732731259658659,-1.400670778721582,1.628100117947893,-1,-1,48.677780243059075,41.619199764121035,0,0,1,11.982311975134849,0.22139471701047844,1,1.827027048914792,0.94,-1.1903130600560403,-2.890040260885924,3.0733981736047653,0.004702825146091882,-0.023194884701686624,-0.029244132051520433,-0.01654475756652285,-0.031451215349716066,0.01774195462095024,0.015064388158189076,1.177741467801042,0.030212791929853603,-1.0260833951828547,0.577465151964512
2025-03-28,0,-1.6031696968022873,-2.705658567634113,-2.6100029846989505,0.1217343104673484,-1,-1,44.59017327200041,35.160299900929175,0,0,1,13.146900611446085,0.02727996522631681,0,1.1041284890115666,0.84,-1.433491652581937,-3.0964565786288283,3.3721088560896835,-0.013191515334108894,-0.024954015429771936,0.004702825146091882,-0.006952639171587061,-0.023194884701686624,0.017930790683484396,0.015250518592972963,1.1757495703619174,0.018111242168108825,-0.851063829787234,-0.09524034426758221
2025-03-31,0,-2.577386174210631,-3.8502011171299713,-4.0676132942707515,-1.729825553727247,-1,-1,39.93079040832973,28.501738497116378,0,0,1,15.840138151550718,0.0,0,1.2621755047763572,0.88,-1.7893904806668517,-3.3075897225112465,4.0629097093823,-0.017248814598009532,-0.03695537246078617,-0.013191515334108894,-0.03754480102313673,-0.024954015429771936,0.018763292516111436,0.01541048116114391,1.2175669480990203,0.0175515581708039,-1.0349262439203484,0.1999969482422017
2025-04-01,0,-1.5131850186952869,-3.228631167261331,-4.047499309420148,-1.8576282693746469,-1,-1,39.81877903895574,28.345188084341885,0,0,1,17.060356737190034,0.0,0,1.1608828256617107,0.84,-1.9443155079641987,-3.2905167696418394,4.3758891728017755,-0.0004387487819416114,-0.05456100459417301,-0.017248814598009532,-0.025652052261383007,-0.03695537246078617,0.013553432938734697,0.01351539212768134,1.0028146287354434,0.017559262275739177,-0.5265454060465102,0.6500015258789062
2025-04-02,0,-1.200209010111996,-2.893814453516132,-4.092811761948737,-2.204638996071121,-1,-1,39.109821623899,27.295602699546677,0,0,1,19.24100129579307,0.0,0,1.1172500509477885,0.82,-1.9926309418568682,-3.189753987094653,4.935212700481527,-0.00263391613466879,-0.028644771033691896,-0.0004387487819416114,-0.030638284886136957,-0.05456100459417301,0.009148484645563363,0.011648763045168181,0.7853610387721025,0.01804573459418047,-0.39508742020030635,0.756097016341829
