Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2024-10-11,1,0.33205582081034435,-0.4542979776438413,-0.6939267534737668,-4.737135821335374,-1,-1,41.30068753476574,44.32240601297454,0,0,1,3.102504703129796,0.32942457950904724,1,0.9090946432752381,0.2,0.06531366783598158,-0.9744955946770409,0.7957756656633903,0.006244189059273264,0.006244189059273264,-0.001549082821465153,-0.008256842366009765,0.0,-0.013601779974170669,0.007682028570959582,0.00916178059544187,0.8384864154880015,0.00530062922039432,0.2211438598885277,0.951209527353915
2024-10-14,1,0.9826677768230935,0.4863423952925662,0.3295013465540948,-3.7373336868180576,1,-1,46.07275728411204,53.81514164440738,0,0,1,2.9346087115336843,0.5855776031735104,1,0.590834909348359,0.02,0.1402411926897129,-0.8624731543601536,0.7527112524685132,0.009696159142329686,0.007611933636428647,0.016000892852436444,0.006244189059273264,0.006244189059273264,-0.001549082821465153,0.007403344124784919,0.009153375517498194,0.8088102701164396,0.008962829217904974,0.478346036183103,0.39999999999997926
2024-10-15,1,0.4049733795788765,0.2704763616859707,0.052048550626844395,-4.021918172819835,1,-1,44.766333113552804,50.468910921745056,0,0,1,2.869284415648252,0.5138196943637707,1,0.7366802744478562,0.12,0.17409418269515853,-0.7793430324813606,0.7359559241076012,-0.003200982234513705,0.012748692044165733,0.012748692044165733,0.009696159142329686,0.007611933636428647,0.016000892852436444,0.007872943753810513,0.009071683731818528,0.8678591523419751,0.00912009118033167,-0.5377655466985871,0.2112700271864698
2024-10-16,0,0.7902545845234282,1.0282080384238586,0.6606961498142222,-3.4439541382477215,1,-1,47.70470773041644,56.30177508687577,0,0,1,2.822553185931241,0.6782984962103927,1,0.9023438645897504,0.24,0.22439450604071132,-0.6788491931952491,0.7239696165936057,0.005908749048372464,0.012411083702182024,0.010321254020249526,-0.003200982234513705,0.012748692044165733,0.012748692044165733,0.007495744427769083,0.00917921555268398,0.8165996739860135,0.007406485112206926,0.5908749048372409,-0.20691378811398142
2024-10-17,0,0.12062359488711148,0.6423894406865739,0.34467734836460234,-3.751504187651275,1,-1,46.041731185602096,51.81387331977328,0,0,1,2.6534616939337354,0.5988876963836881,1,0.8400625254591096,0.16,0.23499225722401995,-0.6075848503577368,0.6805985640158025,-0.0037032537228809392,-0.0010243582146853836,0.014960143991715302,0.005908749048372464,0.012411083702182024,0.010321254020249526,0.006066492273727397,0.00915641545862223,0.6625400847244021,0.00679311461293148,-0.44694082343326186,-0.3962399953935539
2024-10-18,0,0.19461510344090038,0.8492258487852884,0.6611375916794773,-3.381752004360471,1,-1,47.66771718434985,55.25757201652451,0,0,1,2.6335842956617057,0.6910968173129705,1,0.6535388209560729,0.04,0.25273183894029083,-0.5282293958591147,0.6755001189350823,0.003076325675444247,0.0052666569110033645,0.01176484099155295,-0.0037032537228809392,-0.0010243582146853836,0.014960143991715302,0.005801151535354284,0.009073911416239715,0.6393220375693636,0.009327924060912325,0.06410209783733815,0.8904089545687157
2024-10-21,0,-0.687384391577037,-0.2807115426184956,-0.4127971578127307,-4.305504417309347,-1,1,42.91019198682112,43.00678350721406,0,0,1,2.5927747340131475,0.3787827230439278,1,0.6540694258384451,0.04,0.20720723005476782,-0.5036923278844455,0.6650326872327065,-0.010477929975080125,-0.011109562159925201,-0.008450581126486778,0.003076325675444247,0.0052666569110033645,0.01176484099155295,0.006403558752543698,0.008653736227043119,0.7399761888434309,0.010976219619365846,-0.11501037786598985,-0.811760059599136
2024-10-22,0,-0.7063080621415239,-0.4929044206462692,-0.5958875609326224,-4.330851063899533,-1,1,42.245659279782856,41.43818220280386,0,0,1,2.501006435751492,0.3185454915487853,1,0.6303205112569212,0.02,0.1676828616905861,-0.48050190663214654,0.6414946153766723,-0.0015496829292982461,-0.008972000662365809,-0.006807978317604491,-0.010477929975080125,-0.011109562159925201,-0.008450581126486778,0.006347806219025519,0.008620418711277281,0.7363686650999078,0.009441326433197917,-0.8006293903247377,0.7534149221909681
2024-10-23,0,-0.8350807626657915,-0.8976593767557944,-1.0340385154295495,-4.63715835100615,-1,-1,40.17959188817295,36.632184175516336,0,0,1,2.594034807500776,0.1965309340521943,1,0.7588288522017553,0.1,0.11798818116951082,-0.47211319726870077,0.6653558892627977,-0.004785361654886189,-0.016739258314617866,-0.017366893765464853,-0.0015496829292982461,-0.008972000662365809,-0.006807978317604491,0.004935484959030717,0.008456010141594483,0.5836659223897374,0.007927233717265171,-0.5173343792284066,0.11474097606123279
2024-10-24,0,-1.650811698290585,-2.1276526050382936,-2.2411075116801706,-5.7547883357612,-1,-1,34.95518561901277,26.468734950834076,0,0,1,3.004437566568299,0.0,1,0.8744660135981247,0.22,0.021766636698864472,-0.5138214963786951,0.770621975872616,-0.013645085601143192,-0.019886373355556097,-0.027172379105754207,-0.004785361654886189,-0.016739258314617866,-0.017366893765464853,0.006722880408630743,0.008697945776310494,0.7729273763629351,0.013702251576012762,-0.45483080506515905,-0.6538458716942401
2024-10-25,0,-1.9364434905050056,-2.9358481387217026,-3.175655893116796,-6.581723316091853,-1,-1,31.396181880422986,20.97304633673133,0,0,1,3.730637166507904,0.0,0,1.0389618800139235,0.34,-0.08612652760531825,-0.582038202660605,0.9568882430803505,-0.011198982231764076,-0.029358461823276838,-0.0410172017512801,-0.013645085601143192,-0.019886373355556097,-0.027172379105754207,0.0049907902137172,0.008882511074754459,0.5618670409431673,0.011059317752222962,-0.30304042443181534,-0.7590219689309707
2024-10-28,0,-0.30952492786153113,-1.4278128923484223,-1.8167977509740547,-5.188501953790756,-1,-1,38.955733667455654,37.94899935650746,0,0,1,3.9225587953553145,0.1489237691954903,0,1.5979239397274856,0.82,-0.08238621117401579,-0.565446296643483,1.0061151022039425,0.012791436050502814,-0.012215657343080055,-0.018465989988893372,-0.011198982231764076,-0.029358461823276838,-0.0410172017512801,0.010403199931282208,0.0093876375411317,1.1081808267203381,0.022233847711026173,-0.013329624362228587,0.2662757154272182
2024-10-29,0,-0.7992020906809154,-2.1184721519749545,-2.62027379893304,-5.949611522731154,-1,-1,35.48998566939426,31.46067610056531,0,0,1,4.174343871467585,0.025262017157040163,0,0.9122213143457453,0.24,-0.1180322245976676,-0.5852547410379976,1.0706966115712688,-0.010393408513934443,-0.008959267916482605,-0.027159880198666442,0.012791436050502814,-0.012215657343080055,-0.018465989988893372,0.010698588418381793,0.00923087945970452,1.1589999051644266,0.009837780533907447,-0.749903661005759,-0.5405441629808392
2024-10-30,0,-2.8959229233324084,-4.547837275752154,-5.300592207745265,-8.656957561131954,-1,-1,27.514739349950517,19.620512339945577,0,0,1,5.141519693062548,0.0,0,2.559892763728762,0.96,-0.27620179645038945,-0.7302457736680297,1.3187719754754224,-0.03177341126210209,-0.029580299693379275,-0.05354118168027089,-0.010393408513934443,-0.008959267916482605,-0.027159880198666442,0.01584967837711986,0.010785393343057047,1.4695503328418595,0.03226690120882383,-4.001593672192268,0.6085111632723881
2024-10-31,0,-3.9188616817357897,-5.902419158687978,-7.075450732291694,-10.44027822297996,-1,-1,23.51462874528977,14.993095169446562,1,0,0,7.0201734251524215,0.0,0,2.1609904503120303,0.9,-0.4578817625066981,-0.9306998532355476,1.800636490522469,-0.02306735228201484,-0.06393887875354554,-0.06258233639901245,-0.03177341126210209,-0.029580299693379275,-0.05354118168027089,0.01679776565679069,0.010982583908521627,1.5294912196169916,0.011243786440008695,-1.7849759661554392,-0.9250026226193899
2024-11-01,0,-2.5993548870032126,-4.683104845119585,-6.352853704788955,-9.771743476857864,-1,-1,25.391867022239936,18.592902990498118,0,0,1,8.220437464267206,0.0,0,1.0388627916503455,0.5,-0.5218862495128944,-1.0530624436962563,2.108497720751985,0.0037946792571150745,-0.0505184776956179,-0.04836782521914673,-0.02306735228201484,-0.06393887875354554,-0.06258233639901245,0.01840087692781632,0.011129680968879613,1.653315758040877,0.007840906930143988,0.7167911449878096,-0.5714441416893712
2024-11-04,0,-1.3534018546370978,-3.898931885132402,-6.004498381842007,-9.410500826951896,-1,-1,25.4648734362937,18.741672557842165,0,0,1,9.169982724638515,0.01279405933883989,0,2.06233519312819,0.88,-0.5238344100679158,-1.1303880226684826,2.352050941118491,0.0001400891508154256,-0.01922282923215568,-0.060255197421863915,0.0037946792571150745,-0.0505184776956179,-0.04836782521914673,0.015104396571306924,0.01112962384352943,1.3571345072985874,0.03751925372708679,0.6020769597931308,-0.6791042864097145
2024-11-05,0,-6.1597373404397695,-9.495659136373417,-12.182137841552208,-15.518499225672688,-1,-1,16.4983222680341,8.926413757387962,1,0,0,12.316354590404927,0.0,0,3.7165064602972326,0.98,-0.8086360922754658,-1.5039402331047702,3.1590782965900184,-0.07223867760401692,-0.06858765847076254,-0.11898436383149325,0.0001400891508154256,-0.01922282923215568,-0.060255197421863915,0.030584211929059642,0.018904672743686485,1.6178122913698003,0.03410294629110897,-6.005888373735272,-0.13274796352747587
2024-11-06,2,-7.227127920658733,-11.212157769047321,-14.61620599348879,-18.115829677339416,-1,-1,14.007256772459272,6.9382448249665885,1,0,0,15.644562490233312,0.0,0,3.4241061588881494,0.98,-1.082743718982012,-1.9203545461443128,4.0127456107057,-0.036517159448693715,-0.1059926625579668,-0.12330082898029782,-0.07223867760401692,-0.06858765847076254,-0.11898436383149325,0.030932837695908693,0.019610480350090415,1.5773625706096523,0.016601371713789073,-2.9123196333094126,-0.735849599815737
2024-11-07,1,-4.20837472388925,-8.61961919026341,-12.782625048466093,-16.553368646873906,-1,-1,18.60146613671145,14.637591465212253,1,0,0,17.714189736036126,0.0,0,2.621833352141799,0.94,-1.129613030391837,-2.1453711430033517,4.543593798475523,0.013155796791266994,-0.09435815429378558,-0.09079418193717781,-0.036517159448693715,-0.1059926625579668,-0.12330082898029782,0.03556304004240351,0.020253467971191735,1.7558987968375541,0.02117790818025789,-0.5325080765814859,0.9270139250481007
2024-11-08,0,-2.5035599427110604,-7.522665315586057,-12.291924866680501,-16.318924509297812,-1,-1,18.350082791905365,14.308743076061546,1,0,0,19.276351690132486,0.04093035895988428,0,1.7593465122986844,0.92,-1.0940061939027936,-2.288717652949193,4.944279885313999,-0.003091759706038588,-0.026859821653342775,-0.09703170291673469,0.013155796791266994,-0.09435815429378558,-0.09079418193717781,0.03461248014612358,0.020004555540536248,1.7302299006836994,0.011939902278916531,0.1391172716950472,-0.42857142857141506
2024-11-11,0,-0.04319375047861152,-5.573205091792817,-11.07908693643352,-15.428575185546148,-1,-1,20.094455810543522,17.55027668077507,1,0,0,20.181921245903652,0.10836968963482223,0,1.475240545902141,0.88,-0.9748350038861253,-2.3418164678434783,5.176553575446149,0.004651992287801221,0.014721983415763473,-0.09295816808256163,-0.003091759706038588,-0.026859821653342775,-0.09703170291673469,0.035311143389979906,0.019789010696301033,1.7843814393703004,0.007871617981537113,1.0854528546696456,-0.6470447439675484
2024-11-12,0,0.9101956414997121,-3.580771704970889,-9.746012140812452,-14.44791610762003,-1,-1,22.47269791027358,22.132239748897163,1,0,0,20.669621612238785,0.16654303203472615,0,1.55409023965725,0.88,-0.8010643394212686,-2.3100055575790677,5.30164607998711,0.006173855105511494,0.007729248697272206,-0.016296805297511097,0.004651992287801221,0.014721983415763473,-0.09295816808256163,0.01953875684380515,0.020045616440435236,0.9747146914570476,0.050621247330472685,-2.083654555010957,0.3636389908389457
2024-11-13,0,0.6164256832951023,-2.3438113936440166,-8.7854630644484,-13.85407474737411,1,-1,23.08895047108996,23.374151213557667,1,0,0,20.71980390442571,0.20283861313754165,0,0.9752258016654611,0.74,-0.6191013403906669,-2.238036729517601,5.3145175663475595,0.0015338735947112436,0.012405091249781508,0.02255279449931491,0.006173855105511494,0.007729248697272206,-0.016296805297511097,0.006003733617125368,0.01990188421294335,0.3016665936193515,0.015469359667227973,0.46017816276620715,0.18812225226994528
2024-11-14,1,0.12315996123435247,-1.8204792483762235,-8.303309573013633,-13.775269617437225,1,-1,22.605164412011007,22.33512830171729,1,0,0,20.58677556082438,0.2198951885227029,0,1.3794077657902637,0.86,-0.4619999590970987,-2.141974823659725,5.28039651616038,-0.003828960258716374,0.0038586895080303663,0.005410504201655453,0.0015338735947112436,0.012405091249781508,0.02255279449931491,0.004483683073954069,0.019900190957882452,0.22530854520157684,0.015528937915333647,0.24506548773566983,-0.8613870360998013
2024-11-15,2,-2.284108237636568,-3.357939452903437,-9.90053803978934,-15.731984239136205,-1,-1,19.430675794333652,16.238048013265626,1,0,0,20.47940928474904,0.16782027131920105,0,1.0055742515394643,0.76,-0.4251402596697398,-2.139038483732007,5.252857647411056,-0.027829088045944195,-0.03006601423798072,-0.019537799717963655,-0.003828960258716374,0.0038586895080303663,0.005410504201655453,0.013935066182134677,0.020123008474382243,0.692494176498252,0.013759335013135476,-1.8911471200876657,-0.862066243981995
2024-11-18,2,-1.6111058990927394,-1.9079919272021788,-8.759206107748991,-15.12284080391485,-1,-1,20.49355835288692,18.531564182612115,1,0,0,20.167524891151892,0.20455639770043293,0,1.2116293105242346,0.86,-0.3415146358823966,-2.0549516386021254,5.1728609883650885,0.002530396210407293,-0.029100933397454676,-0.02160831246677586,-0.027829088045944195,-0.03006601423798072,-0.019537799717963655,0.013640276889973282,0.020329786267988377,0.6709503341632023,0.014197847208464846,-0.36375521472308725,0.42221845462637764
2024-11-19,2,-0.5455975643388025,-0.8947445085097073,-7.266769090108103,-14.174869912659288,-1,-1,23.286399815443943,24.69600252542314,1,0,0,19.422406210042965,0.24796876104595117,0,0.7604336565803125,0.72,-0.21656106605809589,-1.9019995195268742,4.981742079227086,0.006467920230581736,-0.019065275606625964,-0.02132236697882428,0.002530396210407293,-0.029100933397454676,-0.02160831246677586,0.013697156328112988,0.020577687622852107,0.6656314635130288,0.0128526001556852,0.41016524215276307,0.19512274547933384
2024-11-20,2,-0.8347451871343592,-1.7275411179239364,-7.211650516903149,-14.583744105224683,-1,-1,22.06489506920859,21.870623415789083,1,0,0,18.522401136380182,0.24034793151491599,0,0.8684125261330695,0.74,-0.1348698651148008,-1.7738237972889253,4.75089564864088,-0.009404362488342977,-0.0004744569916752539,-0.032010978998273765,0.006467920230581736,-0.019065275606625964,-0.02132236697882428,0.013418054811630898,0.020549585631165584,0.6529598724015643,0.016613911778245866,0.14106631644377915,-0.3904763288780043
2024-11-21,2,1.075882023883261,-0.012443393954552474,-4.84228796810681,-12.804658098984723,-1,-1,29.13707513042523,36.77857246181029,0,0,1,17.39963139205185,0.31599141692063565,0,1.029038749823978,0.82,0.01945448219684698,-1.5486142197024737,4.46291128562662,0.016772186877576756,0.013724647198903206,-0.011992645346301734,-0.009404362488342977,-0.0004744569916752539,-0.032010978998273765,0.017074568027143088,0.02134371230265205,0.7999811740819566,0.01260500360514422,1.0917713032472451,0.8024828573581282
2024-11-22,2,2.4572124361422967,1.9384148862292698,-2.1309732968342416,-10.63916961257024,1,-1,37.08361913776015,50.90411443705256,0,0,1,16.085499002306342,0.4130176164037525,0,0.8316638327244567,0.72,0.23053882043769658,-1.23663452038243,4.125843439713414,0.021319436743574505,0.028683244522157425,0.037956497716229,0.016772186877576756,0.013724647198903206,-0.011992645346301734,0.012129128319962382,0.022309283578217515,0.5436807630974354,0.013560862820272223,2.24087564431328,-0.8651739331698927
2024-11-25,2,2.6941756620131456,2.8771496557152347,-0.268106160147394,-9.278466027499258,1,-1,41.082747017381976,57.17796050862649,0,0,1,13.931577151011652,0.4874549823606426,0,0.7600316478457887,0.68,0.42811906375843245,-0.9071166664848002,3.5733741418355294,0.0117325666286614,0.05063287159494889,0.04748384233822134,0.021319436743574505,0.028683244522157425,0.037956497716229,0.011874990515614154,0.02226244796838915,0.5334090182928519,0.010692757050554329,0.44187862500341907,0.5211313009746292
2024-11-26,1,1.8259972437876761,2.6291397268746004,0.33945679725325517,-9.030590955663591,1,-1,40.93718788678137,56.7385715363582,0,0,1,11.569139615447824,0.5189997922132246,0,0.4944994141759161,0.5,0.5552892327569472,-0.6248540164672911,2.967421699425056,-0.0006023688480601974,0.032679706067506586,0.04012542244060424,0.0117325666286614,0.05063287159494889,0.04748384233822134,0.0127003605322119,0.022279822681968733,0.5700386719186243,0.014165196394823585,0.3463845784515415,0.021281085643777953
2024-11-27,1,1.8644751814848777,3.6221373567244335,2.043902923234089,-7.590771856499161,1,-1,45.318914303799055,63.593324032862974,0,0,1,9.956299267707202,0.6323656331789768,0,0.5799026889556846,0.56,0.6853811211203826,-0.31620429892461727,2.5537368788872143,0.012658074752378567,0.023922002617025484,0.06329098161136604,-0.0006023688480601974,0.032679706067506586,0.04012542244060424,0.008189065124791678,0.02178474073377734,0.3759083123764009,0.011458283899320092,0.4972805721420986,0.6883031954421692
2024-11-29,1,1.4675553109358552,3.8566198979717776,2.957643443138368,-6.723822863711037,1,-1,47.41945477325465,66.67377293487202,0,0,1,8.918044889118839,0.7132669387683134,0,0.3092901860189786,0.14,0.7826806149868362,-0.02049585158759497,2.2874302497898924,0.006250215241772938,0.018373599416149355,0.0522876145902067,0.012658074752378567,0.023922002617025484,0.06329098161136604,0.008128639428397885,0.02140178813005028,0.37981122787513494,0.00857737071127231,0.1934724679559882,0.6551787640419735
2024-12-02,2,0.17333433931754216,2.366778068711966,2.4160383576707227,-7.233668505568593,1,-1,44.85689338118728,58.675389336985795,0,0,1,7.411433501712963,0.7089288523164035,0,0.44026708405766635,0.42,0.7900564511795825,0.18622133419717263,1.9009925826690417,-0.008577396094112344,0.010247147092420361,0.02148425789420516,0.006250215241772938,0.018373599416149355,0.0522876145902067,0.008926982237305979,0.02139465189358925,0.4172529790017702,0.01059067832303996,-0.13310513540693258,-0.4084525203898379
2024-12-03,1,1.1835748126203793,3.1748473820037133,4.228095323261567,-5.598604579353875,1,-1,49.93102484804511,66.773282355545,0,0,1,5.682803094725237,0.9756157906209324,0,0.5218103012141968,0.46,0.838232947871508,0.4365415977289032,1.4576082385876548,0.015065628591928615,0.012648969048435932,0.024849445927450198,-0.008577396094112344,0.010247147092420361,0.02148425789420516,0.009711459376377154,0.02176467969413977,0.44620272445323444,0.009551822141499843,2.0584648567845543,-0.8461448173057474
2024-12-04,1,-0.8286647101148913,0.7939046743037467,2.2429655150104413,-7.100339472384322,1,1,44.39866124415201,51.86386682526886,0,0,1,5.766346588430011,0.7487514067294491,0,0.7709869052987126,0.62,0.7650814867372597,0.5454899182684195,1.4790366925873173,-0.018662886111107335,-0.01242255493104627,0.006328978664722706,0.015065628591928615,0.012648969048435932,0.024849445927450198,0.01448336875389108,0.014905361190370925,0.9716885467523955,0.009434035554487278,-1.8368921819985489,0.49205580313893704
2024-12-05,1,0.1869389352233067,1.264124359676877,3.1008201820366366,-5.794607332704818,1,1,48.0588116004782,58.281763880517516,0,0,1,5.903235272115715,0.8368619207534332,0,0.7336686984866804,0.58,0.7441948951640036,0.6944011614992198,1.5141478991140584,0.01123111068534266,0.007309126028027357,0.004910933099320447,-0.018662886111107335,-0.01242255493104627,0.006328978664722706,0.014216355811239348,0.01225407027154884,1.16013336762451,0.011254289204333221,0.7487474046201463,-0.2631631782362014
2024-12-06,0,1.0071008142234268,1.6681256082617963,3.8454716168277376,-4.594311598096302,1,1,51.15224486634292,63.371396938906486,0,0,1,6.282420411332275,0.8935955224335156,0,1.0017233080165056,0.68,0.7504652885454819,0.8646833482174077,1.6114068351812045,0.009921333891044437,0.00220414083966447,0.0085771656242708,0.01123111068534266,0.007309126028027357,0.004910933099320447,0.014639832426551064,0.0121320159971333,1.206710610174792,0.010850520913155704,1.036567573337482,0.054044580077105
2024-12-09,0,1.1086920119270993,1.7869914996058254,4.099945504730474,-3.819449711993888,1,1,52.866862575528025,66.10753427541735,0,0,1,6.650235660987278,0.8976663192648748,0,0.8801674309172679,0.58,0.7535988579037713,1.0236838997214304,1.705749456109413,0.005571984780785355,0.026954338928391053,0.022971372899675213,0.009921333891044437,0.00220414083966447,0.0085771656242708,0.013452889979690108,0.012068251333354721,1.1147339915359955,0.015018937763143555,-0.2639235886139699,0.18446860833752599
2024-12-10,1,-0.7006264270864884,-0.4062070040078542,1.790187399426488,-5.498480632913403,-1,1,46.404344003845736,50.04089108729472,0,0,1,6.6629705793099845,0.673618270862293,0,0.6265643144861455,0.4,0.6416612206627321,1.044643357727696,1.7090158937380804,-0.020414208410856616,-0.005183020582423481,-0.012784795516098013,0.005571984780785355,0.026954338928391053,0.022971372899675213,0.01573327114354056,0.01315644719543419,1.1958601672494555,0.020690672571213802,-0.17498944520181653,-0.8561172402436946
2024-12-11,0,-0.5577015293162344,-0.23387054219061376,1.9528378790600482,-4.887430505635249,1,1,47.49062327002505,52.171996391212325,0,0,1,6.724059447487029,0.6879862107726262,0,1.1900892267447132,0.74,0.5632300935355763,1.078888578057414,1.7246848578138378,0.003274852498829306,-0.011730097389765937,0.009284347494195933,-0.020414208410856616,-0.005183020582423481,-0.012784795516098013,0.01289096161213852,0.01312275611752567,0.9823364464513986,0.008011882838311285,0.6251883718492741,-0.25924356094321577
2024-12-12,0,-1.0641366700135633,-0.8766151460700242,1.1308175759420744,-5.198363310993305,-1,1,45.41787830526193,47.25492475175616,0,0,1,6.717422663812108,0.6090995250788043,0,0.786650559388471,0.46,0.466138530351597,1.0773300400222503,1.7229825587193537,-0.006824868079102431,-0.023913647403030813,-0.008736870952387843,0.003274852498829306,-0.011730097389765937,0.009284347494195933,0.012136432974903551,0.013262381853969453,0.9151020614951678,0.010008935531960514,-0.682486807910248,-0.9402855906534089
2024-12-13,0,-1.12272231955512,-1.2576300076030178,0.4700665885115918,-5.4040923220032875,-1,1,43.80646117865518,43.510722611507916,0,0,1,6.643168596913576,0.545911556005667,0,1.1031044373207357,0.6,0.3676265046440881,1.0530039500939212,1.7039367924213107,-0.005377934961443009,-0.008931089025903671,-0.02375348720350412,-0.006824868079102431,-0.023913647403030813,-0.008736870952387843,0.010259244015076304,0.013298583657490237,0.7714538840606482,0.008260784569418313,-0.5079210091007957,0.6000000000000001
2024-12-16,1,-0.9511533462663152,-1.658569200926833,-0.2838000050294831,-5.59986245001706,-1,1,42.23742827879932,39.92275684239402,0,0,1,6.0586397887783505,0.4695380926357673,0,1.127250749542465,0.64,0.27317510859309824,1.012225278713042,1.5540083165920906,-0.005256857719939667,-0.017359001610577796,-0.03426652842676359,-0.005377934961443009,-0.008931089025903671,-0.02375348720350412,0.008532024009934051,0.011542218152156669,0.7392014166999468,0.014645948535975322,0.2553244476662591,-0.9587541293062855
2024-12-17,1,0.4695868076592434,-0.11894726664226894,0.8587504759820721,-3.980567329585209,0,1,47.71177642316236,52.362188750385926,0,0,1,5.437550025970957,0.6029961241328751,0,0.8308685035391069,0.42,0.2668268554148576,1.0467761897879044,1.3947021537565687,0.014343833390532579,0.003585173568776634,0.0,-0.005256857719939667,-0.017359001610577796,-0.03426652842676359,0.008938690050287981,0.01184833461467537,0.7544258616072931,0.01533192579068094,0.37746523155667094,0.43689075879233097
2024-12-18,2,-2.524356073627691,-3.5885813271887232,-3.015752514841801,-7.286818884484572,-1,1,37.48310800519192,31.814143676675315,0,0,1,5.144231449997903,0.11743422392601416,0,1.2478111568462467,0.68,0.09735476441137125,0.901902616494206,1.3194675264533664,-0.03780880656251029,-0.02913795117256124,-0.040949555307813856,0.014343833390532579,0.003585173568776634,0.0,0.018731136106425888,0.014903766064334453,1.2568055634777135,0.027846464099000937,-1.8606647958444948,-0.9777814511993043
2024-12-19,2,-2.0877005331385257,-3.441865960963819,-3.4056800517831443,-7.225841920708199,-1,1,36.813866836544825,30.707182246967292,0,0,1,4.58492998220305,0.01481667903096228,1,0.8453651503586557,0.4,-0.01948472097429277,0.7845080243518063,1.1760097268916234,-0.003094030611814347,-0.02702704769586972,-0.037346906372014765,-0.03780880656251029,-0.02913795117256124,-0.040949555307813856,0.018872635440513784,0.014743176136070027,1.2800929234197236,0.008379902158109897,-0.046410846740200094,-0.5185012503708796
2024-12-20,1,-0.3324834754746465,-1.6583453434331474,-2.121576156514176,-5.602601365445514,-1,1,41.89712683707197,41.5103483246106,0,0,1,4.217552024336243,0.17115779594637712,1,1.6148467281307646,0.82,-0.027808523976911692,0.7629932396131999,1.0817792689404764,0.014121583126895043,-0.027240233292354143,-0.018474138441548882,-0.003094030611814347,-0.02702704769586972,-0.037346906372014765,0.02126770204491787,0.014605928456409121,1.456100658605208,0.02631983566739108,-0.791438970787669,0.8604620216106806
2024-12-23,0,1.495848590776097,0.5629480070311609,-0.2791333588029065,-3.454661866174328,1,1,48.20861963712513,53.426103471448194,0,0,1,4.09549647761321,0.45541182772031735,1,1.4417679745014527,0.76,0.055502176939924874,0.8396259741925893,1.0504726817680405,0.019586766113325993,0.0307857643128977,0.00603938495031664,0.014121583126895043,-0.027240233292354143,-0.018474138441548882,0.02354603111004266,0.014483334270162929,1.6257327678026299,0.017409630945915675,0.7651054485860136,0.8275762279340142
2024-12-24,1,1.264666375491152,0.19797891878625778,-0.7655846197994872,-3.603174581127159,-1,-1,46.79727244697948,50.341431135029424,0,0,1,4.104175892219132,0.3779748861477795,1,0.39479985687679475,0.02,0.09115477560769725,0.8826434228740152,1.052698904641649,-0.004952593729318666,0.02886403802934856,-0.013099062026290964,0.019586766113325993,0.0307857643128977,0.00603938495031664,0.022456386964270426,0.014303337505769662,1.5700102829295608,0.008597280069191521,-1.0505689601909363,0.2982559462461791
2024-12-26,1,1.0205316673649978,0.6643327567737487,-0.44822488925512277,-2.9636095925815655,1,1,47.892508878437745,52.47561908771909,0,0,1,4.092933916904201,0.4283534602400542,1,0.6199217853095628,0.22,0.12922515030070847,0.9357361499226868,1.0498153988147,0.0033182018408832725,0.01790360618445619,0.029084116791172177,-0.004952593729318666,0.02886403802934856,-0.013099062026290964,0.010726194100757373,0.014321175180714288,0.7489744357852615,0.012176752848320682,-0.5731548918916177,0.6296247456860877
2024-12-27,1,0.07250244823891916,0.3741743635843467,-0.7675260831090381,-3.0018708975687645,1,-1,46.669748809588754,49.54007229300103,0,0,1,4.104542623421516,0.37774777349759403,1,0.8726932456505978,0.32,0.13652875251336516,0.9649293365359128,1.0527929692103208,-0.003908509988043485,-0.005552883313785673,0.028243347636137672,0.0033182018408832725,0.01790360618445619,0.029084116791172177,0.010899737728256987,0.014040164844769033,0.7763254811297974,0.009659025028811646,-0.8568840800888986,0.5312503725249602
2024-12-30,2,-1.0353789664368895,-0.518875746635411,-1.6499202846636272,-3.6608042596147548,1,-1,43.49583356420126,42.22616872916009,0,0,1,4.152619035321692,0.24064054095732865,1,0.6339464159076047,0.2,0.09698526212819836,0.947158113179726,1.0651243086741982,-0.010413610287942743,-0.011010605364690784,0.003366498714348909,-0.003908509988043485,-0.005552883313785673,0.028243347636137672,0.011621790263248315,0.014105942713688306,0.8238931987133772,0.011895665440401857,-0.2263883905069291,-0.3846198990570877
2024-12-31,2,-0.7783925846199848,-0.4875427216033481,-1.6127639268943363,-3.372529223518662,-1,-1,43.26620184006544,41.705606807302786,0,0,1,4.250284603298532,0.2525891998194256,1,0.37764651410772665,0.0,0.06992104213473882,0.9373351450328054,1.0901749982962836,-0.0007625813443867813,-0.015033109177173487,-0.016659117729850514,-0.010413610287942743,-0.011010605364690784,0.003366498714348909,0.005097408420360673,0.014005791593537358,0.3639500406897923,0.009310144102641967,-0.030495729218686603,-0.6721364784751251
