Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2016-10-26,0,-1.8316172812284932,-2.4221402231368137,-2.0623985166585763,0.4191036935314465,-1,-1,42.51225867616523,27.960854086583268,0,0,1,2.0309860073267743,0.0,1,0.8505846860691124,0.66,-0.23467528884982625,-2.8955311419131777,0.5209369192262818,-0.006504150909950379,-0.03169564099092126,-0.03246227785560585,-0.010192982833217346,-0.02945804717141276,-0.02741158889606199,0.006987190751028394,0.007940430147240668,0.8799511640381941,0.019367163585953542,-8.240456904628702e-06,-0.4647841768557486
2016-10-27,0,-1.6747741648811587,-2.751804696890927,-2.609997152986001,-0.40603733770408124,-1,-1,39.317722608993044,24.043198937756316,0,0,1,2.3830583243441765,0.0,1,0.9357412718957309,0.74,-0.2899004376544534,-3.137428587660989,0.6112415631333602,-0.007092261852323478,-0.023605148645777674,-0.04260916589821584,-0.006504150909950379,-0.03169564099092126,-0.03246227785560585,0.004290184532902463,0.008028906397992273,0.5343423276145399,0.018131842980018083,-4.707371942205091e-06,-0.33333333333332815
2016-10-28,0,-3.7955282785027404,-5.597418343824247,-5.84193270939494,-4.068082092209652,-1,-1,27.86826557491132,13.139167954698038,0,0,1,3.671829349989224,0.0,0,2.180869715924074,0.96,-0.4312088992905849,-3.6309422628680625,0.9418043564099629,-0.036263733795356856,-0.04932263353817068,-0.07342840053192479,-0.007092261852323478,-0.023605148645777674,-0.04260916589821584,0.012349493035578828,0.01117855157889609,1.1047489425099895,0.050741183843477915,-3.846151299550397,0.5168520615966201
2016-10-31,1,-10.506066157291153,-13.523868942730058,-14.492014340430309,-13.413992596353244,-1,-1,15.295236634245569,5.504707441325337,1,0,0,7.800587378918593,0.0,0,5.302176645366135,0.98,-0.8092355889070888,-4.5022074604051365,2.000808446079789,-0.09863176616767189,-0.13747965878577273,-0.15182409402815755,-0.036263733795356856,-0.04932263353817068,-0.07342840053192479,0.03938148526506692,0.024110200496785663,1.6333951793688817,0.08950033775512865,-3.1356953490153194,-0.6678445496414005
2016-11-01,0,-9.349183268083532,-13.706569452678357,-15.5571259099501,-15.092418154416379,-1,-1,13.979962966826449,4.865970288791672,1,0,0,10.67972545450759,0.0,0,3.8592150232980003,0.96,-1.06475725362238,-4.548239849259238,2.7392917806343946,-0.021188977890740146,-0.14972521178160092,-0.1612466763176552,-0.09863176616767189,-0.13747965878577273,-0.15182409402815755,0.03816588692595695,0.023965606412752652,1.592527485790971,0.032956444539541364,-0.12649274705935692,-0.5882319062154674
2016-11-02,1,-6.0152749983940135,-11.796487333494794,-14.614357802648728,-14.705892832274714,-1,-1,14.920667357341216,6.379154400085312,1,0,0,12.649143978894926,0.0,0,1.628359854663849,0.92,-1.1606815329382285,-4.238825908523318,3.2444369736886185,0.0025846137155622895,-0.11545051276818064,-0.15357353752719383,-0.021188977890740146,-0.14972521178160092,-0.1612466763176552,0.03997271159928366,0.024105670512840814,1.658228572318312,0.02900416497819504,-0.1938827525276802,-0.044445499373966246
2016-11-03,2,-2.451996670647194,-9.586348772375965,-13.44887107741863,-14.108848487341868,-1,-1,16.878689489719164,9.729692616273056,1,0,0,14.04623260154898,0.017057723122845543,0,2.2394593294581684,0.94,-1.1417527523701279,-3.8584213872602215,3.602782644385497,0.005156340576527807,-0.013599001748078599,-0.1431319417718524,0.0025846137155622895,-0.11545051276818064,-0.15357353752719383,0.04220297486507923,0.024216317420242404,1.7427494912914292,0.03943576527044868,9.381735239735555e-06,0.08942849389416185
2016-11-04,1,0.4418597710654148,-7.32096359214854,-12.265243902752756,-13.435799997787715,-1,-1,19.133466833361126,13.779692455065714,1,0,0,15.083959995302791,0.09306005834094237,0,0.6891800752537833,0.78,-1.0474396480689254,-3.4875774158522077,3.8689541047247853,0.005771179874497934,0.013570212668155834,-0.10575825758341495,0.005156340576527807,-0.013599001748078599,-0.1431319417718524,0.0446751288955214,0.02442865290188105,1.8288003466650973,0.02263309645485834,0.03206752525645384,0.4929613485326678
2016-11-07,0,1.1656952902916236,-5.075275854279803,-10.926267038538489,-12.651804238608877,-1,-1,21.921187016302795,18.963821907494903,1,0,0,15.742820639641138,0.15547886250289125,0,1.6942736942583105,0.92,-0.9048612756601768,-3.142638728702021,4.037948294257791,0.007013025804261774,0.01804714810195507,-0.0009487254696027847,0.005771179874497934,0.013570212668155834,-0.10575825758341495,0.011881096092985185,0.024278583734385344,0.4893652868292392,0.02659071067702743,2.0082881185043466,-0.8571460360552299
2016-11-08,2,-2.301072315654315,-6.831355572489922,-13.451967223839631,-15.713369039689166,-1,-1,18.25527912526239,13.747496198009259,1,0,0,16.724298930748986,0.10455976307939796,0,1.598441616287039,0.92,-0.8633897929006615,-2.9672418084977217,4.289692164187338,-0.037670239534999705,-0.02532866915697307,-0.017770793345467384,0.007013025804261774,0.01804714810195507,-0.0009487254696027847,0.0192094593901476,0.025145323236392923,0.7639376598804535,0.05296051074180513,0.41151597825220987,-0.6521757879425659
2016-11-09,1,-0.9722525173416282,-3.992015188719407,-11.620631406852668,-14.520896863307417,-1,-1,22.47883117548119,21.380112238012444,1,0,0,17.314432291640372,0.17304836532490092,0,1.3938325244643073,0.88,-0.7470439911513034,-2.737735433987711,4.441058177466792,0.011842130389305705,-0.019445440907692513,-0.008701231401619602,-0.037670239534999705,-0.02532866915697307,-0.017770793345467384,0.020346481055257114,0.0255374812877541,0.7967301405332323,0.04648897039035873,-3.0263132557684047,0.7902088238973837
2016-11-10,0,2.434351773258472,1.212155933944172,-7.340593907570805,-10.969303700703167,1,-1,34.77752621073043,41.75746315026237,0,0,1,17.19230645945305,0.29374109619655414,0,1.214793441080932,0.86,-0.5113457005271318,-2.412108923919392,4.409733562453149,0.03966212940908265,0.012345833454836974,0.025328843919407706,0.011842130389305705,-0.019445440907692513,-0.008701231401619602,0.027718002118018847,0.027207023648427777,1.0187811234405495,0.035959962712825505,0.7802530047698174,0.7913041459138785
2016-11-11,1,-0.5202067468560865,-0.6637477543380208,-9.344972446748715,-13.52408691546455,-1,-1,30.50542271435033,33.46330609628683,0,0,1,17.169667422918508,0.23966518599997397,0,0.8152849579226035,0.78,-0.4103301865707252,-2.2352221762876843,4.403926772104021,-0.0312698009446587,0.01907892808144851,-0.01243241510343085,0.03966212940908265,0.012345833454836974,0.025328843919407706,0.03216218169779908,0.02763026224804347,1.1640201388271847,0.0493867128941994,0.687907161660485,-0.8039241010031912
2016-11-14,2,-0.9043869826050658,-1.3282682051032915,-9.308579268197873,-14.111664040555983,-1,-1,29.3409932771805,31.288220261667007,0,0,1,17.091659774837836,0.24212159946322565,0,0.5341142337750671,0.7,-0.33556351060688017,-2.092136594317293,4.3839182325470585,-0.009683511664499878,-0.0026006675507447286,-0.028806542112354894,-0.0312698009446587,0.01907892808144851,-0.01243241510343085,0.0318466919547871,0.027614718084590706,1.1532506635495177,0.024771796117759638,0.7747059483284938,-1.0
2016-11-15,1,-0.43778144879068587,-0.5178368273091252,-7.612353573243073,-13.17992770849068,1,-1,31.68134557395385,35.37229957967121,0,0,1,16.581867911112326,0.2848813146398287,0,0.4357369931471265,0.56,-0.23127621525455178,-1.9275983053024452,4.253159378484181,0.008148543557104704,-0.03283321003039641,0.017434262459586014,-0.009683511664499878,-0.0026006675507447286,-0.028806542112354894,0.0263692812850616,0.027553932720365756,0.957006085217427,0.014225737329297694,0.4563151223905355,0.9090892539614122
2016-11-16,1,-0.0578046713267566,0.06431377853803205,-6.095350766607431,-12.416481270282713,1,-1,33.48455108638076,38.60784107172813,0,0,1,15.798214344949315,0.32103428089026687,0,0.7119760164606173,0.76,-0.11878471092546095,-1.757529904420044,4.052156479879784,0.006142989480125038,0.004519200841308635,0.011703624197513918,0.008148543557104704,-0.03283321003039641,0.017434262459586014,0.026052776345406942,0.0277246017344824,0.9396988492355463,0.008676119704075112,0.35565307222333137,-0.3333399266167586
2016-11-17,1,1.269902040535522,0.9542761860428541,-4.236517079071466,-11.36362747647788,-1,-1,36.34151919588118,43.79149075878721,0,0,1,14.611061366569302,0.36684420545908786,0,0.8804024030317309,0.8,0.003047975977716444,-1.577529933082161,3.7476581657719588,0.009640034386531715,0.02411987725661091,-0.01751111920915449,0.006142989480125038,0.004519200841308635,0.011703624197513918,0.017397472749455856,0.02791014384691614,0.6233386988214374,0.026734580255285162,-0.2892127524556622,0.5238116430844264
2016-11-18,1,0.9321829835921341,0.8803020850435068,-3.3459469262653787,-11.175476051548394,1,-1,36.22981552571322,43.505829888243824,0,0,1,13.16660588748735,0.38444693618144193,0,1.4028869403902222,0.92,0.09575878858984876,-1.4189478625313516,3.377163152749738,-0.000636422888740551,0.015195737242007068,0.013557338603300328,0.009640034386531715,0.02411987725661091,-0.01751111920915449,0.007971597506113804,0.027954507551513876,0.2851632242644211,0.01942677079429425,-0.063642288874058,0.6721327263176362
2016-11-21,1,0.467146080363214,0.9419183622156044,-2.463261784688858,-10.930065540794514,1,-1,36.22981552571322,43.505829888243824,0,0,1,11.683208219965422,0.4049971687841038,0,0.48881171275507035,0.58,0.16692442339856473,-1.2755612243869305,2.996679679146962,0.0,0.008997476359259293,0.02346810392591059,-0.000636422888740551,0.015195737242007068,0.013557338603300328,0.0047153373988581375,0.027979931016355524,0.16852569779753251,0.01019106081104823,0.6050923753836545,-0.1874963492076659
2016-11-22,1,-0.49846898910016013,-0.13149074047722328,-2.3977430088524754,-11.401697333804584,1,-1,34.62491630330673,39.00307081874091,0,0,1,10.04544670659233,0.3934094335159008,0,0.4700907536749629,0.54,0.19725046745092745,-1.165500676885184,2.576602714497208,-0.00828032869256845,-0.008911481790602749,0.006789582850348808,0.0,0.008997476359259293,0.02346810392591059,0.006895765386405934,0.02797588022294667,0.2464896665074301,0.02151571349643707,0.3503124584695805,-0.3134323599392632
2016-11-23,2,-0.6904060271102883,-0.45495355072174976,-1.7564922743730016,-11.324846637838295,-1,-1,34.18584856162937,37.77506040886527,0,0,1,8.00743484565237,0.40290052742452676,0,0.39670748129453415,0.46,0.2169115050481134,-1.0656053137080457,2.053863701842914,-0.002247902590654327,-0.010509617910903213,-0.0016067015903420412,-0.00828032869256845,-0.008911481790602749,0.006789582850348808,0.0064514981454473295,0.028004536534564046,0.23037332317514683,0.019633105692784224,0.032111344699794916,-0.37704430047277193
2016-11-24,1,-0.3907488450267332,-0.0771058120570251,-0.8306567038974628,-10.959683839673026,-1,-1,34.5688126428515,38.73950284858802,0,0,1,5.159783380322651,0.42933575481744773,0,0.3459269978526479,0.4,0.23729536036156884,-0.9660522196935374,1.3234565124149489,0.000965607428299986,-0.009554158647726574,-0.01018450105122104,-0.002247902590654327,-0.010509617910903213,-0.0016067015903420412,0.003679342000176646,0.028073891934016614,0.13105920649778008,0.008681613468830594,0.0965607428300052,-0.03704802595143131
2016-11-25,2,-0.3017277940828947,-0.23127287344256586,-0.3193218374509709,-10.791728607217214,-1,-1,34.282379497915144,37.82750217883184,0,0,1,1.9534182343398925,0.42870640685861694,1,0.30408939300752236,0.3,0.25026997774889814,-0.8732306486513829,0.5010412052502834,-0.00128620536204882,-0.0025690190291027815,-0.010828075399692771,0.000965607428299986,-0.009554158647726574,-0.01018450105122104,0.0036285056213677135,0.027262009354684615,0.1330975121518034,0.006439125342254227,-8.821791559764315e-06,0.40001068119309835
2016-11-28,2,0.4818468909332116,0.282120107592918,0.4415171625649683,-9.866819143548682,-1,-1,37.35668797449714,45.986543183258014,0,0,1,1.8700770171979997,0.6029125198073881,1,0.551664232020944,0.6,0.28057423412322335,-0.7648108031200966,0.4796646340942816,0.007083020625181069,0.006758901123308014,-0.0038217502558987038,-0.00128620536204882,-0.0025690190291027815,-0.010828075399692771,0.005557349853116399,0.01636605154045518,0.3395657064490606,0.02046031395348449,0.09657743845367042,0.40625182539616156
2016-11-29,1,1.1595859526803296,1.0333663699417324,1.3023680952651637,-8.718826346829106,1,1,41.383595286766706,55.315741154745936,0,0,1,1.92561563801425,0.7951095848581562,1,0.7019730338433485,0.7,0.32665837437145484,-0.6382809232852814,0.49390998975981715,0.009590812337230581,0.01543402617419587,0.014129735942338018,0.007083020625181069,0.006758901123308014,-0.0038217502558987038,0.0052440578234652195,0.01574492614113314,0.3330633485644165,0.028182447818823675,-0.19181469147360566,-0.14606748315321538
2016-11-30,0,3.5893307823030045,4.00484974118619,4.52394514166293,-5.333421307612637,1,1,53.16415909233757,74.20288816471957,0,0,1,2.640515099899801,1.0,1,1.5894117622120625,0.86,0.450038917369443,-0.4317284746062464,0.6772778327127925,0.03451565757229624,0.051835275480197396,0.05149675291695366,0.009590812337230581,0.01543402617419587,0.014129735942338018,0.014305080873260493,0.01742939769458726,0.8207444183629461,0.039485771336864595,1.0779427834662012e-05,0.813953392093465
2016-12-01,2,-0.3478832141199161,0.2832472904663289,0.7610642838125028,-8.37292833738764,1,1,43.21107041564276,48.66416679135929,0,0,1,2.6567991908859057,0.6253848068611048,1,1.2672609933311492,0.76,0.4133943226231702,-0.35385757887485614,0.6814546139215718,-0.03550670322249372,0.007352970646842927,0.01318323251616893,0.03451565757229624,0.051835275480197396,0.05149675291695366,0.0252705929080956,0.019391801205111296,1.3031586205326182,0.03522695541822299,-0.6121931821009908,-0.7297286894434727
2016-12-02,2,0.02519138476265263,0.9918031468159875,1.527554244311805,-7.326371936027805,1,1,45.66640003126338,52.90290830547441,0,0,1,2.7239096677842554,0.7456201033738251,1,0.7461304294363446,0.66,0.4042683121568822,-0.25594116717686133,0.6986680880455268,0.008251422974537626,0.006016550151654254,0.02285904270371475,-0.03550670322249372,0.007352970646842927,0.01318323251616893,0.02523750260295977,0.019433893016786618,1.298633402023985,0.02171859467709141,1.713744046217931,-0.15941625161087847
2016-12-05,2,-0.006269440051299411,1.1870818558567835,1.8318967534164794,-6.719793304767744,1,1,46.71605192793943,54.74718795908611,0,0,1,2.7956740499028996,0.7871280526965347,1,0.4876888497132105,0.34,0.39854867884982537,-0.15559612108297693,0.7170752636716513,0.0034624068793471796,-0.02418123748398804,0.01918171180425765,0.008251422974537626,0.006016550151654254,0.02285904270371475,0.025207072788622577,0.019390450054386603,1.2999735807019142,0.019761639101191733,-0.5350972659173027,0.20634934090619117
2016-12-06,2,0.10635156677792476,1.2914566713623592,1.9546539932809475,-6.074629725552129,1,1,47.89849117843551,56.89536696058032,0,0,1,2.6610226517724413,0.8226939775633862,1,0.6935074353080601,0.46,0.3952482693887911,-0.05247183614380768,0.6825379087816896,0.003763951639701668,0.015550549101627675,0.013299497160877083,0.0034624068793471796,-0.02418123748398804,0.01918171180425765,0.025021615968737504,0.017168457789512342,1.4574177992866897,0.010624992594123145,-0.40779660113164795,0.47059146920919215
2016-12-07,2,0.2766217246534397,0.710335198337928,1.4518071394976293,-6.060428694066402,-1,1,46.963181928507844,54.38530830423418,0,0,1,2.60332419968033,0.7454359677156328,1,0.8757287386689603,0.64,0.37308570231071225,0.03268267757796558,0.6677385680828566,-0.0031249496968355217,0.004091818422018667,-0.02356916513481755,0.003763951639701668,0.015550549101627675,0.013299497160877083,0.017730711395675308,0.017075297575469287,1.0383837422047393,0.015360519043758868,0.3125110522153038,-0.26531190565720575
2016-12-08,2,0.9323490942169712,1.4752510893085329,2.5510524134491446,-4.7045201103791925,1,1,50.69576440953185,61.516130315546434,0,0,1,2.7138318652597917,0.9138922533409622,1,0.6587459873617162,0.36,0.3805008193843846,0.14601370708130687,0.6960831862388562,0.011285203840057045,0.011919522152199269,0.02380188558235541,-0.0031249496968355217,0.004091818422018667,-0.02356916513481755,0.005468349042784246,0.014805706728351567,0.36934062946909924,0.022318675967480807,0.21943379964254928,0.6944376451041061
2016-12-09,1,2.7057210073763898,3.453661170018384,4.867960836811812,-1.9706586143042337,1,1,58.104789796233966,73.00440144410709,0,0,1,3.299016943617133,1.0,0,0.9864299058827928,0.66,0.4480744936067458,0.32712012717740624,0.8461799918283268,0.02603849195557517,0.03437504285084403,0.04186328807266415,0.011285203840057045,0.011919522152199269,0.02380188558235541,0.01115876263821637,0.013839281401371495,0.8063108419134044,0.04199395175700925,0.12399898080951216,0.5251804365825687
2016-12-12,1,0.7783112119595685,1.5561783013313502,3.0605481894546696,-3.1020396777008163,1,1,53.280368463970774,61.09832863150397,0,0,1,3.3383854033313014,0.9062693204872423,0,0.7711598601013097,0.42,0.43177650369166765,0.4341792778233186,0.8562777886837458,-0.014199355993952056,0.022884044571125806,0.02352563813761499,0.02603849195557517,0.03437504285084403,0.04186328807266415,0.015149042544459007,0.014098493840210818,1.0745149599776311,0.022371990043908756,0.6042316441719332,-0.8356195450987314
2016-12-13,1,0.387647897468941,1.2253761882695624,2.784602893586202,-2.8215394328106393,1,1,53.280368463970774,61.09832863150397,0,0,1,3.398890707203307,0.8640338213473888,0,0.4535499650430408,0.08,0.4047617430492,0.527445495736789,0.8717970716734996,0.0,0.011469406144800187,0.019687583386145402,-0.014199355993952056,0.022884044571125806,0.02352563813761499,0.015303192390558343,0.014065063459144392,1.088028677226407,0.012871558157738482,0.2145314249870521,0.2857088361328983
2016-12-14,1,0.13470412740514184,1.4609701504170685,2.779223949879126,-2.319129507968592,1,1,54.03380266392805,62.514703180077674,0,0,1,3.4923680743479224,0.85449117121424,0,0.7422388697900687,0.38,0.3786696291547176,0.6157686875586494,0.8957735104485699,0.0024517920993225584,-0.011782377763470908,0.02539194359012842,0.0,0.011469406144800187,0.019687583386145402,0.01485062439402779,0.014042713887027923,1.0575323625831456,0.015285786532883056,-0.061294255675605584,-0.07999679564205397
2016-12-15,0,1.1502661941212238,2.5546119722907505,4.146759700833743,-0.496317559172449,1,1,58.77673715023048,70.7467069834076,0,0,1,3.8490470767680307,0.9812797201278196,0,1.055901830295751,0.66,0.39385599797796794,0.7443840859625847,0.9872597442301594,0.01620295786781023,0.018694476251218672,0.03037829693680849,0.0024517920993225584,-0.011782377763470908,0.02539194359012842,0.01550964608171855,0.014290660284033184,1.0852994734643107,0.021660663740114428,-3.4206881796015413e-08,0.7777802502651749
2016-12-16,1,0.2619986726946011,1.1805913231195782,2.8694632778653015,-1.2429430293128296,-1,1,54.973213824280656,61.01344003672168,0,0,1,3.970559368590912,0.8236063401782023,0,0.7532955254047717,0.28,0.35640254382413644,0.8137729721182377,1.0184269894607951,-0.009927858366063247,0.008581021772705588,-0.0057401792041889,0.01620295786781023,0.018694476251218672,0.03037829693680849,0.011861088032276507,0.014560714436461801,0.8145951961378282,0.018535417991769918,0.030077424423335327,-0.6393451234459709
2016-12-19,1,0.4072293711370035,1.21930104626084,3.0117971747165737,-0.5926998315180916,1,1,56.17635907547123,63.33206224294277,0,0,1,4.089823538845394,0.8305985400885578,0,0.51202824201641,0.04,0.3281961591971235,0.8843591651492554,1.049017603675918,0.003950326963447326,0.010088719036886129,0.012565246577835643,-0.009927858366063247,0.008581021772705588,-0.0057401792041889,0.009361786807449948,0.01455249463203061,0.6433114764285355,0.013317172594924384,1.5000288576662433e-05,0.8181895421663448
2016-12-20,1,-0.1577637911147375,0.5407352029443632,2.324130899183037,-0.7275784069014518,1,1,54.60503950246278,59.22291552551153,0,0,1,4.026075936945659,0.7598693598770082,0,0.6405703403572596,0.18,0.28329111211568003,0.9267319676848751,1.0326666887893003,-0.003934783282949383,-0.009927858366063247,0.008581021772705588,0.003950326963447326,0.010088719036886129,0.012565246577835643,0.00978405677074163,0.01441248556107936,0.6788597795485941,0.017016088181334182,-0.15135015797594048,-0.39285220418186795
2016-12-21,1,-1.129600964665565,-0.7286798482739127,1.0019547154198611,-1.5094208102662332,-1,1,50.508952616459794,49.197104148049796,0,0,1,3.7963570259596082,0.6190864418644292,0,0.7112116735038062,0.24,0.20997734351955408,0.9232690996029876,0.9737450313552329,-0.010635017895765375,-0.010635017895765375,-0.0045858041042271536,-0.003934783282949383,-0.009927858366063247,0.008581021772705588,0.011197262001461717,0.014688511466727477,0.7623142771700071,0.01934892701740226,4.786904754748189e-06,-0.4603145000635811
2016-12-22,1,-0.8173682758070362,-0.9291651709722992,0.6561898870261205,-1.3151837119733096,-1,1,50.046919076821396,48.111184667885865,0,0,1,3.51478656142514,0.5844242683903583,0,0.2770785986151072,0.0,0.14991260247791702,0.9200887239519399,0.9015237310555008,-0.0012284478591433334,-0.015738555712393687,-0.02166061045141121,-0.010635017895765375,-0.010635017895765375,-0.0045858041042271536,0.006111991111046864,0.014708340275162421,0.41554594173810483,0.00922513936695293,-0.1535580218705685,-0.13333570691067143
2016-12-23,1,0.05494263973769908,-0.0396400527627555,1.1915828712298606,-0.22341136528231365,-1,1,53.053185845326595,55.55153240142702,0,0,1,3.167022457025979,0.6705942322154185,0,0.2862909832417781,0.02,0.12775607944156922,0.9492444784590097,0.8123241203690492,0.007995067426063152,-0.003950078520419065,-0.003950078520419065,-0.0012284478591433334,-0.015738555712393687,-0.02166061045141121,0.007187706479587818,0.01473438048880746,0.48781870978883357,0.01189752643181986,-0.030754132261294215,0.3846164379809869
2016-12-27,1,0.21400419866299597,-0.0853429898659737,0.9578404178819402,0.06838642813695023,-1,1,53.053185845326595,55.55153240142702,0,0,1,2.8534631735697644,0.6525514918569438,0,0.2448344277871422,0.0,0.1070058200837605,0.9741461642617723,0.7318978611386951,0.0,0.0067567980434566355,-0.007869319100439975,0.007995067426063152,-0.003950078520419065,-0.003950078520419065,0.006742373168321813,0.014711164313998196,0.4583167602788724,0.00976202910614015,0.0,-0.312499478458259
2016-12-28,1,0.6114272362978028,0.22535593305872187,1.151045198167946,0.7747156154455725,0,1,54.63627090896482,59.50331819891417,0,0,1,2.6589073871889326,0.697139345648795,1,0.28921741232888504,0.02,0.09959269736793071,1.0115583885147184,0.6819953548637843,0.00396574351870993,0.011992517331599561,0.0,0.0,0.0067567980434566355,-0.007869319100439975,0.006968841714592327,0.014620903177603086,0.4766355149158974,0.010635065255722559,-0.24405849072117822,0.6571502685546791
2016-12-29,2,-0.2138767621259263,-0.520854791487123,0.38419708641763894,0.3305403458381485,1,-1,51.06968662637239,49.60777515016752,0,0,1,2.6581420888085034,0.5658193124409623,1,0.35118056656749924,0.04,0.06675783430638292,1.0162736611964749,0.681799059970986,-0.007596476845979305,-0.003660859006086481,0.003071203352400298,0.00396574351870993,0.011992517331599561,0.0,0.005850149846713555,0.012611198603042493,0.46388531580988557,0.010410280854459511,-0.36463004384382225,-0.47059146920921047
2016-12-30,2,-0.5681871161966672,-0.6470979710337829,-0.113548569022199,0.3298036175622798,1,1,49.53738432057861,45.70590502997526,0,0,1,2.3096972456160785,0.47757679724922797,1,0.5070945620206174,0.1,0.03206350630347561,1.0119844095097952,0.5924248434681998,-0.0033680550397989784,-0.007016584071260046,0.0009223852920527964,-0.007596476845979305,-0.003660859006086481,0.003071203352400298,0.00609302809843799,0.00950588892390808,0.6409740474784563,0.009831008090767838,-0.18371771132753337,-0.8124953061241516
2017-01-02,2,0.5248978612090175,0.5340982886484172,0.9021076924444125,1.840794558353462,1,1,54.72419865339052,59.033859721859145,0,0,1,2.092031011789146,0.6970335779952238,1,0.4947151810269681,0.1,0.04261130170953256,1.0563025591371562,0.536594632496615,0.011981549534028524,0.0009115374706329948,0.004880895913158989,-0.0033680550397989784,-0.007016584071260046,0.0009223852920527964,0.007472772650525834,0.009676916487809788,0.7722266343767087,0.021554349323150153,3.6189843298260195e-06,0.5492931260789189
2017-01-03,2,0.8892182904749317,1.0862279492870588,1.2902052821243168,2.691745853324214,1,1,57.04088204984792,64.04982387581225,0,0,1,1.9244883392994865,0.8069192796372405,1,0.830059661334857,0.16,0.06300144498687647,1.11122891475778,0.49362084374039483,0.00576814402529835,0.014390735107365327,0.010677193649056838,0.011981549534028524,0.0009115374706329948,0.004880895913158989,0.0077215607088395605,0.00971076094337634,0.7951550608509622,0.0102625949864515,0.18215649139048098,-0.17646689233233626
2017-01-04,2,1.2635240398862946,1.5936917221621654,1.7238806939468707,3.571257685984531,1,1,59.507078433749065,68.95184603387023,0,0,1,1.8448125842953118,0.9286711996729561,1,0.8619287701293751,0.18,0.09013450309777435,1.1726109975920391,0.47318444378531316,0.0063387195955881825,0.02427047286582651,0.013066032927148363,0.00576814402529835,0.014390735107365327,0.010677193649056838,0.007931131447558252,0.00975278010953314,0.8132174988550942,0.012897475672665996,0.2112925931357222,0.8604625167668372
2017-01-05,2,1.9546305701099762,2.6076876781449188,2.8293225135074467,5.187154074920969,1,1,64.33666904288624,76.97509562557974,0,0,1,1.8886781082595547,1.0,1,0.6487386328038647,0.14,0.14219658080965183,1.26344767385945,0.4844357132828628,0.013797131001134888,0.02610810171261302,0.034905070099038094,0.0063387195955881825,0.02427047286582651,0.013066032927148363,0.006716055175472175,0.010006537691782922,0.6711667294260236,0.015088787080861428,0.14996304626495113,0.803917462079367
2017-01-09,1,2.334473738807822,3.511797849669435,3.9701608554050765,6.821899840210801,1,1,68.55172100884337,82.4851693678618,0,0,1,2.4041750790743777,1.0,1,2.5378635599998307,0.72,0.20861754038054317,1.372773275304446,0.6166578964382323,0.01420129307473994,0.034711796922077154,0.053149124520549984,0.013797131001134888,0.02610810171261302,0.034905070099038094,0.004075481786250199,0.010154618926527699,0.40134266147629644,0.027421241690208372,0.5917236798867131,-0.1914880319979988
2017-01-10,1,1.5694479744069794,3.098992249998259,3.8418556116674685,6.936212424697598,1,1,68.7176380500969,82.68659493746604,0,0,1,2.8998829999164286,1.0,0,1.0390036115204335,0.26,0.23899184548280833,1.4327964403765037,0.7438042953735021,0.0005834847035814938,0.028794296858867918,0.041287384548175154,0.01420129307473994,0.034711796922077154,0.053149124520549984,0.005803309723234285,0.008603744599514981,0.6745097621286242,0.016909618766940363,0.11669286605740695,-0.31034736769411786
2017-01-11,1,0.635589652245608,2.361497933731006,3.2936151235051017,6.453179657885334,1,1,66.81949764633636,77.48855801108834,0,0,1,3.178979444701369,0.9801361539837664,0,0.9816896925923797,0.24,0.23391645066095113,1.4309563331320887,0.8153910229968214,-0.00291556332198617,0.011834370578751807,0.03229700742641972,0.0005834847035814938,0.028794296858867918,0.041287384548175154,0.0076842865811074116,0.007833679939903266,0.9809293512191029,0.01520471388605231,0.05829807463844973,-0.4615376715142454
2017-01-12,1,1.598491153077939,3.651444716709777,4.848038734690408,8.152906847263088,1,1,72.05612321691547,84.60262331698443,0,0,1,3.7423996934821417,1.0,0,1.913230795893396,0.68,0.27156106286085596,1.468166512660597,0.9599052675906974,0.018420890104613896,0.01604411999829214,0.04469083488910064,-0.00291556332198617,0.011834370578751807,0.03229700742641972,0.009373777748137083,0.008585754132411673,1.0917826906725152,0.018374925326997266,-0.029251770251247915,1.0
2017-01-13,1,0.5747177356706612,2.508734454052152,4.00252738082125,7.352657056701734,1,1,68.71918494270845,76.5401623293737,0,0,1,4.063365551077084,0.9593401875759469,0,1.1961113989182914,0.38,0.26103826869373964,1.4531986511038264,1.0422312730034116,-0.005167735029359077,0.010204034606313472,0.025148047559063746,0.018420890104613896,0.01604411999829214,0.04469083488910064,0.010610439155403181,0.008792063729839181,1.206820091555144,0.015584386960424508,0.2009997892460581,-0.11110891333909068
