Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-08-17,2,-1.856767897538879,-2.8502400959010337,-4.046960447940935,-6.792984236430648,-1,-1,31.836976925544477,23.21988260345597,0,0,1,9.365164035621774,0.0,1,1.0122777610694316,0.32,-0.408272509247225,-1.019217606777873,2.4021138910685984,-0.019525809622971235,-0.03961751636454369,0.0042016189471045795,-0.010351978593058808,-0.02116054566363257,0.009242750994919079,0.010351358867712919,0.8929021892718148,0.014224750449352879,-0.6973594136577675,-0.8499908447265709
2023-08-18,2,-1.433184838648987,-2.637056423780721,-4.01422929219324,-6.755104424166588,-1,-1,31.301696013290794,22.39605130386782,0,0,1,10.677935520792573,0.0,0,1.118581813083873,0.44,-0.48338617162340736,-1.0908727757682741,2.7388326723235767,-0.002133625370431158,-0.03174596608760649,-0.019525809622971235,-0.027662618976924458,-0.03961751636454369,0.009463213006747215,0.009831493971937028,0.9625406915529795,0.014255167188144551,1.0913508358776097e-05,0.35000610351562056
2023-08-21,2,-0.2399588130594834,-1.535996898195021,-3.0704105684882017,-5.835722898545639,-1,-1,35.395984897603014,32.21654090879204,0,0,1,11.257022603521648,0.11521632253519389,0,1.0245249035953923,0.3,-0.4245083146340214,-1.0950397459608305,2.8873653750366195,0.007483937174455946,-0.02247583701353062,-0.002133625370431158,-0.01750698493330971,-0.03174596608760649,0.011334458076645728,0.00997966649161802,1.1357551964452524,0.022638925142229857,-0.21383437286196447,0.06250357626505298
2023-08-22,2,1.2899216023528142,0.17079274231725405,-1.262555766339198,-4.070810069199337,1,-1,43.510573197589565,49.05143062852281,0,0,1,10.897353313079009,0.33687942393173775,0,1.0771355133373548,0.42,-0.20350713348217075,-0.9894663787463199,2.7951121485606314,0.016625479301089152,0.006302594103992698,0.007483937174455946,-0.014295623120350154,-0.02247583701353062,0.013481749890116258,0.010556548549083077,1.277098270086321,0.019485059924992946,0.7074782580708978,0.7499959128288094
2023-08-23,2,1.3875176866389547,0.5237424883309734,-0.9819295995772079,-3.6659829966890713,1,-1,44.31188554962764,50.57488239674066,0,0,1,10.876998551532665,0.3730382866851093,0,1.3568140474543702,0.68,-0.021660712011709826,-0.8805480956842187,2.789891262383523,0.0017396458472254128,0.0038354701019220894,0.016625479301089152,0.02204850921074586,0.006302594103992698,0.013395346659549112,0.010066181856810389,1.3307276631890312,0.009030934903216648,0.45232862642747595,0.3846027442280653
2023-08-24,2,1.7767280650630137,1.6700545685270154,0.20489462546213663,-2.4020415162471385,1,-1,49.13023379149247,59.36447042344966,0,0,1,10.394095012661296,0.5276899568346979,0,1.9129063777695443,0.92,0.20642088757560884,-0.7046695953163837,2.6660291181266897,0.010767752711825729,0.03485082235277437,0.0017396458472254128,0.026015644665374538,0.0038354701019220894,0.00738446049311203,0.009945018510930683,0.7425285820228174,0.017869457756121285,1.1462480852773713,-0.4230782774041272
2023-08-25,2,1.1801353650997126,1.784271132309189,0.4981708358905305,-2.047766907427963,1,-1,49.883339579120026,60.68009965132138,0,0,1,9.77434708595888,0.5715064471172548,1,1.070701275849623,0.52,0.37079399431961946,-0.5199957618103238,2.5070671289901054,0.0017180159907308479,0.03884521912908245,0.010767752711825729,0.02935986286202974,0.03485082235277437,0.0063329785400565875,0.009945619780154527,0.6367605719950608,0.020926264506057172,-0.6529384092892382,-0.049183280386218
2023-08-28,0,1.4457760099119799,2.7043921495817127,1.6837954940845767,-0.8491997437185533,1,-1,54.524134691592074,68.33563631165237,0,0,1,9.111752684832027,0.7590538620335582,1,0.7684311258633598,0.16,0.5691208547475242,-0.23680810208153652,2.3371152510478583,0.010977721628467663,0.042447759222075554,0.0017180159907308479,0.01426566671880436,0.03884521912908245,0.006498322180389945,0.010274587674732215,0.632465495074897,0.01832369756636034,0.8576307590929622,0.148151706443167
2023-08-29,0,2.1105123864851394,3.7186074072138355,3.171041760085766,0.6815342516387248,1,-1,59.89793216306681,75.74042647511563,0,0,1,9.073520002904672,0.9899072023723923,1,1.788524547943367,0.92,0.8109912249362197,0.1914194455701865,2.3273087750479537,0.014591172805562325,0.040361781356076376,0.010977721628467663,0.023619257874254673,0.042447759222075554,0.005886801669312592,0.010831704964752829,0.5434787679750032,0.016053470879494287,0.33933852299363104,0.41666772630748383
2023-08-30,0,1.1258968864673222,3.0336701336029264,2.850655647861298,0.487964963462228,1,1,58.512690514653315,72.0819058537868,0,0,1,9.431457395348048,0.9238780188476277,1,1.085464491674874,0.66,0.9081980309235771,0.5829696555902149,2.4191177790601315,-0.002675405325278324,0.03577650760591,0.014591172805562325,0.027491291215635094,0.040361781356076376,0.007230632586434984,0.0105007110320825,0.6885850457500882,0.017102635461915608,0.2006849162320335,-0.13725114739973554
2023-08-31,2,-1.6154249224055222,-0.13435431338702028,0.010344145531952172,-2.17978763969172,-1,-1,46.497103334607246,45.48568245077415,0,0,1,9.41473773278858,0.5015405080221614,1,3.0217501046896023,0.98,0.6760495759214038,0.6299517634065079,2.4148292761000847,-0.027833880894106655,-0.003780220571225179,-0.002675405325278324,0.022984831245085546,0.03577650760591,0.01670456713797004,0.011792403406780205,1.4165532302232402,0.031735018568983385,-0.3688975505374614,-0.7391338961405141
2023-09-01,2,-1.4266255138564987,-0.360509447579633,0.16395482660660626,-1.962765909002313,-1,-1,46.92141931968219,46.32096929964527,0,0,1,9.307322044202124,0.5246865122677639,1,0.929151519677757,0.56,0.5135683532728024,0.6993135258058557,2.3872777333090758,0.0010349604661641365,-0.0044595269360491185,-0.027833880894106655,-0.01628772620845842,-0.003780220571225179,0.01668319573466429,0.011692149195604937,1.426871608937002,0.018952445791340065,5.7623282315139325e-06,-0.16362970525568277
2023-09-04,1,-0.4421841313600384,0.15397198621531472,1.0425248938647058,-1.0225809720384202,-1,-1,50.44774434005391,53.279833542457844,0,0,1,9.244711878887642,0.6580104691334178,1,0.4801659001566443,0.0,0.4700087249369518,0.8915372368844974,2.371218564750794,0.008614630305088466,-0.0067865347460538405,0.0010349604661641365,-0.029431357674830294,-0.0044595269360491185,0.01629577526814393,0.011859487132857038,1.3740708249512774,0.012982533770039566,0.44795096420243524,-0.10525385887983896
2023-09-05,1,0.6956300349821246,0.7712303984932927,1.8363707156632214,-0.04873585397990818,-1,1,53.879571109059185,59.629980139259196,0,0,1,9.541277228051513,0.7699533357972167,0,0.8356226664918789,0.42,0.5052879017798251,1.2084024148487504,2.4472859718059676,0.008882918563618558,-0.01237451454338856,0.008614630305088466,-0.01844420804262681,-0.0067865347460538405,0.015061402018415325,0.011524999882701142,1.3068461754192529,0.017947809048622393,-0.13664850286797228,0.622640640294823
2023-09-06,1,1.6301705325189968,1.3433030688820857,2.6789511829412396,0.9423482819351651,-1,1,57.19487008488837,65.33771302923945,0,0,1,10.056994478409422,0.8739432538549615,0,1.1048148910060038,0.76,0.5900656041611583,1.6306523860524982,2.579564655471997,0.00914313599266392,-0.0006709100510831068,0.008882918563618558,0.018627220864002147,-0.01237451454338856,0.015909950458569147,0.011376504708454244,1.3984919679896017,0.022818750983116535,-0.06773637894093933,0.5882363500911088
2023-09-07,2,0.013602823723067106,-0.0883260992124077,1.3124817140652032,-0.28886069764754946,1,1,51.44258031601899,52.76564589412727,0,0,1,10.13394133398566,0.6818533253192778,0,0.8412269523733354,0.5,0.4963485441815158,1.7562286839048478,2.5993011074925554,-0.013087188998241683,0.01448781426817769,0.00914313599266392,0.026877890050410747,-0.0006709100510831068,0.009572043678199638,0.011798126845249852,0.8113189325518672,0.023461386444364025,-0.4026847401874785,-0.39130204025669724
2023-09-08,1,-0.4139527473735193,-0.35986080044734237,1.041396208597228,-0.37541907951187126,1,1,50.59942494452229,51.00412216263274,0,0,1,10.220192234511046,0.643166030845158,0,0.721425025727575,0.24,0.3964011561360058,1.8358182607637796,2.6214239966892845,-0.0020401460409904537,0.011371381573726635,-0.013087188998241683,0.0047831099957946765,0.01448781426817769,0.009818863225960076,0.011552647874817332,0.8499231805864531,0.015672933913170775,0.1700099037096365,-0.043474222632072346
2023-09-11,1,1.0203382542475201,1.3593656780434098,2.76149947706037,1.5307696594486704,1,1,57.479243574235056,63.8944606925917,0,0,1,10.809811702505101,0.8595355867769203,0,1.204643174096081,0.84,0.4851825913544057,2.164557870512687,2.772658199221753,0.018739355204011376,0.02152377942857453,-0.0020401460409904537,-0.006095566431525534,0.011371381573726635,0.012201045730466533,0.0122086492370386,0.9993772032905164,0.027424687924592375,0.23850526314492362,0.4390261149175454
2023-09-12,1,0.6876553804775686,1.267965043072112,2.427814886984619,1.4578377819096482,1,1,57.01283571719618,62.8423354666628,0,0,1,11.00259458627312,0.8112519352202963,0,1.43695988955109,0.88,0.5074584049010386,2.3191158262038236,2.8221059655713896,-0.0010033561260114343,0.011513634049368227,0.018739355204011376,0.003355743773613362,0.02152377942857453,0.01207872969010573,0.011768985229348864,1.0263187058799634,0.011382637286696157,0.10032510794227192,0.5294181005466165
2023-09-13,1,-0.5203817980855092,-0.061111079222554626,0.8219095147126709,0.05436836012959793,-1,1,50.666741877513175,49.274336199932,0,0,1,10.845025647547004,0.6070411018470586,0,1.2096011811560599,0.86,0.3622510833647836,2.149218887423742,2.781690385547878,-0.014395776391218251,-0.012080571725582745,-0.0010033561260114343,0.015640905121195647,0.011513634049368227,0.013295281523026043,0.01233292932564809,1.078031112638958,0.01936145490898172,-0.6360979617947795,-0.1578986818576088
2023-09-14,0,0.6198216207116445,1.0965939866601933,1.9889008650699287,1.49989846987243,1,1,55.94742198346062,59.4807220365377,0,0,1,10.065729338044548,0.7799139132978463,0,1.1608425310622716,0.86,0.38432497151538986,2.1803682247919283,2.5818050996955364,0.014606041701513917,0.015640905121195647,-0.014395776391218251,0.0030663676360798142,-0.012080571725582745,0.013475034923543782,0.011629064251033416,1.1587376793748752,0.023434883541779743,9.281240498419778e-08,0.8285784040178574
2023-09-15,1,-0.0537468691818158,0.442288803821106,1.2869435864324617,1.1010699784202596,1,1,54.203735032197415,55.82380563407963,0,0,1,8.628304863270387,0.7119053122772467,1,2.36171097959473,0.96,0.33943773445069464,2.094448662093338,2.2131135012266134,-0.00401734983123303,0.013628670822225963,0.014606041701513917,-0.0010033561260114343,0.015640905121195647,0.013693804772496055,0.01168109112353587,1.1723052776212686,0.027899118631827684,0.7700093111928895,-0.7590357901858301
2023-09-18,0,0.020183397742183667,0.2494477650067837,1.000155847657027,1.080138986685474,-1,1,54.05254629143475,55.492104499815284,0,0,1,7.227030844438161,0.6971065247602056,1,0.8276555499747222,0.66,0.28811472149264744,1.9913272037205176,1.8536942990613166,-0.0003361383388467143,-0.005351127166684733,-0.00401734983123303,-0.00401734983123303,0.013628670822225963,0.010398752199252816,0.01165372313359671,0.8923115883261448,0.012777466000451756,1.6636546356419935e-06,0.894730924597845
2023-09-19,0,-0.7015710532029104,-0.7317054646810783,-0.13738695933652287,0.0836203369793519,-1,1,49.58426925787389,45.93840688921745,0,0,1,6.5158239530613855,0.4699333315228241,1,0.7658636710228871,0.64,0.14527203402163896,1.7559847461014917,1.6712735804597267,-0.010087540974668574,-0.014395776391218251,-0.0003361383388467143,0.010190336410757839,-0.005351127166684733,0.011158880721144116,0.011491631181495912,0.9710441054802038,0.01596461204787143,-0.3362592064694211,-0.0638339317832105
2023-09-20,1,-0.647499474231551,-0.5502342657600656,-0.18295063958279084,0.1979596574973707,1,1,49.881812230263954,46.65297399376399,0,0,1,5.754960548406302,0.4546169215703707,1,1.141824343833411,0.86,0.05100575117498479,1.5761659740271579,1.4761162349422368,0.0006795700685280348,0.0006795700685280348,-0.010087540974668574,-0.014395776391218251,-0.014395776391218251,0.009105852201567587,0.011491780808913799,0.7923795583104469,0.021045526403868104,-0.20378839791941414,0.06451993975251114
2023-09-21,0,-1.512595504914025,-1.8454792831606024,-1.5960276854265196,-1.1518808847592532,-1,-1,44.009605139995934,35.24350089698606,0,0,1,5.840681971782772,0.10993670992065709,1,1.024915266575791,0.8,-0.14381423393613102,1.2494164492876743,1.4981033161157888,-0.014256889573541875,-0.02778718892179266,0.0006795700685280348,-0.009747799751893882,0.0006795700685280348,0.006417275807210578,0.01175611447147917,0.5458670739196322,0.01618451029006717,-0.950470511381876,0.14893285457343897
2023-09-22,1,-1.6656426582103752,-2.4448051806203277,-2.3191164484482547,-1.839196567827243,-1,-1,41.15264028674429,30.48108957669315,0,0,1,6.384647397681306,0.0,1,0.558607933508122,0.18,-0.3324650572612692,0.8999188042997951,1.6376275039294592,-0.007919985852047007,-0.03159668573960139,-0.014256889573541875,-0.02353748953457402,-0.02778718892179266,0.0064134333846515455,0.011877287537136124,0.5399745829676164,0.012842805028271441,-0.37878170695784663,-0.297289718084492
2023-09-25,1,-0.23996237913148283,-1.1951542428662654,-1.2739295236285726,-0.7706376350058954,-1,-1,45.91982795285073,42.008706152270584,0,0,1,6.597753087790238,0.2247135580115266,1,0.7604964014094378,0.58,-0.3460860342355393,0.7604697628784972,1.692287960118946,0.010066066155505204,-0.02151976919366816,-0.007919985852047007,-0.021399385000874904,-0.03159668573960139,0.009707207147204027,0.011832507205512058,0.8203846385727971,0.01580758111173769,-0.06941089992580955,0.956519143120613
2023-09-26,2,-1.6076760494984559,-2.7185606031096547,-3.014641844517114,-2.598957280339757,-1,-1,39.09798176434419,30.289404670322952,0,0,1,7.447392222988185,0.0,1,0.9804038848168797,0.74,-0.5170567472737836,0.4067144829284357,1.9102158000683094,-0.019931392102459977,-0.031249936377368615,0.010066066155505204,-0.012219992198068352,-0.02151976919366816,0.011919627114695224,0.012021752167123935,0.9915049777262924,0.016830251008139514,-0.5842131257664653,-0.7083275053087936
2023-09-27,2,-0.8539877144743256,-2.2888233726249556,-2.6700970919377385,-2.422358826957165,-1,-1,39.76262221960669,31.81979382980728,0,0,1,8.0118337883913,0.02697801031999975,1,0.9005528243303852,0.7,-0.5851243816816344,0.1491393185114413,2.054992006848466,0.0014025408332398737,-0.030550034035739193,-0.019931392102459977,-0.017906220276154516,-0.031249936377368615,0.012028928842523205,0.012049438310742233,0.9982978901015873,0.010504201456188512,0.7713858448178552,-0.5999959309896097
2023-09-28,1,0.5072277232584018,-0.7036183985426966,-1.3990863278432057,-1.1426821694432008,-1,-1,45.66905247227086,44.87871358500358,0,0,1,8.065199166591924,0.2538095386429487,1,0.8337155515447995,0.58,-0.481926344938492,0.11342355361879991,2.068679937544641,0.012955221869316746,-0.0037877059676465485,0.0014025408332398737,-0.0086775337404289,-0.030550034035739193,0.013497847335742537,0.010854955364150229,1.2434733154519244,0.016937414805530408,0.3851665154365,0.9591811313938983
2023-09-29,0,1.8608187366762108,1.1853651513620833,0.2997100432283762,0.6383466297168602,1,1,52.690013780006296,58.052298024874034,0,0,1,7.94834732559508,0.5535530720175426,1,1.2730809786692838,0.88,-0.22939142938484336,0.31959534203241274,2.0387080727286238,0.017974410688645026,0.02221454769386022,0.012955221869316746,-0.0058419915282992285,-0.0037877059676465485,0.014920778852397376,0.011580481764181022,1.2884419798965576,0.021392148702780025,0.311098950183451,0.36507813483951557
2023-10-02,1,1.6147966761884822,1.2862861057865294,0.26897537785581166,0.6507285333365738,1,1,52.6900137800063,58.052298024874034,0,0,1,7.945591552171777,0.5480927177093915,1,1.195554898555287,0.86,-0.05648651168199553,0.4810073528970629,2.0380012317597282,0.0,0.012027412805376558,0.017974410688645026,0.03260874254139745,0.02221454769386022,0.01465766736135016,0.011433778056662482,1.281961857988761,0.021052673028968603,-0.2037372168134596,-0.6451600200825018
2023-10-03,1,0.2541479024428297,0.47846032672844213,-0.5587043003322755,-0.18943973624833244,1,-1,49.01685750498508,49.93102760039696,0,0,1,7.947593782443278,0.40018680994075123,1,0.8123930200925628,0.62,-0.02268632116164293,0.49064973180618776,2.0385147929883365,-0.008828625054656758,0.023492227125338827,0.0,0.031162495036403337,0.012027412805376558,0.01072783293063246,0.01142551938866841,0.9389361276015249,0.014731030773826198,-0.8828625054656709,-0.5813969993328654
2023-10-04,1,-0.8907133492273629,-0.23449512314676815,-1.2981658178144373,-1.044620982730821,1,-1,45.59396984261228,42.92528753313831,0,0,1,7.880206792250078,0.2664445116510986,1,0.8570745611644478,0.64,-0.07779248629667534,0.37983545768715093,2.021230394700745,-0.008907047805054358,0.012955221869316746,-0.008828625054656758,0.00898709630143979,0.023492227125338827,0.012383267134935708,0.011334844080716317,1.0924955867723884,0.012789429124003063,-0.4453404391044185,0.18918517663165724
2023-10-05,2,0.2323022911966017,1.0748215446477023,0.11259970003373174,0.38937425934995984,1,-1,51.36193368605182,54.63541477382702,0,0,1,7.869183948770512,0.5202839809978627,1,0.9418883275603318,0.7,0.021259924856267653,0.48025482946633224,2.0184030950036247,0.014172085370981247,0.014172085370981247,-0.008907047805054358,-0.017657035874296345,0.012955221869316746,0.012645880744968328,0.011495764572155898,1.1000469490822862,0.02794823577918797,-0.1037018509203215,0.3414614176510482
2023-10-06,2,0.9080419893392339,1.5702900214818845,0.8271579190264937,1.1622080921444882,1,1,54.16968429962029,59.798954539850094,0,0,1,7.940167480671391,0.6477270410687336,1,1.0189217762897147,0.78,0.1530461601994041,0.6562401130800761,2.036609986774838,0.007498382912546564,0.0037351875231239617,0.014172085370981247,-0.0037351875231239617,0.014172085370981247,0.010139740480127212,0.011606465282478324,0.8736286400162373,0.0311230767912481,-0.8179893863458952,0.41304629061416875
2023-10-09,2,-0.8083263050791689,-0.4434630630324945,-1.0607905891648848,-0.824630884957033,-1,-1,46.31679591404174,43.900071845448984,0,0,1,7.632867312270548,0.30323566404713775,1,0.7191667845718487,0.36,0.04496955101153216,0.5195996645193333,1.9577891566819923,-0.02029772010024744,-0.01663834836798983,0.007498382912546564,0.012675721772608117,0.0037351875231239617,0.013899660530903798,0.011646003490228967,1.1935133406550715,0.019682362178520957,-0.1353180627048209,-0.9649102142650577
2023-10-10,1,2.5117451320306805,2.977884927237154,2.858320420872883,3.1337383746534213,1,1,58.76331986198761,64.93073745549536,0,0,1,8.061173970025322,1.0,1,0.887576541901589,0.62,0.3354002634481153,0.9315459956803188,2.067647496409576,0.04005527539989817,0.03186038182572326,-0.02029772010024744,0.0010369978139082026,-0.01663834836798983,0.023137140090039622,0.014906442770751102,1.5521570401382752,0.046148716245503325,1.0013797228420491,0.8992831659256801
2023-10-11,1,1.7149358725446109,2.4620778113477435,2.7713783354574026,3.128419521707936,1,1,58.85186286026761,65.06242357188759,0,0,1,8.80360177688658,0.9464128251785456,0,0.9077573035506994,0.62,0.5046296654777453,1.2291994491327438,2.258076210866002,0.00033190440231556373,0.04147936734191826,0.04005527539989817,0.02658496074262162,0.03186038182572326,0.021936431581713354,0.014488657279033685,1.5140417196186446,0.013939636167251532,-0.13281220579073194,0.8571345530641012
2023-10-12,0,2.775915959654067,3.866691565763584,4.664428256376567,5.066293645131341,1,1,63.86659569681212,72.3361435165683,0,0,1,10.413513724725078,1.0,0,1.8909388641651153,0.94,0.7699961464678111,1.6724321929550872,2.671009912677398,0.01991372929963342,0.04737560898825377,0.00033190440231556373,0.019282716704452252,0.04147936734191826,0.022461273245417492,0.01479146389329714,1.518529430720916,0.024406118769691624,1.5599132974741998,-0.46666666666666456
2023-10-13,0,0.9980071382352601,2.301449882525118,3.296932540135854,3.7267901500614755,1,1,59.08465033099711,62.912946890865314,0,0,1,11.13336845481939,0.920990352512793,0,0.7330175757566653,0.32,0.7805297593600529,1.8011490494142977,2.8556487551081142,-0.01204028580588401,0.027063591227365347,0.01991372929963342,0.061118727733362244,0.04737560898825377,0.024503433407595154,0.015056061484963735,1.6274796321778022,0.017127739080743484,-0.7484496800489185,-0.2692305435082476
2023-10-16,0,-0.6736287547825491,1.143235574911558,2.285086783974818,2.7196058738179896,1,1,55.686599012517846,56.423423021173726,0,0,1,11.421440159417102,0.7845913001787946,0,0.918064166988677,0.58,0.6567878964225793,1.7474971880029873,2.929537588299482,-0.009222767767569584,0.03867393505205863,-0.01204028580588401,0.007968114554673056,0.027063591227365347,0.021944982098669963,0.015231472558728842,1.4407656261766855,0.012300471541241323,-0.09882492133803109,-0.9459588752979375
