Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2018-05-21,1,0.3432209050997995,-0.19202217730780224,-0.5691839954469627,-2.5946287639309062,1,-1,46.86190080231082,48.87112304522683,0,0,1,3.2532883950084255,0.39625083947083223,0,0.6830621273863188,0.12,0.04759035166569997,0.48638253364801404,0.834450866592126,0.0047733173193496015,0.012993240770081016,0.0035758675881047974,-0.0030930046432656733,-0.006873603426072017,-0.015738802358942428,0.010162340413991935,0.01634902218869284,0.6215870464118838,0.00878857352244792,0.4057355939726697,-0.29731011516295747
2018-05-22,0,1.2989460524763399,0.8526778865807703,0.592973275993709,-1.347773471476351,1,-1,50.78489030541389,56.9062803764864,0,0,1,3.2107566684906743,0.6094861286175158,0,1.114881603085101,0.68,0.10316952526065631,0.7222012857797173,0.8235417089211193,0.011401370193323324,0.013085908515029887,0.00924395397920108,0.0047733173193496015,0.012993240770081016,0.0035758675881047974,0.011127839304004203,0.016545982640924748,0.6725402501318152,0.009628929774096075,0.6413178299678839,0.7073288735474057
2018-05-23,0,-0.3276631528061526,-0.5048346811973417,-0.6661045180146908,-2.54761828474526,1,-1,46.193991454033274,46.29584197838298,0,0,1,2.9639077678643133,0.36698030149572497,1,1.0104018493216556,0.54,0.0831378544774301,0.7430334506112077,0.7602263018514551,-0.014091263297775436,0.001909157912431958,0.01010565003724162,0.011401370193323324,0.013085908515029887,0.00924395397920108,0.010811815273355342,0.016570018669235183,0.6524926428374616,0.01619819706028403,-0.1878947909764049,-0.5294124246878377
2018-05-24,0,-0.9133323388673259,-0.9321830967715777,-1.2410118084899033,-3.096597737048265,-1,-1,43.91396245190936,41.48321519024903,0,0,1,2.778469438527125,0.23612013362518613,1,0.9417913067524897,0.48,0.041602259850289314,0.6821509196669947,0.7126623739647561,-0.007622598951727122,-0.010451423144638539,-0.008803281716290967,-0.014091263297775436,0.001909157912431958,0.01010565003724162,0.010051210003971517,0.016626503267686315,0.6045293975616683,0.018482968328947406,0.09529284458965394,-0.40259894674785235
2018-05-25,1,-1.2013194688209394,-1.1683406062914914,-1.623398705474931,-3.3735074120238426,-1,-1,42.433741507706664,38.42494471836853,0,0,1,2.895517016202504,0.16915458767548694,1,0.7841810781635404,0.16,-0.00149774749024556,0.5947226643528137,0.7426844441794918,-0.0050408277627610465,-0.026538363569395207,-0.010739947717064768,-0.007622598951727122,-0.010451423144638539,-0.008803281716290967,0.010154631585858588,0.016202573430053484,0.6267295519255713,0.012545246036005056,0.4320655054015706,-0.4999963320250901
2018-05-28,1,-1.181982578030258,-1.3731326236046042,-1.7964345422784533,-3.5372270320092216,-1,-1,41.36132439133551,36.20096357461454,0,0,1,2.9038003756614756,0.13561474666404108,1,0.5044742895499154,0.02,-0.037952416297529545,0.49603552394612294,0.7448090810513531,-0.0036187393000935986,-0.016198055213428986,-0.019002434615363994,-0.0050408277627610465,-0.026538363569395207,-0.010739947717064768,0.009396493649281532,0.01599334818795984,0.5875251097425258,0.016706988848799186,0.9650242378594097,-0.5942038600390268
2018-05-29,1,-2.219095171933556,-2.9999201967874827,-3.5009163124612765,-5.286649286271127,-1,-1,35.83451841037348,26.182330144581,0,0,1,3.1285193222484935,0.0,0,0.9950087085156121,0.54,-0.13080953938720724,0.15105716037493716,0.802448274676769,-0.02058103914828635,-0.029044517308705275,-0.05002341859253301,-0.0036187393000935986,-0.016198055213428986,-0.019002434615363994,0.007061878927805388,0.016352540946100155,0.43185208654007645,0.02694685122445173,-0.6053230224863504,-0.2293542663358249
2018-05-30,1,-1.6665144552026483,-2.9364487531012626,-3.6133194163553117,-5.255197475022854,-1,-1,35.29666197297105,25.316742132576962,0,0,1,3.5823050235283915,0.0,0,0.9327157953408786,0.32,-0.1859259897774217,-0.13354737604221575,0.918841851176506,-0.0022251898003537995,-0.02629680745974161,-0.03858981270572859,-0.02058103914828635,-0.029044517308705275,-0.05002341859253301,0.007408767632769121,0.012994526246539424,0.5701452667227597,0.014866260647787864,0.44497272319784775,0.10000190734133074
2018-05-31,1,-2.302244061624265,-3.9419605190956823,-4.841764804683845,-6.4733075707828975,-1,-1,31.658128386976458,19.86800694812922,0,0,1,4.380384658441557,0.0,0,2.5253938821955306,0.98,-0.2632314177310815,-0.5792422327406783,1.1235449583417394,-0.015857188728545912,-0.03825670448937435,-0.046567441470007354,-0.0022251898003537995,-0.02629680745974161,-0.03858981270572859,0.008224860457148547,0.011602661320115181,0.7088770610660984,0.023917440426570073,0.47076792488992886,-0.9578938069443481
2018-06-01,1,-0.2918642693437641,-2.138802138473503,-3.285773952877533,-4.867064527048814,-1,-1,38.00306938198918,34.93036611459695,0,0,1,4.713701302871797,0.0930964541339416,0,1.1072508305352555,0.68,-0.23985589014688202,-0.6812821749696928,1.2090388737355118,0.014854157824946812,-0.0034610098211094176,-0.027502812950473743,-0.015857188728545912,-0.03825670448937435,-0.046567441470007354,0.01381361038753102,0.0116090305117696,1.1899021519089252,0.0176134720983437,0.9818891168475038,0.40845252038985524
2018-06-04,2,0.01989773771202343,-1.9096100154327444,-3.298705408240474,-4.873546516260959,-1,-1,37.43215327606525,33.79966373703721,0,0,1,5.018850561468582,0.11713786074822607,0,0.8964489588088889,0.32,-0.21483268942941802,-0.7594854727895716,1.2873080071042964,-0.0022327828113292147,-0.003468593427563116,-0.02615007897216748,0.014854157824946812,-0.0034610098211094176,-0.027502812950473743,0.013874209914409496,0.011272582048726991,1.2307925419781094,0.014172045686831268,0.5953721228089872,-0.71929167057061
2018-06-05,2,-0.7835464981979238,-2.3599555807408272,-4.124613189274988,-5.752423470280118,-1,-1,34.573386722086326,28.331304957447514,0,0,1,5.425031900520366,0.05841577258227213,0,1.1190510746201763,0.7,-0.2226686909243739,-0.9694191129010626,1.391491322326319,-0.011437094625137756,0.0010071417438000108,-0.0170581275114694,-0.0022327828113292147,-0.003468593427563116,-0.02615007897216748,0.011786976044590763,0.011320284453675377,1.0412261363948203,0.01659959444854072,-0.19890318535128404,-1.0
2018-06-06,2,-0.48555824609479653,-1.8247320802766809,-3.835916004132417,-5.595807577793117,-1,-1,34.573386722086326,28.331304957447514,0,0,1,5.708081328686262,0.11086007634552704,0,0.0,0.0,-0.20906770039053524,-1.0764636829449268,1.464091968793392,0.0,-0.013644340888176454,-0.014866017421453659,-0.011437094625137756,0.0010071417438000108,-0.0170581275114694,0.011883076661547753,0.011296141351295303,1.051958920484396,0.0,0.0,0.0
2018-06-07,2,-0.02500046734617488,-0.8256289269802111,-2.8949455591842597,-4.868137204308471,1,-1,37.46331468158148,35.71687607011731,0,0,1,5.479210502909083,0.1951866952182987,0,1.793019384794974,0.92,-0.16081622212864854,-1.005860224799147,1.4053878406255818,0.006036154036913155,-0.00546997665311677,0.00704937504341574,0.0,-0.013644340888176454,-0.014866017421453659,0.009778121983980594,0.010248972692355245,0.9540587410554953,0.015250015258789088,1.5593524364327305,-0.7704930334942596
2018-06-08,2,0.3902533287435606,-0.17661160776809473,-2.2899617005216246,-4.42051909087866,-1,-1,39.03420494892779,39.64730877603765,0,0,1,5.324334295467963,0.2526076607515845,0,0.9870996422143761,0.58,-0.10284066458512775,-0.8564153933333319,1.365662931603671,0.003250042745800874,0.009305814541354263,-0.0044654980526666055,0.006036154036913155,-0.00546997665311677,0.00704937504341574,0.006688554678310283,0.010179268324041368,0.6570761733938453,0.01445297784500309,-0.5249961204819427,0.8965555796715334
2018-06-11,1,2.1877729210221917,2.086022351225991,-0.032914222075456835,-2.222589450550294,1,-1,48.47016690950867,59.29982700082829,0,0,1,5.202995559991891,0.49636540349271774,0,1.0146100614429232,0.62,0.025458550777525457,-0.33872380966799864,1.334540202636715,0.021928637973277265,0.0314385163527553,0.019641856441217076,0.003250042745800874,0.009305814541354263,-0.0044654980526666055,0.012046144915465466,0.01119767626362118,1.0757718505044458,0.010485255371249289,1.2957873522780496,0.9534784691541898
2018-06-12,1,1.7129547417499298,2.1224753742792632,0.2965675093477755,-1.9341126523660725,1,-1,49.23935258577785,60.65857178906425,0,0,1,4.984770367052178,0.5341367233145528,0,0.8128316912243614,0.2,0.11954909613628228,0.12356661346561358,1.278566621677774,0.0019507899098494264,0.02724999698685515,0.03345063620308619,0.021928637973277265,0.0314385163527553,0.019641856441217076,0.008827187351405079,0.011108658436557905,0.7946222671097127,0.007544448092962433,0.6827668022908772,-0.29032178674706055
2018-06-13,2,0.18237476994220594,0.9561632773072627,-0.6671066317798809,-2.8418470132053777,1,-1,45.239644844456194,49.95722033494372,0,0,1,4.938939290319837,0.42258548676553465,0,1.0033415591847077,0.62,0.14051637978334397,0.3227782756129881,1.2668111985327426,-0.010708189409709301,0.01295785312564357,0.02238425104503916,0.0019507899098494264,0.02724999698685515,0.03345063620308619,0.011677614469786324,0.010872707349723187,1.0740300547207895,0.015498180675692115,0.024330576805125778,-0.5555461365659369
2018-06-14,1,1.5850484703272323,2.6801119250722514,1.5453053777605028,-0.6815768581483826,1,-1,53.39372533005692,64.55003443015173,0,0,1,4.798823331015711,0.6844484363862908,0,1.532506477272161,0.9,0.232211824075513,0.8665580122995711,1.2308722132758239,0.02164819175713162,0.012679868747411893,0.0382499845257136,-0.010708189409709301,0.01295785312564357,0.02238425104503916,0.01404177779639485,0.011705207492635152,1.1996180166160961,0.02094868667124709,0.295204598888452,0.8620656391818209
2018-06-15,1,0.5058133335678937,1.9285769900485423,1.1267565740684742,-1.09174945761777,1,-1,51.516209656335334,59.917245615299755,0,0,1,4.660534567669856,0.6383843709962601,0,2.0045484779464213,0.96,0.2663733341303214,1.2069709747862272,1.195401893893455,-0.004815778501996992,0.005840842639357691,0.029902774529296794,0.02164819175713162,0.012679868747411893,0.0382499845257136,0.015092449855754298,0.01173134584482891,1.2865062589904752,0.020082308112336838,-0.14447362221781396,0.37349940251861513
2018-06-18,1,-0.3113038977016973,0.8984549393124388,0.4312184184409552,-1.7841388827142663,-1,-1,48.400333567438906,52.45102849087186,0,0,1,4.389842747637985,0.5561501406658328,0,0.939052100919542,0.66,0.2495624473831356,1.3246546283745981,1.1259709070336479,-0.008226532430478994,0.008364013174491758,-0.00048769747746224557,-0.004815778501996992,0.005840842639357691,0.029902774529296794,0.013019006057379715,0.011776877994370402,1.1054717611580147,0.014393757707451684,-0.2177658150421776,-0.525412989364106
2018-06-19,1,0.5536450864420216,1.5199849126197849,1.6059229133450161,-0.712107702103454,1,-1,52.24297550975807,59.69004513227665,0,0,1,3.8505562281288235,0.738056914566762,0,1.1911727224618498,0.82,0.2690439782132058,1.580438525154642,0.9876468333867089,0.010246511391162949,-0.002889414633164167,0.007787834377370073,-0.008226532430478994,0.008364013174491758,-0.00048769747746224557,0.013837471526778293,0.011714146592332476,1.1812615983340728,0.02994440638345053,-1.1954024097900346,0.9193559303262795
2018-06-20,1,0.2999151755724386,1.2426531866836295,1.816849752034225,-0.5124254193529096,1,-1,52.78393542688031,60.68756773346488,0,0,1,3.6406926550556733,0.7846706943870557,0,1.2076415019540572,0.82,0.2774618121102957,1.7812711085699031,0.9338179626706342,0.0014489595465412286,0.003387449979244117,0.02017227614436723,0.010246511391162949,-0.002889414633164167,0.007787834377370073,0.0120848383061638,0.011332097500789666,1.0664255496673656,0.01953222448632659,0.04829871796108609,-0.18518204552198136
2018-06-21,2,-0.7763193523102062,-0.3678308809051698,0.5111606864282269,-1.7908134052734064,-1,-1,47.30231259133884,47.625521112418866,0,0,1,3.4492732483106607,0.5844563360686299,0,0.7048801130517708,0.18,0.22156262260133386,1.6954205391968589,0.8847199207982954,-0.013744903894504223,-0.002195543367911945,-0.015169689164281852,0.0014489595465412286,0.003387449979244117,0.02017227614436723,0.009237535848537027,0.011612426200540508,0.7954871522117454,0.018826416357869063,-0.09646110458477045,-0.7402539496955514
2018-06-22,2,-0.568870657180458,-0.5543627279655939,0.5791323371871225,-1.7558998198275892,-1,-1,47.30231259133884,47.625521112418866,0,0,1,3.322656771382711,0.5992661389209744,0,0.0,0.0,0.17872210345301004,1.6396756241198827,0.8522434797119522,0.0,-0.012315860157677272,-0.010404014089672398,-0.013744903894504223,-0.002195543367911945,-0.015169689164281852,0.009254317984426498,0.011571453733591005,0.799754136125693,0.0,0.0,0.0
2018-06-25,2,-0.42795393486546013,-0.4182648829969589,0.7454449864478692,-1.58710075703223,-1,-1,47.853242961805165,48.93771491158847,0,0,1,3.2441652783644344,0.6308080535806064,0,0.725483534005166,0.2,0.15037385398417613,1.6226337674174136,0.832110836547055,0.0012224894098531447,-0.012539217484101473,-0.0009757379865749094,0.0,-0.012315860157677272,-0.010404014089672398,0.008622218040578989,0.011555699796016441,0.7461441706499937,0.01538464118138423,-0.36675046810708356,0.0793637337951223
2018-06-26,2,0.1460994576421705,0.009737695698266099,1.1037220064616196,-1.1155333326533505,-1,1,49.884551038465005,53.79940179258272,0,0,1,3.285348530590312,0.6914093875071453,0,0.8023535382823362,0.4,0.14387204111780982,1.6870898662694473,0.8426741178601088,0.004395708040433544,0.00562357115681511,-0.006761548116816285,0.0012224894098531447,-0.012539217484101473,-0.0009757379865749094,0.007122501941816612,0.010562572976782779,0.6743150515951306,0.01118412076887897,0.12210785372790318,0.130436945939449
2018-06-27,1,1.3427948963926726,1.050275321589836,2.2431577428957032,0.18131046318983643,1,1,55.39405549305607,65.18560649266476,0,0,1,3.4645622151654862,0.8694790292704558,0,1.0929442455278555,0.78,0.1823575477376837,1.9443600975877884,0.8886414580529937,0.012885777150132283,0.0185818123916619,0.004581503271648524,0.004395708040433544,0.00562357115681511,-0.006761548116816285,0.009633958357928343,0.010864398558371782,0.8867456680797762,0.03504558544935643,-0.26746232707509615,0.6438376923679847
2018-06-28,2,1.4717159290419628,1.5848283836610713,2.6042567782199226,0.8380608710805068,1,1,57.842557272433154,69.48920953730736,0,0,1,3.483439495269934,0.9277841977437796,0,1.2894002844896824,0.84,0.2224753952953417,2.2034720881711447,0.893483378236348,0.006240950128691525,0.02368728382131735,0.024938730684790356,0.012885777150132283,0.0185818123916619,0.004581503271648524,0.0050829907740364,0.010086910164144373,0.503919504716593,0.015982781445864975,-0.3840618932180304,0.7611879113621405
2018-06-29,1,2.2378030487049885,2.872604843782522,3.9309732596642513,2.4202746413399474,1,1,63.34331615593946,77.66573638549654,0,0,1,3.9907623796207616,1.0,0,1.1643945686546415,0.76,0.29675835143255624,2.5751116317757354,1.0236089524516832,0.01574438829820579,0.03525393984646219,0.04107576404256208,0.006240950128691525,0.02368728382131735,0.024938730684790356,0.006037762619661021,0.0101449450935392,0.5951498567997342,0.012447218675495616,0.9064936646537234,1.0
2018-07-02,2,0.6254824737420345,1.5491396918824198,2.6396585109026143,1.4113430615780982,1,1,58.03068079083802,64.52274199689856,0,0,1,4.115731319064835,0.8688726812985755,0,0.8070084685892848,0.3,0.2904618637178073,2.5961618846741357,1.0556628090898497,-0.010098588372531303,0.011761996826828325,0.02930405512996237,0.01574438829820579,0.03525393984646219,0.04107576404256208,0.010050186826499661,0.010496361109128436,0.9574924797279747,0.014709345419693657,-0.6340959212869671,0.3871001482812406
2018-07-03,2,0.2517667318194879,1.4980704802438147,2.4800696265005193,1.5855223593291268,1,1,58.55305484386012,65.47390357937834,0,0,1,3.9806400560106425,0.859401843870634,0,1.0510847060030744,0.74,0.27712331685619784,2.5588750963068807,1.0210126312274903,0.0014235210734625525,0.006918135483412691,0.02625815989841418,-0.010098588372531303,0.011761996826828325,0.02930405512996237,0.010242555643545889,0.009985670432747467,1.0257253844424887,0.01634689543644345,0.3558756128107815,-0.014495798319315467
2018-07-04,1,-0.02842989668836226,1.2962039719339857,2.1532038477444493,1.6167156413448693,1,1,58.42248570731524,65.13421077712762,0,0,1,3.7123791069654146,0.8355727119456681,0,0.6047687138356471,0.08,0.2531815271915947,2.4631731851640404,0.9522051496199347,-0.00023701304965584313,-0.008924396390734946,0.012962119192758914,0.0014235210734625525,0.006918135483412691,0.02625815989841418,0.009443480298437657,0.009989609702866081,0.9453302560687895,0.012322285506220734,-0.2369212569810287,0.2692366944210043
2018-07-05,1,0.5950577439705411,1.840772228748883,2.7979761452026346,2.6105359571498243,1,1,62.06486448187088,71.92792437362921,0,0,1,3.628452982402905,0.9475492679692481,0,1.004365080936875,0.64,0.259917145764639,2.457011300420884,0.9306785528760475,0.009478574181823962,0.01067598801887537,0.01622136889989023,-0.00023701304965584313,-0.008924396390734946,0.012962119192758914,0.009856269968589555,0.01007344458588358,0.9784408783467808,0.016431943380577706,0.2369587962787104,0.25713756328304105
2018-07-06,1,0.45349886741083234,1.278791064058603,2.3327512246743,2.437504681665196,-1,1,61.0569126108449,69.176200113194,0,0,1,3.4469488895841067,0.8939197030660578,0,0.7976568445387293,0.26,0.24292834017864476,2.3753483843673826,0.8841237353643138,-0.0016430076842274266,0.007581126637304925,-0.0011741919817963575,0.009478574181823962,0.01067598801887537,0.01622136889989023,0.007006695742405343,0.010131459504170387,0.6915781225322171,0.01598872148350027,0.18781556479506978,0.41176272593656793
2018-07-09,1,1.0260245044391691,1.7515555136648924,3.057143080108697,3.397943713707462,1,1,64.59560015400673,75.44058582913492,0,0,1,3.7496318646052202,0.975667270940125,0,0.6498561138499878,0.1,0.25341335689863725,2.369442049016428,0.9617602803434115,0.009405026935823013,0.017298567309204094,0.01850525699243577,-0.0016430076842274266,0.007581126637304925,-0.0011741919817963575,0.005365825850781224,0.009245469821988095,0.5803735185009112,0.010249210891711479,0.4467357939508923,0.7727300312979437
2018-07-10,2,0.9282010704201813,1.594961130314774,3.125393805384645,3.7185694848281887,1,1,65.6869810462122,77.19784527451539,0,0,1,4.042611395502988,0.9521105100400435,0,0.6313507461657221,0.08,0.2558602055388379,2.340373485873836,1.0369079444197067,0.003028415600997203,0.010798442144576148,0.020137526934987715,0.009405026935823013,0.017298567309204094,0.01850525699243577,0.005243297579903939,0.009246278438041336,0.5670711319196051,0.012308378132695927,2.0470412220282945e-05,-0.35848160304026433
2018-07-11,2,-0.7681899460207228,-0.2002151089445743,1.2643070830687193,2.0015101160083946,1,1,55.84722952781005,53.49666070508126,0,0,1,3.845525818366653,0.6926603118118588,0,0.7168949262477146,0.16,0.17926515873318194,2.1092645645092185,0.9863565605071831,-0.01602436924180861,-0.003762138860222586,0.00402843436712641,0.003028415600997203,0.010798442144576148,0.020137526934987715,0.010527887866171426,0.009707395143249295,1.0845224399351578,0.016285075385964642,-0.4180383253228447,-0.6521763167642424
2018-07-12,2,-0.5672507724645398,-0.19997510083534176,1.2761005631682962,2.1189361768857977,-1,1,56.357425356949136,54.673192908581775,0,0,1,3.885898218537349,0.6926418093909797,0,0.8208337567402592,0.24,0.12287618750905388,1.9253748391769234,0.9967118626563964,0.001180140266851426,-0.011879736142343389,-0.004225196590917246,-0.01602436924180861,-0.003762138860222586,0.00402843436712641,0.009423531692740227,0.008550095478872928,1.102155141544973,0.012494078316223836,0.30683120701111755,0.4339552023953541
2018-07-13,2,-0.4220306325369507,-0.05646643202174625,1.2576884312104244,2.193556473491507,-1,1,56.89387171480617,55.972797440129035,0,0,1,3.8794489319291614,0.690436727322318,0,0.8009172531869271,0.16,0.08182817981105794,1.7762212152903007,0.9950576555447977,0.0011788133865020534,-0.013701847460220407,-0.0014106739866899254,0.001180140266851426,-0.011879736142343389,-0.004225196590917246,0.009445700382229423,0.008436279209436591,1.1196524140243866,0.008241165028451665,0.0707326831392921,0.20000871925104935
2018-07-16,2,0.11269219688711948,0.22800389753841652,1.463415108384376,2.569533895480878,-1,1,58.75014586217206,60.468199609539845,0,0,1,3.7651381710096388,0.728764014992053,0,0.7349490703132394,0.1,0.0630853778314045,1.6781711218016886,0.9657375640163438,0.004002694886225511,0.006372487444858077,-0.00675512044410842,0.0011788133865020534,-0.013701847460220407,-0.0014106739866899254,0.008305913679674246,0.008140179336756103,1.0203600358249831,0.015243938442379534,0.09416858666647074,-0.01538786576991824
2018-07-17,2,3.7040412707332546,3.9562216065430547,5.411645927595965,6.830825093636069,1,1,72.4358713058944,82.62607157198235,0,0,1,4.707118895127891,1.0,0,2.8952553181167433,0.98,0.20663691785587018,1.961659206506434,1.2073505217730516,0.042682846982099676,0.048090436605921605,0.03251252173667729,0.004002694886225511,0.006372487444858077,-0.00675512044410842,0.021675700603379033,0.012124434301856536,1.787770057037628,0.03058930810519368,4.3620954704609884,-0.33823446914023625
2018-07-18,2,2.647618428893538,3.3472008664290605,4.97216862526996,6.64700662283491,1,1,72.01172670418188,81.74488180625747,0,0,1,5.35217199239068,1.0,0,1.4894118709300528,0.88,0.27856466316171347,2.0985440068017667,1.3728031502073255,-0.0006748104205431815,0.0461499586820453,0.048619233316392174,0.042682846982099676,0.048090436605921605,0.03251252173667729,0.018528082784291713,0.012153792757984613,1.5244692050651774,0.019356304398930598,0.7197399552474522,0.16278987242951581
2018-07-19,2,1.921758741475751,3.1584309922781904,4.803803449371278,6.859136840496645,1,1,72.7003042865116,82.6103291046681,0,0,1,5.672459148555831,1.0,0,1.017368817207268,0.54,0.3146020186988523,2.1585413623363596,1.4549550723764186,0.0027010030843384047,0.04479362285576016,0.050212159441782145,-0.0006748104205431815,0.0461499586820453,0.048619233316392174,0.018365552171735525,0.011460625086552288,1.6024913155291474,0.007407363008053644,0.2701003084338437,-0.09091749800594029
2018-07-20,2,1.9351753957634574,3.7935735894515354,5.553941778663334,8.023818547884765,1,1,75.60833499679933,86.07584375982402,0,1,0,6.099456101111372,1.0,0,1.0115825077200309,0.62,0.3630767798658292,2.2380123725879173,1.5644774798084953,0.012121314390241222,0.014170222414206401,0.061690576139354025,0.0027010030843384047,0.04479362285576016,0.050212159441782145,0.01769457596216856,0.011539012465604561,1.53345669873505,0.019738287572335634,-0.11222369050991143,0.7078625679359434
2018-07-23,2,1.3175404194470286,3.8547642384874243,5.662733931325082,8.516770510785593,1,1,76.9776899413107,87.57381123325725,0,1,0,6.465965185888507,1.0,0,0.664021031279561,0.14,0.39273841692930267,2.276216658226862,1.6584850765144656,0.0062095255009164685,0.021156825539440538,0.06402420659541441,0.012121314390241222,0.014170222414206401,0.061690576139354025,0.01746607712357728,0.011508049787338387,1.5177269343059459,0.018293983599239724,-2.484794647409658e-05,0.30120094310572076
2018-07-24,1,2.4811703658574786,5.1220271132190165,7.095727109853069,10.430501344012221,1,1,80.68893573486123,91.11758263644765,0,1,0,7.205796956279073,1.0,0,0.7978178127956531,0.3,0.4626809976412669,2.3767867405281926,1.8482479216658545,0.019616622241433124,0.03838379540120296,0.04048586840382007,0.0062095255009164685,0.021156825539440538,0.06402420659541441,0.00803847791664948,0.011946979140867797,0.6728460660947958,0.019671419810417954,0.5069565615515584,0.5164807525434842
2018-07-25,1,1.6569233635624987,4.200921715385294,6.528495571184766,10.183256890525588,1,1,80.68893573486123,91.11758263644765,0,1,0,7.8298958444356614,1.0,0,0.711571759824286,0.18,0.4736022208009407,2.372845418522319,2.0083259088681253,0.0,0.025947957658399634,0.04118847323530872,0.019616622241433124,0.03838379540120296,0.04048586840382007,0.007860219628291538,0.011901253965617207,0.6604530624251662,0.014267182692587546,0.3026442054160965,-0.7878796636129922
2018-07-26,1,1.3507588245685753,3.8276923974761345,6.562815352408877,10.566039381864554,1,1,81.68900293140445,92.02223098001012,0,1,0,8.433510233709335,0.9757832702781485,0,0.6400708446004503,0.06,0.4691163490338788,2.3402043804811155,2.1631497329685976,0.0056203624620363435,0.025347237230747055,0.04421988870606253,0.0,0.025947957658399634,0.04118847323530872,0.00745408854052125,0.011899526563722925,0.6264189168034547,0.009458267892934757,0.670119329610507,0.04545572769913164
2018-07-27,1,1.2411959711493603,3.4924899306563173,6.731714706812903,11.01942956755523,1,1,82.79611551442268,92.98413987492235,0,1,0,9.144351272653573,0.9522765830244242,0,0.6114965068420557,0.06,0.4577152755642686,2.2947222631493704,2.345476612401224,0.006448933201103957,0.012105541005223763,0.038367612729059086,0.0056203624620363435,0.025347237230747055,0.04421988870606253,0.007234195922264883,0.011648415185369208,0.6210455076628167,0.007689034871808446,0.36544129710228335,0.0
2018-07-30,1,0.5587842721441806,2.486043072545,6.102183537321009,10.702073594387631,1,1,82.26051604935722,91.69432916809038,0,1,0,9.52422906978856,0.8957104704450574,0,0.39833003395895333,0.04,0.412039007540568,2.2000254703185473,2.4429132114757968,-0.0006407378246724438,0.011457046702541218,0.031298417501140596,0.006448933201103957,0.012105541005223763,0.038367612729059086,0.008149217531783819,0.011193959511045268,0.7280013407001203,0.0070527465249079135,-0.0854367388422711,0.21213312217505864
2018-07-31,1,0.758264085082732,2.4546514537408455,6.088121879666724,11.059180450508848,1,1,83.23388749950615,92.68134984069891,0,1,0,9.841439852617732,0.8841657549872576,0,0.6264089006008022,0.08,0.37136116974822686,2.1110431601571964,2.5242760605334738,0.005343060506175501,0.011178135268575362,0.016861322902470777,-0.0006407378246724438,0.011457046702541218,0.031298417501140596,0.003386687828465883,0.011156882138199013,0.30355145698550645,0.010629251493805943,-0.08548647126058158,0.16000366210935302
2018-08-01,1,0.029905569874556087,1.4279099362711336,5.023433167948932,10.264660698264933,1,1,78.94214302823302,82.19666973636906,0,1,0,9.877572254226905,0.81746522266207,0,0.4890746570373746,0.06,0.292199432274197,1.9720894223600756,2.5335438259984393,-0.004889657580370521,-0.00021373440783056807,0.01188921922675501,0.005343060506175501,0.011178135268575362,0.016861322902470777,0.004944911705534351,0.01132974521941623,0.43645391928673394,0.011322340605597309,0.10626960399858401,-0.660376000460659
2018-08-02,1,-0.281861717605626,0.7203536375591365,4.296941211390158,9.744975681004973,1,1,76.90005132643716,77.31674170061919,0,1,0,9.862251462496474,0.7732259854847446,0,0.54137214657495,0.08,0.20312721608305662,1.8183465655666924,2.5296141258353835,-0.0023498354812588884,-0.0019235623228603949,0.0038693365006550184,-0.004889657580370521,-0.00021373440783056807,0.01188921922675501,0.004922338883439105,0.01140625802664747,0.4315472148656872,0.0068523234324106355,-0.14952975946467456,0.18750223514963982
2018-08-03,1,0.12805853796297617,0.7776827185394345,4.256015674833792,9.956295135254093,1,1,78.06656910358096,79.96590911041406,0,1,0,9.74622989171948,0.7751846384207433,0,0.444160891150339,0.04,0.14065006201292007,1.6939195050712235,2.4998552208373552,0.004496690093610534,-0.0027638151673997635,0.0019220971243123497,-0.0023498354812588884,-0.0019235623228603949,0.0038693365006550184,0.004411394248742405,0.011309740238695694,0.3900526586498465,0.009379633940315763,0.27836706328032573,-0.045455727699122206
2018-08-06,1,-0.3160448972673773,0.0021461343365070783,3.3143383914875026,9.141924825441972,-1,1,73.6781427700603,69.58216858208097,0,0,1,9.573377109956482,0.7190762519554813,0,0.5590536193006242,0.1,0.058471134021035986,1.542414724613227,2.4555194177907214,-0.00490286076467672,-0.0027770465575119863,-0.0023509559366614585,0.004496690093610534,-0.0027638151673997635,0.0019220971243123497,0.00502933004402528,0.011466065663652299,0.4386273541035419,0.009854307657784165,0.19187069044316665,-0.47826447514636516
2018-08-07,1,0.43565524114600646,0.5860168262257035,3.6336738388845777,9.622944994200187,-1,1,75.89848953988962,75.28088237172715,0,1,0,9.418058676706984,0.7452177881398009,0,0.6705383827713333,0.14,0.01995690929762972,1.4391666157442469,2.415681080242278,0.00749777193091572,0.007066343938642694,-0.0002127347885072517,-0.00490286076467672,-0.0027770465575119863,-0.0023509559366614585,0.0056987049636094056,0.011484390680950814,0.4962130880014262,0.009568377091635088,0.257061836164447,0.8666553638791363
