Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2022-03-18,0,0.3984456311369446,3.590042996409109,3.3861744960335423,-5.724812558226651,1,-1,49.959951129694915,58.20330632088725,0,0,1,40.4848626816148,0.6504841882129764,0,0.8286035778796532,0.7,2.5809524052692607,-0.29739856552886135,10.38414817461923,0.0027765144046336676,0.021687887223086788,0.04182704543718074,-0.026137867968823114,0.01741997529892303,0.03894240687889661,0.02698402655926648,0.033944677133171064,0.7949413233009494,0.017074280864266406,0.37020371120563544,0.13513677469115115
2022-03-21,0,0.8473000707877545,3.428734644001572,4.783434814034764,-4.466519824556479,1,-1,51.69230014936941,61.39317186100486,0,0,1,37.64246718241111,0.7279769859226276,0,0.4116984337512631,0.08,2.661952762828892,-0.10148858181781159,9.655089112057412,0.010613712701887046,-0.013068933984411446,0.03107344230854059,0.0027765144046336676,0.021687887223086788,0.04182704543718074,0.02614877929591053,0.033674486952062294,0.7765160411540918,0.018264825139956656,-6.8719380174736316e-06,0.800002404877109
2022-03-22,0,0.02746852874333439,2.1457647674687323,4.782344307713686,-4.389339095423288,1,-1,51.276713091488716,60.22740719359034,0,0,1,35.422174939646254,0.7416610736698652,0,0.4480055932294888,0.16,2.596785745621153,0.06601308322365523,9.085596167962576,-0.0022830825990176606,0.011105975358753462,0.03017443356883409,0.010613712701887046,-0.013068933984411446,0.03107344230854059,0.02621669731978553,0.03357761955922785,0.7807789135719306,0.013729984504605773,0.31963725273418425,-0.2666631038905678
2022-03-23,0,-0.32198558595685606,0.818837196348614,4.128879160174862,-4.853898672358098,-1,-1,49.72676560365517,55.77890771699269,0,0,1,33.61739273220422,0.7193984842828322,0,0.5685416825171582,0.4,2.366287887403944,0.1895055225819478,8.622679299196575,-0.008237970259412641,0.0,-0.023433925731111138,-0.0022830825990176606,0.011105975358753462,0.03017443356883409,0.013859457692925957,0.03351430768078261,0.41353853479339775,0.03553303886405538,0.1373019091924454,0.09090833376710417
2022-03-24,0,-1.8178533331144089,-1.2162351365870476,2.242554783763087,-6.20055745962429,-1,1,46.45058328334603,47.003083475988895,0,0,1,33.6562076845056,0.6190407155484315,0,0.6199729233026762,0.42,1.9238151848397038,0.24192988509184685,8.632635124396188,-0.017997332646889297,-0.028310565143910837,-0.015270788095594567,-0.008237970259412641,0.0,-0.023433925731111138,0.010857811667196099,0.031171594049526727,0.3483239147136574,0.02678572908478064,-0.0461536379797284,-0.7543878400576048
2022-03-25,1,-5.253808049273213,-5.672668899188641,-2.2743965271735047,-10.298224424989396,-1,-1,39.240355019988016,31.858825133848015,0,0,1,33.13245083936124,0.3777818345146841,0,0.7876470425268898,0.58,1.0276599550616825,0.12159263011421952,8.498294328177554,-0.0474623271902489,-0.07231121691038289,-0.06460546454649974,-0.017997332646889297,-0.028310565143910837,-0.015270788095594567,0.02183881329507937,0.032495354162539965,0.6720595561397126,0.05821411385274503,0.3289508129509392,-0.9491525193443003
2022-03-28,1,-2.984363507956931,-4.357162202969281,-1.211932813879947,-8.993549122550364,-1,-1,41.28124526181619,36.798476351648006,0,0,1,33.189003173069466,0.4350188238501913,0,0.5035573008911587,0.18,0.5600912682287031,0.07532325731218918,8.512799695713685,0.010360176511063246,-0.05491461205171744,-0.0648401302396876,-0.0474623271902489,-0.07231121691038289,-0.06460546454649974,0.021770251539531688,0.03092603475857925,0.7039457760905594,0.01757813417387059,0.7400135386622109,-0.11110517315091539
2022-03-29,0,0.9725376071349268,-1.0742670863620771,1.7486529924836833,-5.594362763450165,-1,1,47.599546428401666,50.69735712865247,0,0,1,31.83336152627163,0.5981513227614814,0,0.8313138054371666,0.54,0.6528051217868893,0.1813526839840331,8.165084950013782,0.03417961027982708,-0.004699202270025404,-0.030663655400996914,0.010360176511063246,-0.05491461205171744,-0.0648401302396876,0.030618555198138237,0.02859054721212652,1.0709328146455186,0.04390937170838872,1.3183533066825353,0.26881835358368544
2022-03-30,0,-1.5539018369318343,-3.914086739189479,-2.040813783133987,-8.724423337127506,-1,1,42.156192605181296,39.425947660592605,0,0,1,31.662755200092704,0.38478277025699653,0,1.6131436891281592,0.96,0.27960878403999256,0.1328546763777767,8.121325350666682,-0.03682715338362286,0.006413425897748848,-0.058606381008209474,0.03417961027982708,-0.004699202270025404,-0.030663655400996914,0.033695143993536826,0.028898631185506455,1.1659771626289335,0.046568679266902856,-1.6997113279389626,-0.17894783029869266
2022-03-31,0,-1.8842085789446101,-4.648950240157243,-3.5959590409994378,-9.673064928484223,-1,1,40.24969404533706,35.849527030478725,0,0,1,30.741778238759423,0.2906541529656144,0,1.2026787557180478,0.78,-0.10374265546920514,0.051089638917219946,7.885099744392416,-0.014705824687482827,-0.018554660460224914,-0.05545098775637858,-0.03682715338362286,0.006413425897748848,-0.058606381008209474,0.033569596833436716,0.028209642915081858,1.1900043164137055,0.03432829761236164,1.225495006069601,-0.7681185013069967
2022-04-01,0,-0.4288951048219204,-2.510023111785257,-2.4238814084238154,-7.854681071245634,1,1,43.28796830458715,42.538813743015716,0,0,1,25.83764337582005,0.3313986542530981,0,0.6894145412796473,0.42,-0.12801707413113972,0.0676412427877472,6.627215693121938,0.016417818576290433,-0.03541075345996536,0.007893413528854865,-0.014705824687482827,-0.018554660460224914,-0.05545098775637858,0.02783819125397299,0.025882003801171276,1.0755809893171095,0.02790016216918263,-9.940629782230079e-06,0.4035068967845008
2022-04-04,0,-0.4193884391625722,-1.8646660027307798,-2.720210497056497,-7.632319537898087,-1,1,43.21625957869843,42.382582653330346,0,0,1,23.05309499530466,0.28738977560499124,0,0.6647106832349032,0.26,-0.11191380034553289,0.09168979674771605,5.912994103436296,-0.0004894366518878313,0.0009803999310207256,-0.0029297106406226403,0.016417818576290433,-0.03541075345996536,0.007893413528854865,0.02743230059189697,0.024823008636140568,1.1051158622229802,0.026934365987606682,0.5873732157712374,0.30909218109155545
2022-04-05,0,-1.5499275389799614,-3.2617898101568907,-5.0430235980671645,-9.473404967659576,-1,1,39.839988949504324,35.21482975729573,0,0,1,22.235571316453388,0.09109009167941495,0,0.9088791072890252,0.54,-0.3258169955312149,0.024620789373337983,5.703303704231691,-0.02326149672939748,-0.007711481373847362,-0.05830966651822267,-0.0004894366518878313,0.0009803999310207256,-0.0029297106406226403,0.02055686426180008,0.025253746182181767,0.8140124682295391,0.0318375962743828,-2.456967846201519e-07,-0.7795243782049188
2022-04-06,1,-3.546850460376675,-5.146200402180943,-7.660353291642466,-11.835927072350454,-1,-1,35.95514331418403,28.09578724601107,0,0,1,25.41307819133516,0.0,0,1.3717399078202683,0.78,-0.745881770368523,-0.13982659399993436,6.518317021039298,-0.030584214522479614,-0.05359770743521708,-0.05220596955592871,-0.02326149672939748,-0.007711481373847362,-0.05830966651822267,0.01876631113945691,0.02352193498207794,0.7978217418658591,0.05068525989112501,-0.4763167851900318,-0.4183699845237221
2022-04-07,1,-2.946787031829333,-4.389171375959501,-7.496155304401911,-11.576179599628835,-1,-1,35.73982442475622,27.72069560799345,0,0,1,28.220534760534065,0.024283012108496052,0,1.0599650398950244,0.6,-0.9564583414577519,-0.2561147401985578,7.238414437143633,-0.0018099964355380305,-0.05484810022999553,-0.03980095454510879,-0.030584214522479614,-0.05359770743521708,-0.05220596955592871,0.01893343423503498,0.02338875848190662,0.809510015235813,0.01683935940771787,-0.05170311625515852,-0.4153803653441043
2022-04-08,1,0.2226571647469399,-1.6609187970197077,-4.848844262336667,-8.915729884591297,-1,-1,41.21086682030137,40.98470403332773,0,0,1,29.314583923605028,0.20447582140215584,0,0.9815987808247746,0.52,-0.7267068244517914,-0.21617334768815386,7.519032126500566,0.02616566256460051,-0.0070193586061853,-0.030592270555360512,-0.0018099964355380305,-0.05484810022999553,-0.03980095454510879,0.022276080643429445,0.024307151700536985,0.9164414209393908,0.029033115108906275,0.9844412468426272,0.8956522708958825
2022-04-11,2,-1.5007990292696747,-3.9196638272249085,-7.163121559163874,-11.15156981145931,-1,-1,37.31523247726348,32.95189878522632,0,0,1,31.379864188599527,0.09412926091370953,0,0.7429184748223335,0.24,-0.8229720905937103,-0.28917320233195215,8.048765337218816,-0.02903310177867513,-0.005430540938585304,-0.05827626971980937,0.02616566256460051,-0.0070193586061853,-0.030592270555360512,0.02409532447815478,0.024363382867541628,0.9889974889429674,0.03458134785568409,1.3728821380232085e-06,-0.7293276950301617
2022-04-12,2,-1.146571101049458,-3.38456534458433,-7.133582373282524,-11.113996802963461,-1,-1,36.72998879493084,31.813312535038335,0,0,1,33.21955783298773,0.12009514501311856,0,1.068672431690785,0.58,-0.8509739423070197,-0.34141148958575224,8.520636800621556,-0.004680085969818171,-0.008290220343681987,-0.040360977760102945,-0.02903310177867513,-0.005430540938585304,-0.05827626971980937,0.02328662657443135,0.024351297114167336,0.9562786928866893,0.027951919251146505,-0.6760226011704812,0.3271081250355854
2022-04-13,2,-0.947055747840976,-2.7661326582734564,-6.441320449492436,-10.65092785864719,-1,-1,36.72998879493085,31.813312535038335,0,0,1,32.50286528537612,0.15199228077142374,0,0.6221896444789703,0.12,-0.7834816157093067,-0.3559224048012092,8.336809040883987,0.0,-0.033577310336198596,-0.010085211509948122,-0.004680085969818171,-0.008290220343681987,-0.040360977760102945,0.01959100269221417,0.0212477864475723,0.9220255832556418,0.020114924716771718,-0.026126107260276574,0.7142880938797473
2022-04-14,1,-0.5958628877252097,-2.0823856414723356,-5.662242264011432,-9.992549181297216,-1,-1,37.30020417045842,33.37983850133493,0,0,1,32.50122040253285,0.19588156995727063,0,0.32921836049164077,0.0,-0.6332384343866018,-0.329660125682517,8.336387137336764,0.0023509532073660022,-0.002340135425573764,-0.005958757056422792,0.0,-0.033577310336198596,-0.010085211509948122,0.01968243004523396,0.020859225166986826,0.9435839484768908,0.017461596579799885,0.8098110102048689,0.2238754540538206
2022-04-19,0,1.9359592701793806,0.6456963077686405,-2.940443625203308,-7.529032376708056,-1,-1,42.90373631304965,47.585583965484204,0,0,1,31.112083901571225,0.33584099308343685,0,0.941859373573742,0.42,-0.21296183973401206,-0.17607752597178686,7.980081142817277,0.023716612608739362,0.02612332246258564,-0.008331138778951752,0.0023509532073660022,-0.002340135425573764,-0.005958757056422792,0.018848990631101674,0.021812191784304463,0.8641493169276533,0.03564154004745744,1.2282678567729948e-05,0.785714122117299
2022-04-20,0,4.488325390651807,4.413343095421783,1.049180529388334,-3.8002944075411653,1,-1,50.540925336005664,62.53779952707862,0,0,1,28.261787793637268,0.564237192972926,0,2.2261779019923096,0.98,0.5056611430514595,0.14434170686375827,7.24899561687407,0.037168928156533054,0.06426322651494054,0.059282383120334625,0.023716612608739362,0.02612332246258564,-0.008331138778951752,0.017928096217725488,0.023532454965556452,0.7618455551690698,0.056210091408869754,-1.0377339938443238e-05,0.42358024795077664
2022-04-21,0,4.907442357124477,6.152228150632124,3.451696687049121,-1.5305465343462519,1,-1,54.409333908203685,68.67817008317411,0,0,1,25.516367315371667,0.733462540441272,0,1.707998995723999,0.86,1.2081198739164316,0.5174419458943956,6.54481012235612,0.021109425107766366,0.08418035410915148,0.08672921139000755,0.037168928156533054,0.06426322651494054,0.059282383120334625,0.015590822061380462,0.024161240896887422,0.6452823399227378,0.05336533770075108,0.736373977397931,0.22522506907702922
2022-04-22,0,0.883107039105758,2.7282458022873266,0.9309438547821575,-3.92884175197388,1,-1,48.858366485702014,54.59605081939244,0,0,1,22.393520017012122,0.5714884207196956,0,0.9640978955569808,0.52,1.3075978052331845,0.6832591959377248,5.743816691110008,-0.027884497544044762,0.029531529240220067,0.05642631336396109,0.021109425107766366,0.08418035410915148,0.08672921139000755,0.025174930596749818,0.024811107181874036,1.0146637315380096,0.02126605856810722,-1.7307593007559832,-0.4418597714434864
2022-04-25,0,-3.194508177071765,-1.2361362197207313,-2.4433080667264724,-7.16794501415657,1,-1,42.67419802508315,41.50137917243736,0,0,1,20.488881616270874,0.295867628181192,0,1.1664404570159475,0.66,0.9195997415274051,0.6398791777357811,5.255287249182345,-0.03783388548117128,-0.044918986317541765,0.014073561712440341,-0.027884497544044762,0.029531529240220067,0.05642631336396109,0.033710448774692765,0.025811620931755975,1.3060182800538063,0.028270356353357808,-1.928788182752812,-0.9818220508201362
2022-04-26,0,-3.518833194997005,-1.6334963794470612,-2.841123151886557,-7.36924099261731,-1,-1,41.74444774718281,39.68683644420348,0,0,1,20.807536881713702,0.26681718653017794,0,0.9854508112607963,0.52,0.5948957985542158,0.5904307509963596,5.3370206002129175,-0.006424974847690446,-0.07067291824096955,-0.015784102577795278,-0.03783388548117128,-0.044918986317541765,0.014073561712440341,0.031776240234671606,0.02373537481861013,1.3387713687907257,0.029229248092294238,1.4906288527952274,-0.8053063193439451
2022-04-27,0,-1.8378585960108138,-0.927448345451303,-1.7686113479055237,-6.237518157824023,-1,-1,43.49452567413619,43.49174797465079,0,0,1,20.478813469330248,0.3528777507723636,0,0.9135554210271802,0.46,0.48438860563772757,0.6050120051546227,5.252704823980681,0.008535952619485476,-0.035855542547120756,-0.04295521130369251,-0.006424974847690446,-0.07067291824096955,-0.015784102577795278,0.024533054477021827,0.02368841765883759,1.035656109679792,0.03539370912462718,-0.1551998813854981,0.0
2022-04-28,0,-2.5369370570310092,-3.344041086733424,-3.702368112980873,-8.144523387865181,-1,-1,39.693230805126696,35.711437331000226,0,0,1,18.49590006443077,0.1608668370963839,1,1.125246648170028,0.64,0.1548835579121559,0.5127570374509917,4.744098267109094,-0.02505364815672284,-0.023049027335907413,-0.08622200290472237,0.008535952619485476,-0.035855542547120756,-0.04295521130369251,0.018564884125704662,0.022578190514030847,0.8222485373293231,0.05399568109346513,1.5744587043757332,-0.5499997595124864
2022-04-29,0,-0.008490143061677568,-1.841886669372637,-1.8478278784665878,-6.170115780106493,-1,-1,43.12392268257149,43.29585290504016,0,0,1,17.97385434801913,0.326301465168409,1,0.9214827849732706,0.42,0.14405807795386538,0.5439742257358063,4.6101963661498155,0.016468752019604738,-0.0005383480568247334,-0.0445304308142187,-0.02505364815672284,-0.023049027335907413,-0.08622200290472237,0.02264847932103915,0.021774296908006807,1.0401474461713107,0.015139449967270688,1.0529194884131328,0.47368421052632526
2022-05-02,0,-1.3839958425763512,-3.580405386703785,-3.417926949669692,-7.4970563095793725,-1,-1,40.2535875464099,37.31757275203457,0,0,1,18.444672732250638,0.18782151782632686,1,0.9485081755375844,0.42,-0.037831409938399396,0.49515156934756827,4.730958733646128,-0.018857943834425628,-0.027685767969693353,-0.025686559141209542,0.016468752019604738,-0.0005383480568247334,-0.0445304308142187,0.017609154331771532,0.02191621615925281,0.8034760290652235,0.10314028708160541,-1.1952172865853945,0.7532797177608039
2022-05-03,0,-0.7187363138027598,-2.9359355811309054,-2.7291029650024794,-6.743900540933814,-1,-1,41.02758890296807,39.113511363140894,0,0,1,17.826323163030963,0.24301450021486626,1,0.7970218676285393,0.26,-0.08119903852600086,0.4946591719648417,4.572355415635978,0.0035192996924657827,0.0008100398173711554,-0.015935065697039397,-0.018857943834425628,-0.027685767969693353,-0.025686559141209542,0.017975118298342366,0.02151007971135688,0.835660236482149,0.018073952950512364,0.6767812827974997,0.014926944594661151
2022-05-04,2,-2.044022076340591,-4.2663262151766554,-4.486583868615335,-8.45233118027315,-1,-1,37.63497313010313,32.16614789964491,0,0,1,17.85336486358983,0.0801342779106493,1,1.0515315739571032,0.58,-0.3079487222147739,0.39625802396398924,4.579291465480222,-0.022659953603156757,-0.037715887668851145,-0.04637403748358915,0.0035192996924657827,0.0008100398173711554,-0.015935065697039397,0.018346537220098345,0.021922558801054436,0.8368793709982391,0.03146565385037143,-0.026989981928933742,-0.754387840057603
2022-05-05,2,-2.1810024695926575,-3.792834798525652,-4.80827972954042,-8.718914287090945,-1,-1,36.62546311477839,30.227384902473574,0,0,1,18.929679005890648,0.07723546534810176,1,0.918457093011122,0.38,-0.4740131454305576,0.2998416530835221,4.855360217991149,-0.007176248416322029,-0.02625871912195976,-0.02888758553420967,-0.022659953603156757,-0.037715887668851145,-0.04637403748358915,0.016119796676175784,0.021486928603688775,0.7502140940426643,0.03447322024083442,2.3461364975244563,-0.8387080925229135
2022-05-06,2,-1.7862052347252042,-3.461759648330326,-5.173537091969175,-8.9269128183659,-1,-1,35.71283500371386,28.45715471639123,0,0,1,20.50032872901693,0.08104968238772274,0,1.1169634829568584,0.58,-0.5838244901525824,0.209787675605642,5.25822337165018,-0.006394272131353684,-0.035878119694286226,-0.05073042776729664,-0.007176248416322029,-0.02625871912195976,-0.02888758553420967,0.010511796687630616,0.020551355159744787,0.5114892232615746,0.028819294697369432,-8.15439218119784e-06,0.1262144989617755
2022-05-09,2,-2.2691974376924486,-4.144430203351273,-6.230395728417715,-9.944561680653802,-1,-1,33.7071790854594,24.713102877816382,0,0,1,22.576180404002855,0.04330473364430099,0,0.8902685362832052,0.28,-0.7299961392000585,0.08098555192518712,5.790668091819002,-0.014269726502562863,-0.02760136734157248,-0.04629125906939202,-0.006394272131353684,-0.035878119694286226,-0.05073042776729664,0.009752285738263984,0.02071945776785826,0.4706824786405626,0.02781718525716219,-0.30778387479338465,3.271940813842633e-06
2022-05-10,2,0.7083878261661909,-1.3312056780823016,-3.5691255190788587,-7.4025853502061745,-1,-1,39.97166203768695,40.477875721686644,0,0,1,22.840701822184144,0.24226432469870746,0,1.252621247578155,0.7,-0.49891078476004314,0.12073468394887792,5.858516403998215,0.024978691368814587,0.003892056773639796,-0.025897023081046466,-0.014269726502562863,-0.02760136734157248,-0.04629125906939202,0.01804958021979761,0.020632852192545972,0.8747981157117182,0.05317080790044031,1.0502384900235824,-0.145834133567588
2022-05-11,2,4.046721661514663,2.8257242161712735,0.3678212471653849,-3.4722155428931005,1,1,48.74421254008209,57.81148206028362,0,0,1,22.84718954113987,0.5265578332728127,0,1.7588195292358373,0.96,0.12631198856773818,0.3675360323681345,5.860180468798963,0.04098589250884355,0.05176272578935759,0.03753802022326869,0.024978691368814587,0.003892056773639796,-0.025897023081046466,0.024026525692551638,0.021905807012377446,1.0968107990258438,0.04708701532074137,0.9138712361658632,0.7401142020710003
2022-05-12,2,1.9425557429387361,1.3458136308314457,-1.0409778821028524,-4.813790586916303,1,-1,46.09718711235753,51.43546574464541,0,0,1,22.89316635135833,0.42501415775132184,0,0.9128190635733616,0.48,0.3977000306034508,0.488738721561727,5.871973271794486,-0.014365442207565304,0.05166059824645797,0.030025043341652236,0.04098589250884355,0.05176272578935759,0.03753802022326869,0.025314321700758056,0.022129470490674655,1.143918997584036,0.023481793569932935,-1.8621924383430095,0.21839571877166009
2022-05-13,2,2.169292576160636,2.594276302138006,0.10883748228739593,-3.588527356490297,1,1,48.548922031759716,56.04396876177171,0,0,1,22.88679099088904,0.5078441772691408,0,0.8982102509059648,0.5,0.7076490227610908,0.6558416285756793,5.870338026337425,0.011875786293630952,0.0382166026725288,0.048964766808642146,-0.014365442207565304,0.05166059824645797,0.030025043341652236,0.02434426709436494,0.022291154482775945,1.092104364230009,0.025340075907414217,0.9446635317445282,0.8315810080567665
2022-05-16,2,1.7408998648828846,3.3710868390520377,1.0584611265235218,-2.594461699452072,1,1,50.63714421117954,59.87996684337945,0,0,1,22.94152600991208,0.5761528208459704,0,0.8559017780830354,0.48,1.0070404835167568,0.8560930088888868,5.884377262492076,0.01013595866037642,0.007448737571460029,0.07493607410644354,0.011875786293630952,0.0382166026725288,0.048964766808642146,0.020434063284155528,0.02239310851385763,0.912515708639121,0.024029616649213107,0.053339329495576474,0.45054774682081633
2022-05-17,1,2.3329761506192987,4.925515742550291,2.9617840632279098,-0.829373805707678,1,1,54.46093420344505,66.44335686838389,0,0,1,23.151085413431076,0.711253566378944,0,0.9416772227640601,0.64,1.3802087861491796,1.1577754440535515,5.938128115363662,0.019276492118257993,0.04183523913845355,0.06895595010212863,0.01013595866037642,0.007448737571460029,0.07493607410644354,0.01986986699029433,0.022175731106406294,0.8960185752141525,0.04015543385069026,0.6601544615217346,-0.1096768054150512
2022-05-18,1,1.5777521231627165,4.011885612630443,2.8592586257832786,-1.1264639155425038,1,-1,53.845613715705454,64.75046500955541,0,0,1,21.79630981629367,0.7162711488136095,0,0.8304541663994875,0.32,1.5436030948621213,1.4327754144434455,5.590635506714616,-0.002590649161969938,0.026940483827060602,0.024208558385200307,0.019276492118257993,0.04183523913845355,0.06895595010212863,0.013323117469661992,0.020444870098267207,0.6516606564690859,0.024675310614098986,0.025906573272345298,-0.9368420342049413
2022-05-19,2,0.07344879962746201,2.462867818072258,2.2499399347410893,-2.015130616884197,1,-1,51.64617688393567,58.64870388035359,0,0,1,18.139971410287956,0.7038339801309971,1,0.6898322465154889,0.18,1.4931577178208393,1.653131145987796,4.652804493599755,-0.009090913180933358,0.007393755585269446,0.029689512485092218,-0.002590649161969938,0.026940483827060602,0.024208558385200307,0.011504349550058749,0.019805484395668257,0.5808668609274164,0.016513770258420456,-1.7662346279686905,0.6190476190476308
2022-05-20,2,0.29236871215644816,2.4506008743904584,3.1096616268631374,-1.2301712173865411,1,-1,53.23318630981041,61.88158553498685,0,0,1,16.71357522065051,0.8053602859948928,1,0.7668023609038535,0.24,1.4822014188792454,1.9131920295598923,4.286941590583565,0.007077332151159688,-0.00466318644103092,0.02480658320308904,-0.009090913180933358,0.007393755585269446,0.029689512485092218,0.011075604278481564,0.019005519601785252,0.5827572468705983,0.021863624258267392,1.2319770893883117,-0.5238044341293503
2022-05-23,2,0.5666470042175001,2.227389404006758,3.7262477890737644,-0.4416131078043688,1,1,54.829748644430516,65.067789261539,0,0,1,17.43408114674827,0.851150679487333,1,0.6190682674753853,0.1,1.4931922195027736,2.1840409579235835,4.471747461264911,0.007027595523416474,0.004935072297108434,0.021653076015831774,0.007077332151159688,-0.00466318644103092,0.02480658320308904,0.01079627575229142,0.016980523231490855,0.6358034793809784,0.02662190771428911,1.5096258376373992,0.30097159916942595
2022-05-24,2,-0.8133105244134156,0.023651721641704638,1.9585299442360844,-1.9631102563014102,-1,1,50.43454732572212,52.85101156750688,0,0,1,17.619204561515346,0.6827198640477377,1,0.5400503069495184,0.04,1.2581630972908555,2.246380162673648,4.519230615268692,-0.016541818445875767,-0.0026212980306076217,-0.014248749885684253,0.007027595523416474,0.004935072297108434,0.021653076015831774,0.01027858828573982,0.017364400730971653,0.5919345242595462,0.0168199269878617,-0.7495576507112299,-0.8750062627133024
2022-05-25,2,-0.6428662593059591,-0.16804853276338522,1.8743056710928452,-1.8698618634828694,-1,1,50.23130381035064,52.313918303678946,0,0,1,17.63622102277094,0.6747000869940192,1,0.5421996341491527,0.02,1.0498555331368107,2.2384356108536987,4.52359524548802,-0.0007883560386670041,-0.01041123592952553,-0.012467522651474328,-0.016541818445875767,-0.0026212980306076217,-0.014248749885684253,0.010320321398066762,0.017266256251204714,0.5977162187284626,0.025775893797201396,0.8147288831171967,-0.3673506113621451
2022-05-27,2,4.186039317078229,4.969922050889727,7.56444922718966,4.120959332227721,1,1,62.65725122660358,75.02118872844082,0,0,1,21.002515349545945,1.0,0,1.0194115905699361,0.56,1.5217705994896198,2.6618041680660918,5.38703152199257,0.06049436002346065,0.04212963746426168,0.05688063264206633,-0.0007883560386670041,-0.01041123592952553,-0.012467522651474328,0.029057470300056544,0.020900616657379485,1.3902685636692484,0.04092264182858959,2.6301870724966814,0.878786583232928
2022-05-30,2,3.6192652923368387,4.711233158228926,7.736055117754851,4.835489092813976,1,1,63.59360400521764,76.28159194638644,0,0,1,24.064529950628923,1.0,0,0.6653864257383403,0.14,1.807155786956462,2.851278312205159,6.172421695612528,0.005456452854570193,0.06544028851700578,0.05517959551043239,0.06049436002346065,0.04212963746426168,0.05688063264206633,0.029127459751791245,0.02071167255002793,1.406330641884929,0.013320184626073343,0.4464362228358145,-0.1111111111111005
2022-05-31,2,1.5589391403317892,2.7511714682371124,5.870528318464443,3.5522636776974017,1,1,59.64065894501461,66.6510260561563,0,0,1,25.528791013554837,0.8826860791905848,0,3.3942732705557117,0.98,1.7429166124321949,2.7745205551415757,6.547996733703327,-0.013320102984117677,0.05207792613674922,0.03385895208795642,0.005456452854570193,0.06544028851700578,0.05517959551043239,0.031192119672331084,0.02042639871630324,1.5270493886636625,0.020499957513872204,0.09867104386150435,-1.0
2022-06-01,1,1.8843376798039209,3.896772398466471,7.108522206348529,5.346532362117305,1,1,62.69300641861953,71.73873383936362,0,0,1,27.61169766103137,0.930467492758121,0,0.8804157781383113,0.52,1.796246368398009,2.754612998745949,7.082251016134625,0.016499964058403815,0.00843268424453214,0.06859407685046537,-0.013320102984117677,0.05207792613674922,0.03385895208795642,0.028308574017071042,0.020609653077630005,1.3735589779430857,0.026069808647803304,0.3499930962581056,0.4717010811366751
2022-06-02,0,2.01064470005442,5.009512739654961,8.320251376602233,7.3349238736778775,1,1,65.81477612572243,76.44031373951664,0,0,1,29.64180092202946,0.9725342872989725,0,0.5690019456947347,0.12,1.9388639173487432,2.773823792900394,7.602961515704997,0.01819966845096288,0.021213620776684206,0.08890057610248503,0.016499964058403815,0.00843268424453214,0.06859407685046537,0.02713357984448647,0.019748321885356045,1.3739688871795637,0.019806799840728348,0.541065388730523,0.7560952719850165
2022-06-03,0,1.7829130599389917,4.511392232154789,7.949454075170919,7.80683309900525,1,1,66.46812021236659,77.38917806034948,0,0,1,30.805131538693047,0.9376028154772945,0,0.6437683972635477,0.16,1.9625158264764102,2.7296828716124364,7.901349522958678,0.003864731227297691,0.038999922920432306,0.0307540759935665,0.01819966845096288,0.021213620776684206,0.08890057610248503,0.012620461076930238,0.019487498680590656,0.6476183159155302,0.013955759556311615,0.48308636617202977,0.1724153181891055
2022-06-07,0,0.732059181232433,3.066011349113756,6.456226465756249,7.1333357827638,1,1,64.15725441261696,71.50909550391053,0,0,1,30.445754373196678,0.8621857867460234,0,0.6162289211917006,0.16,1.7822077548698796,2.5961431149640557,7.80917122495043,-0.006737283695858465,0.01524832481002214,0.018253540922890332,0.003864731227297691,0.038999922920432306,0.0307540759935665,0.013898987267634498,0.019500448045476317,0.7127522011402585,0.02567825675134144,0.09624057520296025,0.16981166320807262
2022-06-08,0,-0.5149155875437756,1.690705461135228,4.856255242480201,6.331017177755874,1,1,61.52465686436903,64.93112162613073,0,0,1,27.93291728772556,0.7991311099787751,0,0.4050531142242606,0.02,1.4682082867772972,2.4112986525371296,7.164642111947892,-0.007751932129556605,-0.010628052713842817,0.023999892608242757,-0.006737283695858465,0.01524832481002214,0.018253540922890332,0.012328562234328717,0.019170772727424255,0.6430915649368901,0.015136700555156642,0.14534731933009282,-0.8064512792399616
2022-06-09,0,-2.1030068301657363,-0.6815478308236543,2.4230627573877808,4.371101950019147,-1,1,55.820418001852886,52.02082744978714,0,0,1,25.5454878222219,0.6640610753571501,0,0.7052188147639898,0.22,0.9654684962496272,2.1498207959259843,6.55227937476365,-0.01806637135396294,-0.032242536211462,-0.010821479749514085,-0.007751932129556605,-0.010628052713842817,0.023999892608242757,0.013747984337590427,0.019545514480015527,0.7033830883114981,0.026852246116662794,-0.14648259760995985,-0.6666656770036984
