Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_5d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2023-10-17,0,0.29737420019120725,0.9382271480163363,1.2680077328913624,-0.5892133590120294,1,-1,52.45380999303239,60.67953241256354,0,0,1,180.40851806003047,0.8035232443554403,1,1.046695641560838,0.66,13.779545994081545,0.05167356612282239,46.27380851533892,-9.824505308242415e-05,0.003432569140981556,0.01059436938392988,-0.0007585904229744367,0.008757542149092412,0.0069354818116689546,0.008219993802764265,0.843733216603722,0.012812078718990871,-0.6493439798222523,0.27289998169918683
2023-10-18,0,-0.7627798439764579,-0.5310712404935566,0.012472837340732224,-1.8388372142108884,-1,-1,44.58599792829515,43.41780474189642,0,0,1,163.21686363978733,0.5032967545479096,1,1.0114142631024894,0.52,10.081117737730427,0.036681881801690755,41.8642421974141,-0.013399820506516447,-0.014245101011892691,-9.824505308242415e-05,0.005423551254652992,0.003432569140981556,0.00888623006036446,0.008485658545407102,1.0472057074667669,0.013989790524338182,-0.36243704720491043,-0.6434661618858095
2023-10-19,1,-1.2793985078709407,-1.4198727775574422,-0.7761175125235563,-2.587435412424029,-1,-1,40.499979423277644,35.963108491045986,0,0,1,165.4350142847925,0.2977331953370792,1,1.084684659083923,0.94,5.124914064587568,-0.10907778283318414,42.43318583327365,-0.008482848196321058,-0.016463514092555642,-0.013399820506516447,-0.0030453692549710087,-0.014245101011892691,0.009153219531646058,0.007891763200219264,1.1598446759517247,0.016327746062704533,0.15667189245816773,-0.7620602154446254
2023-10-20,0,-2.053412924115495,-2.4709853864647053,-1.9157938153451646,-3.7061041751182384,-1,-1,35.3655882415667,27.777898668113764,0,0,1,181.7663949887483,0.046082979988296476,1,1.0843612661691568,0.96,-1.471707522686632,-0.43176182536159574,46.62209659875373,-0.012585283719027562,-0.023942906998561386,-0.008482848196321058,-0.021865106416138813,-0.016463514092555642,0.010089894396692688,0.008332960465406061,1.2108415056786197,0.012672406219801459,-0.09700566488429173,-0.9577670345708291
2023-10-23,0,-1.5032479358559026,-2.3679880424638586,-1.944055906104513,-3.7600320648268495,-1,-1,34.73838001333111,26.835546617560368,0,0,1,195.26391025797056,0.07182572902786562,0,1.014658825302868,0.64,-5.765807351797676,-0.6983546442044157,50.08413621704405,-0.0016855698941634634,-0.03580317675379141,-0.012585283719027562,-0.03408031473662043,-0.023942906998561386,0.006122008246867087,0.008245964034238327,0.7424248058138143,0.01579772264174669,-0.3257512356838684,-0.16481599566100102
2023-10-24,0,-0.20242759852637854,-1.4062473578560042,-1.201909838823572,-2.9535601666108633,-1,-1,39.69486078760322,37.48334606998139,0,0,1,199.3925283132994,0.24084101509972097,0,1.0221447034056113,0.7,-5.968714710730193,-0.755476725842454,51.14310440424287,0.007265792222727274,-0.0287020977603063,-0.0016855698941634634,-0.02261161089917607,-0.03580317675379141,0.008640543413471837,0.007826647372922272,1.1039903807810978,0.009405064736047904,0.444624661523687,0.41427820624075684
2023-10-25,1,-1.0390655461818572,-2.389160648473472,-2.5191700013240617,-4.235296712952995,-1,-1,34.14341359611494,28.02441451446242,0,0,1,221.57585409134845,0.011690772338931956,0,1.0349520354027275,0.78,-9.42562706079444,-1.026698450481014,56.83300741062561,-0.014339628627712542,-0.029627329354217302,0.007265792222727274,-0.007087382940334286,-0.0287020977603063,0.008855358607863451,0.008431903549523447,1.050220576629335,0.012181227954266748,-0.35926089711882025,-0.7901922487745098
2023-10-26,2,-1.554905672044213,-3.0641700080054846,-3.4900747729648742,-5.252664091215844,-1,-1,30.41739313739879,22.610339845235615,0,0,1,260.62807135936237,0.0,0,1.1375898856078115,0.96,-13.993772414161946,-1.397247213832186,66.84968979010272,-0.011832519778109618,-0.03290556791286814,-0.014339628627712542,-0.008851495998187464,-0.029627329354217302,0.009212902261055948,0.008598861936644176,1.0714094875503268,0.013463161481341954,-0.25747258879667106,-0.664989392850255
2023-10-27,2,-1.527017921684889,-3.0515404682195917,-3.761764322877286,-5.598089511880038,-1,-1,29.048809847494567,20.73666864878551,0,0,1,299.56250679650657,0.0,0,1.0667625633883744,0.94,-17.09293323987592,-1.69560586894835,76.83616176739433,-0.004800280229768528,-0.025280774192355193,-0.011832519778109618,-0.01892561082049693,-0.03290556791286814,0.0085929654082365,0.00862204090829276,0.9966277705747957,0.012852964064449702,0.37948567970884617,-0.4863859901643277
2023-10-30,2,-0.10438785805349472,-1.407079913791521,-2.467369047997563,-4.37535495562704,-1,-1,36.68737385223898,36.11529206402452,0,0,1,314.6574222098425,0.16499528913161496,0,1.0383833658585346,0.82,-14.64676678106295,-1.6697760117460587,80.70792587755396,0.012010022325859904,-0.011908877880826285,-0.004800280229768528,-0.030677935532136158,-0.025280774192355193,0.011601146284266528,0.009168410621983286,1.265338864344734,0.010686872798933445,0.5348078726109634,0.521656176670541
2023-10-31,2,0.8028524164382468,-0.34567531438373444,-1.7948749260165855,-3.6651178329366783,-1,-1,40.454119948226975,43.13781811268169,0,0,1,320.02420287800305,0.2604893065565438,0,1.1237975023989457,0.94,-10.253711210629966,-1.507704083621242,82.08447607403448,0.006474957307233353,-0.012684658181413178,0.012010022325859904,-0.004765056408503998,-0.011908877880826285,0.011441750255582816,0.008844290919691146,1.2936876861556672,0.010117241994378327,0.10824211500663199,0.9175105873688087
2023-11-01,2,1.6123264917007798,0.8852597012827436,-0.733041008438928,-2.586032107168427,1,-1,46.09436893549021,52.98445923985889,0,0,1,321.2513340303303,0.40258514127335104,0,1.1107303428609963,0.92,-3.757293529002908,-1.1926049159380625,82.39922857339903,0.010505999486313922,0.01220268691895332,0.006474957307233353,0.013673357412038456,-0.012684658181413178,0.01035673729991377,0.00898061827546412,1.1532321029844166,0.01130285188492819,0.17812521321118813,0.6751444968857991
2023-11-02,2,2.639913068898947,2.690563597890793,1.068453758081577,-0.6949688898372913,1,1,54.51115243199212,65.59307096894264,0,0,1,323.81435654304005,0.6409627937886714,0,1.210374251353441,0.96,6.013974156737667,-0.6300525701588876,83.05662997688546,0.01885855702012762,0.043640263060030327,0.010505999486313922,0.02926376368031125,0.01220268691895332,0.00872613760339256,0.009938570726717305,0.8780072953482708,0.011918266280198394,0.7173409061292615,0.9245855907999734
2023-11-03,1,2.4305985495329203,3.3254766637558664,1.958389874443103,0.2461621067463169,1,1,58.087834430495654,70.30781674927957,0,0,1,331.1246678126354,0.7528166908446883,0,1.1745782652809897,0.94,14.800066795930931,-0.02877608535026616,84.93168525428794,0.009393730253031363,0.058525155549315144,0.01885855702012762,0.03622905892404504,0.043640263060030327,0.004611690717476255,0.009810517819802833,0.4700761776475667,0.00903787637745522,0.38098736227940133,0.22415737997545593
2023-11-06,1,1.658492210889922,3.1424097710812995,2.1009121877941235,0.44024991521099927,1,1,58.74584121312995,71.17581480904475,0,0,1,336.60522742776266,0.7668942160160878,0,0.9337733782367779,0.46,20.373484454388056,0.4739040016450159,86.33741913489595,0.0017529924220356374,0.047796680598576335,0.009393730253031363,0.039234118633557635,0.058525155549315144,0.006279333898622345,0.009724168060432225,0.6457451022646391,0.005652837596978682,0.1360650154382537,0.49514294193293096
2023-11-07,2,1.0783839645340771,3.1169558846254812,2.366784715801732,0.7509755632051659,1,1,59.847642157674805,72.6876340529263,0,0,1,340.9645536437256,0.7968956952308348,0,0.9648834034216288,0.58,23.898413741788858,0.9062959300899585,87.4555627167101,0.0028401189192852616,0.04401261069226314,0.0017529924220356374,0.03023226848475824,0.047796680598576335,0.006883565220930806,0.009676763368638017,0.711349958524371,0.007045896016492616,0.005267556648881114,0.489142133586578
2023-11-08,1,0.5074454558840573,2.746271751128,2.4626720625340113,0.9055567886300717,1,1,60.253287111783386,73.26805745043657,0,0,1,342.3646229725273,0.8076817053704173,0,0.9476336917112829,0.5,25.389596956499442,1.245587912705692,87.814672922402,0.0010049156221052513,0.03419648750791704,0.0028401189192852616,0.01403501351888825,0.04401261069226314,0.007531063993220777,0.009632737669674157,0.7818196915016297,0.007173627521506678,0.13681394797456697,0.4643578195371951
2023-11-09,2,-0.44006710704687735,1.4161234834180394,1.637065022387952,0.16711828560193237,1,-1,55.39981737761951,61.07482405715309,0,0,1,341.98900349860924,0.7047511209997782,0,0.98879463420013,0.7,22.92819784298283,1.3687686151533227,87.71832856018678,-0.008083839306732843,0.006848499453737222,0.0010049156221052513,0.005607626362890805,0.03419648750791704,0.0062489173732182095,0.009705048078649048,0.6438831958973731,0.011377036545587835,0.1969154627156865,-0.862104369459198
2023-11-10,2,0.851866110603599,2.289096721189939,3.1188483748277167,1.7747168937479125,1,1,61.756785269163544,71.62972047207973,0,0,1,360.3194436470294,0.8706148764610281,0,0.9278892613023433,0.44,24.65979911608827,1.6868254546690762,92.41998725430452,0.015616441094852496,0.013055519455784648,-0.008083839306732843,-0.0042670563987560195,0.006848499453737222,0.008468886016455015,0.010224304882439172,0.8283092213927238,0.014651511123359565,0.38643781407338545,0.9137562742952032
2023-11-13,2,0.5582290638390599,1.6273998556586307,2.9870535373541207,1.7385320759378213,1,1,61.24575770255567,70.41876318250357,0,0,1,369.45967271805785,0.8463255390531998,0,0.8429984350151113,0.1,24.304409206399125,1.8874288989078118,94.76440654429835,-0.0008358389332403515,0.010437478967518565,0.015616441094852496,0.008418719377730755,0.013055519455784648,0.008613514810209872,0.009979273219309751,0.8631404933921284,0.006333361889411826,-0.194328681329716,0.269149438143339
